parasite_leaf:,host_leaf
P95,H2
P95,H7
P1729,H12
P1729,H29
P1728,H29
P1364,H23
P2962,H94
P2963,H95
P1901,H74
P1115,H19
P3159,H90
P3158,H29
P1794,H70
P1795,H71
P2527,H70
P2526,H28
P2154,H56
P1684,H56
P1685,H49
P2791,H53
P2791,H68
P2790,H68
P2738,H70
P2431,H50
P3272,H71
P3273,H71
P2034,H76
P2035,H77
P3061,H29
P3060,H65
P2294,H65
P3323,H92
P3322,H77
P2038,H76
P1539,H65
P1850,H7
P1850,H65
P1851,H65
P2684,H76
P2685,H76
P2231,H76
P2105,H77
P3779,H19
P3778,H27
P3025,H67
P3024,H70
P2852,H70
P2461,H33
P2156,H77
P2931,H91
P2930,H76
P1780,H66
P3844,H67
P3845,H67
P3598,H93
P3599,H54
P2872,H92
P940,H32
P940,H41
P824,H32
P824,H41
P2522,H77
P2523,H77
P3745,H48
P3744,H76
P1575,H65
P1337,H55
P385,H2
P385,H7
P1406,H42
P1406,H51
P2392,H84
P2393,H85
P3669,H93
P3668,H98
P3483,H99
P2782,H72
P2783,H68
P3796,H91
P3797,H87
P2768,H90
P2546,H50
P2547,H50
P1071,H13
P1071,H27
P2190,H78
P2191,H79
P3365,H66
P3364,H96
P3077,H97
P531,H34
P531,H37
P463,H16
P463,H35
P555,H17
P555,H38
P3078,H61
P3078,H96
P3079,H97
P3402,H48
P3403,H49
P3621,H37
P3620,H68
P2854,H49
P1397,H48
P3276,H22
P3277,H29
P386,H13
P386,H26
P490,H13
P490,H26
P3080,H96
P3081,H97
P1357,H50
P2188,H78
P2189,H79
P1023,H42
P1023,H51
P1984,H70
P1985,H38
P3510,H98
P3511,H99
P3310,H71
P3677,H89
P3676,H71
P2913,H67
P1097,H56
P3618,H27
P3619,H27
P905,H10
P905,H31
P904,H29
P2812,H72
P2813,H72
P3590,H54
P3591,H54
P3141,H92
P1646,H52
P1646,H55
P3045,H31
P3044,H48
P2702,H28
P36,H5
P36,H8
P91,H5
P91,H9
P278,H20
P278,H22
P1008,H12
P1008,H29
P1009,H12
P1009,H28
P836,H39
P836,H49
P784,H48
P563,H38
P1174,H25
P1174,H59
P3816,H93
P3817,H93
P2870,H92
P660,H23
P3051,H82
P3050,H87
P2478,H86
P2480,H45
P2480,H86
P2481,H87
P3600,H94
P3601,H96
P3005,H95
P2650,H83
P3760,H27
P3761,H27
P3722,H82
P3723,H86
P3386,H83
P3387,H70
P2330,H82
P3637,H84
P3636,H89
P2590,H88
P187,H18
P187,H21
P1516,H23
P1517,H38
P1386,H19
P3728,H85
P3729,H68
P2382,H84
P3755,H84
P3754,H98
P3725,H28
P3507,H99
P2925,H47
P1823,H63
P1823,H72
P2758,H90
P2759,H91
P838,H49
P3537,H90
P3536,H48
P565,H38
P2642,H44
P2642,H88
P2643,H89
P2365,H79
P2604,H88
P2605,H89
P2468,H45
P2468,H86
P2469,H87
P2180,H78
P2181,H79
P3070,H96
P3071,H97
P2182,H78
P2183,H79
P3206,H96
P3207,H77
P3809,H92
P3808,H97
P3574,H97
P3463,H83
P1482,H42
P1482,H50
P1483,H50
P931,H51
P1103,H20
P1103,H22
P1102,H37
P507,H20
P507,H22
P445,H16
P445,H35
P1806,H70
P1807,H71
P2803,H47
P2802,H31
P2341,H70
P3810,H29
P3811,H51
P3684,H29
P2351,H72
P2350,H54
P1424,H23
P2332,H40
P2332,H82
P2333,H83
P3187,H66
P3186,H77
P2096,H64
P2096,H76
P3606,H77
P3607,H77
P2098,H76
P3775,H84
P3774,H65
P1324,H20
P1324,H23
P2196,H78
P2197,H79
P488,H20
P488,H22
P1369,H22
P1368,H27
P2648,H88
P2649,H89
P2998,H94
P2999,H95
P2521,H76
P2292,H22
P3614,H88
P3615,H19
P2710,H88
P2647,H89
P3753,H89
P3752,H77
P2705,H54
P3356,H88
P3357,H88
P2793,H76
P2603,H89
P712,H21
P712,H45
P1195,H24
P1195,H33
P1194,H26
P1194,H56
P1098,H26
P1098,H57
P3711,H82
P3710,H70
P3231,H70
P2550,H19
P1016,H19
P367,H9
P367,H19
P1262,H19
P1263,H49
P3756,H41
P3757,H41
P2937,H41
P2426,H41
P1757,H55
P1605,H41
P3410,H40
P3410,H83
P3411,H83
P2696,H83
P3446,H82
P3447,H50
P3401,H19
P3400,H50
P2917,H79
P375,H24
P375,H33
P2447,H71
P2446,H78
P2217,H79
P1936,H41
P3266,H83
P3267,H83
P3205,H86
P2302,H82
P2882,H58
P2882,H92
P2883,H58
P2883,H93
P1420,H33
P1329,H33
P3219,H52
P3219,H54
P3218,H48
P2834,H67
P3170,H66
P3171,H67
P2862,H92
P2863,H93
P769,H14
P769,H47
P2379,H80
P2379,H85
P2671,H59
P2671,H67
P2670,H84
P3672,H99
P3673,H28
P3470,H98
P1819,H72
P3572,H90
P3573,H31
P2757,H91
P739,H24
P739,H33
P3616,H41
P3617,H49
P1484,H22
P1035,H27
P3634,H69
P3635,H69
P1708,H68
P1130,H50
P2540,H49
P2541,H49
P913,H51
P2359,H59
P2359,H66
P2358,H31
P3827,H47
P3826,H97
P3112,H96
P3557,H31
P3556,H96
P3750,H97
P3751,H97
P3424,H60
P3424,H78
P3425,H19
P2173,H79
P3512,H98
P3513,H99
P3382,H39
P3382,H48
P2002,H23
P996,H37
P887,H27
P1051,H52
P1051,H55
P1050,H54
P959,H35
P959,H53
P2610,H88
P2611,H89
P1375,H33
P3627,H23
P3626,H38
P2145,H38
P1302,H39
P1302,H49
P1303,H26
P1303,H56
P780,H48
P1125,H20
P1125,H23
P3502,H98
P3503,H99
P2716,H78
P2556,H56
P2826,H23
P2827,H23
P2699,H85
P2698,H74
P2127,H41
P3000,H94
P3001,H95
P3586,H95
P3587,H37
P3002,H94
P2732,H37
P2733,H37
P3520,H70
P3521,H49
P2028,H22
P2476,H86
P2477,H87
P2586,H88
P2587,H89
P726,H21
P726,H45
P2588,H88
P2589,H89
P1308,H47
P1309,H37
P1147,H20
P1147,H22
P1018,H19
P2050,H76
P2051,H77
P2843,H29
P2842,H65
P2149,H54
P2390,H84
P2391,H85
P3562,H98
P3563,H78
P3481,H99
P2900,H92
P2901,H93
P2742,H72
P3126,H90
P3127,H65
P2767,H91
P1802,H70
P1803,H71
P765,H47
P972,H35
P972,H52
P973,H35
P973,H53
P3234,H19
P3235,H28
P1291,H56
P117,H11
P117,H14
P3014,H83
P3015,H69
P3304,H82
P3305,H56
P3184,H82
P2996,H94
P2997,H95
P2438,H38
P2320,H82
P2321,H83
P2306,H82
P2307,H83
P1312,H32
P1312,H41
P1313,H42
P1313,H50
P1287,H38
P2833,H60
P2833,H79
P2832,H89
P2614,H88
P3250,H33
P3251,H33
P2715,H41
P1256,H25
P1256,H58
P1257,H29
P1660,H66
P1661,H67
P3344,H66
P3345,H67
P2911,H89
P1933,H56
P1663,H67
P2875,H58
P2875,H93
P2874,H92
P1129,H42
P1129,H51
P1128,H42
P1128,H50
P933,H42
P933,H51
P1228,H43
P1228,H60
P3100,H96
P3101,H97
P2139,H72
P590,H29
P2676,H28
P2677,H78
P3258,H95
P3259,H95
P2940,H94
P1873,H74
P319,H31
P1157,H2
P1157,H7
P1852,H23
P1853,H23
P3531,H82
P3530,H77
P2665,H67
P2457,H83
P2088,H76
P3798,H65
P3799,H65
P2747,H54
P2412,H33
P2413,H50
P2238,H23
P208,H22
P3772,H70
P3773,H97
P3388,H86
P2923,H86
P2485,H87
P1297,H48
P3292,H74
P3293,H79
P2562,H83
P3202,H88
P3203,H48
P2641,H89
P2538,H23
P2539,H23
P2532,H79
P2533,H79
P2212,H78
P1735,H19
P1380,H19
P2310,H40
P2310,H82
P2311,H83
P903,H19
P3035,H67
P3034,H19
P3427,H88
P3426,H78
P3134,H78
P2215,H79
P2506,H86
P2507,H87
P3842,H83
P3843,H88
P3546,H87
P2488,H86
P2593,H44
P2593,H89
P3370,H88
P3371,H88
P674,H20
P674,H22
P211,H23
P617,H32
P617,H41
P3422,H47
P3423,H56
P2296,H23
P3549,H50
P3548,H79
P2669,H79
P3395,H56
P3394,H78
P3589,H51
P3588,H96
P3832,H97
P3833,H77
P3062,H94
P2989,H95
P1925,H74
P3339,H22
P3338,H87
P3561,H98
P3560,H87
P3555,H84
P2512,H86
P3098,H61
P3098,H96
P3099,H97
P2232,H21
P2232,H44
P2233,H47
P151,H9
P151,H19
P1808,H70
P1809,H71
P2361,H55
P2360,H48
P791,H49
P569,H38
P3125,H84
P3124,H95
P3312,H94
P3313,H94
P1905,H74
P3419,H23
P3418,H76
P2448,H47
P2058,H76
P2059,H77
P1565,H65
P567,H17
P567,H38
P811,H12
P811,H28
P3300,H41
P3301,H87
P3028,H49
P3849,H96
P3848,H49
P1275,H28
P1615,H31
P1614,H48
P3457,H87
P3456,H51
P2531,H27
P934,H50
P673,H41
P2170,H78
P2171,H79
P3257,H33
P3256,H97
P3066,H96
P1990,H25
P1990,H58
P2888,H92
P2889,H93
P3167,H22
P3166,H37
P3289,H33
P3288,H85
P1159,H47
P3160,H22
P3161,H97
P2804,H67
P2132,H37
P1048,H52
P1048,H54
P1049,H55
P3442,H41
P3443,H38
P2422,H28
P3828,H69
P3829,H69
P2441,H74
P3216,H68
P3217,H68
P89,H2
P89,H7
P58,H2
P58,H7
P3086,H96
P3087,H97
P1472,H49
P782,H48
P3378,H88
P3379,H88
P2609,H89
P1362,H48
P3790,H48
P3791,H38
P3739,H93
P3738,H23
P3638,H41
P1526,H38
P245,H22
P928,H50
P929,H51
P1675,H59
P1675,H67
P1674,H66
P2428,H66
P2429,H66
P1677,H67
P2880,H92
P2881,H93
P1977,H30
P1977,H75
P2628,H88
P2629,H89
P1610,H54
P1245,H43
P1245,H61
P2202,H78
P2203,H79
P2204,H78
P2205,H79
P3666,H76
P3667,H76
P3036,H79
P2228,H78
P3238,H85
P3239,H27
P3332,H84
P3333,H70
P3524,H99
P3525,H56
P3496,H98
P3860,H72
P3861,H23
P3715,H23
P2663,H68
P3040,H90
P3041,H90
P2763,H91
P1072,H37
P2474,H86
P2475,H87
P2582,H88
P2583,H89
P1249,H47
P1248,H54
P3193,H50
P3192,H55
P2927,H55
P3804,H33
P3805,H76
P2728,H55
P1388,H48
P2634,H44
P2634,H88
P3325,H83
P3324,H89
P2237,H33
P1772,H69
P1710,H68
P540,H10
P540,H30
P3282,H95
P3283,H95
P2942,H75
P2942,H94
P1877,H74
P1465,H46
P1465,H62
P2394,H84
P2395,H85
P3484,H98
P3485,H99
P3360,H72
P3361,H19
P2613,H44
P2613,H89
P3658,H88
P3659,H50
P3409,H89
P2858,H86
P2859,H68
P3686,H87
P3687,H87
P417,H20
P417,H23
P416,H22
P2691,H33
P2690,H50
P917,H51
P639,H36
P639,H43
P1702,H68
P1703,H69
P1108,H37
P3316,H55
P3317,H69
P3631,H82
P3630,H55
P1054,H54
P1742,H69
P1743,H69
P1694,H68
P350,H20
P350,H23
P3742,H23
P3743,H23
P3145,H23
P3830,H85
P3831,H85
P3212,H23
P3372,H87
P3373,H87
P2939,H87
P2464,H86
P3802,H54
P3803,H48
P3018,H89
P3746,H31
P3747,H37
P3602,H88
P884,H9
P884,H19
P885,H31
P2946,H94
P2947,H95
P1881,H74
P403,H10
P403,H31
P321,H31
P1404,H19
P1405,H56
P3453,H89
P3452,H70
P3551,H41
P3550,H70
P1785,H71
P1079,H56
P496,H28
P1270,H29
P1271,H51
P297,H18
P297,H21
P195,H18
P195,H21
P3612,H72
P3613,H27
P2660,H87
P2504,H86
P1775,H54
P2576,H88
P2577,H89
P213,H20
P213,H23
P845,H20
P845,H22
P844,H22
P671,H37
P153,H9
P153,H19
P60,H2
P60,H6
P2014,H27
P2015,H49
P2818,H27
P2819,H27
P2349,H41
P2348,H74
P3172,H95
P3173,H95
P2948,H94
P1569,H7
P1569,H65
P3309,H69
P3308,H77
P3249,H27
P3376,H64
P3376,H76
P3377,H76
P1289,H29
P2689,H55
P2688,H76
P2075,H77
P1585,H65
P2076,H76
P2077,H77
P1587,H65
P2984,H94
P2985,H95
P1927,H74
P1857,H37
P1732,H69
P1704,H68
P1021,H19
P34,H3
P34,H4
P44,H5
P44,H8
P2403,H80
P2403,H85
P2402,H84
P3491,H81
P3491,H99
P3490,H98
P2682,H65
P2683,H65
P1841,H72
P2396,H84
P2397,H85
P3504,H98
P3505,H99
P2749,H84
P3298,H72
P3299,H72
P3652,H91
P3653,H69
P3763,H33
P3762,H90
P3148,H47
P3149,H88
P3142,H47
P691,H22
P2070,H76
P2071,H77
P3795,H67
P3794,H65
P2072,H76
P2073,H77
P1583,H65
P276,H22
P2951,H75
P2951,H95
P3396,H94
P3397,H19
P3132,H74
P3133,H74
P813,H49
P736,H20
P736,H23
P3846,H66
P3847,H38
P3793,H69
P1669,H67
P2892,H92
P2893,H93
P3559,H33
P3558,H55
P3465,H71
P1104,H55
P1151,H20
P1151,H23
