parasite_leaf:,host_leaf
P483,H7
P483,H10
P482,H36
P976,H34
P976,H36
P977,H39
P2018,H78
P2019,H79
P964,H40
P964,H56
P965,H57
P1561,H56
P1561,H71
P1560,H70
P967,H57
P1066,H60
P1067,H61
P1566,H70
P1567,H71
P1107,H46
P1940,H57
P1941,H57
P765,H41
P765,H51
P1898,H14
P1899,H46
P1884,H50
P1906,H49
P1907,H68
P377,H3
P1004,H42
P1005,H39
P451,H43
P227,H18
P227,H32
P1053,H34
P1053,H36
P1052,H19
P385,H39
P196,H25
P196,H29
P197,H25
P197,H28
P615,H25
P615,H28
P614,H43
P454,H42
P398,H36
P1556,H70
P1557,H71
P961,H57
P2034,H78
P2035,H79
P509,H17
P509,H38
P1558,H70
P1559,H71
P1979,H31
P1978,H57
P853,H3
P1394,H46
P1395,H66
P1306,H50
P735,H51
P782,H25
P782,H28
P2100,H80
P2101,H81
P1985,H3
P532,H39
P1021,H27
P1021,H59
P1020,H58
P1294,H59
P1295,H54
P1490,H10
P1491,H51
P1458,H58
P1896,H54
P1897,H54
P883,H55
P1321,H51
P1320,H3
P1170,H52
P642,H23
P642,H47
P992,H46
P993,H3
P1534,H59
P1535,H31
P1719,H44
P1718,H39
P1641,H39
P1026,H27
P1026,H58
P972,H8
P972,H14
P1964,H9
P1965,H31
P1756,H39
P1169,H50
P1521,H17
P1521,H39
P1520,H39
P1494,H39
P1487,H42
P690,H25
P690,H28
P282,H25
P282,H29
P574,H25
P574,H28
P1845,H43
P1844,H46
P2062,H80
P2063,H81
P1256,H66
P1257,H67
P1801,H55
P1800,H64
P1883,H19
P1882,H64
P2046,H78
P2047,H79
P1396,H36
P1044,H26
P1045,H26
P1592,H56
P1592,H70
P1855,H60
P1854,H71
P1620,H70
P1621,H70
P1595,H71
P945,H57
P2026,H78
P2027,H79
P1172,H57
P1173,H46
P1548,H70
P1549,H71
P2098,H80
P2099,H81
P1973,H46
P1222,H57
P1848,H70
P1849,H70
P1597,H71
P1525,H54
P2004,H71
P2005,H71
P1584,H70
P1716,H53
P1716,H54
P1717,H59
P1308,H14
P855,H46
P1924,H42
P1925,H58
P789,H30
P789,H45
P1613,H31
P1612,H51
P1271,H58
P730,H50
P641,H23
P641,H46
P2091,H47
P2091,H81
P2090,H80
P1721,H28
P1383,H43
P225,H18
P225,H32
P445,H33
P445,H43
P716,H33
P716,H42
P1921,H43
P1920,H73
P1690,H72
P1429,H68
P2078,H80
P2079,H81
P99,H15
P99,H19
P618,H8
P618,H14
P1622,H68
P1623,H64
P1697,H69
P1697,H73
P1696,H72
P1747,H62
P1746,H39
P13,H6
P13,H9
P258,H20
P258,H26
P526,H9
P527,H9
P252,H20
P252,H26
P170,H20
P170,H27
P1072,H60
P1073,H61
P1804,H28
P1805,H28
P499,H44
P2092,H80
P2093,H81
P2094,H80
P2095,H81
P651,H46
P211,H21
P211,H31
P1656,H48
P1656,H62
P1657,H62
P1480,H54
P901,H55
P1436,H52
P1437,H39
P625,H3
P904,H54
P905,H55
P1126,H52
P1127,H50
P781,H14
P1121,H59
P1120,H39
P987,H44
P1688,H72
P1689,H73
P1427,H68
P2070,H80
P2071,H81
P839,H31
P513,H8
P513,H14
P512,H7
P512,H10
P2061,H61
P2060,H3
P1603,H60
P974,H10
P408,H10
P1830,H76
P1831,H77
P1791,H75
P1386,H66
P1253,H67
P1203,H64
P784,H50
P755,H51
P1336,H39
P1337,H57
