parasite_leaf:,host_leaf
P23,H1
P23,H3
P315,H45
P315,H47
P452,H74
P453,H75
P406,H70
P407,H71
P339,H62
P176,H37
P381,H61
P380,H37
P254,H37
P456,H65
P457,H65
P356,H64
P306,H60
P307,H61
P71,H9
P71,H25
P111,H9
P111,H25
P110,H25
P11,H6
P11,H8
P146,H37
P147,H37
P308,H60
P309,H61
P460,H61
P461,H56
P389,H61
P492,H76
P493,H77
P310,H60
P133,H24
P133,H37
P73,H16
P73,H26
P454,H74
P455,H75
P364,H7
P334,H7
P125,H7
P94,H9
P94,H25
P40,H5
P40,H7
P230,H12
P230,H18
P231,H18
P105,H14
P392,H7
P393,H66
P257,H26
P402,H29
P403,H48
P66,H23
P66,H28
P358,H64
P359,H65
P244,H28
P138,H28
P366,H66
P367,H67
P201,H46
P210,H44
P210,H49
P385,H42
P384,H48
P199,H30
P198,H40
P165,H23
P165,H29
P164,H29
P368,H66
P369,H67
P203,H46
P213,H44
P213,H48
P486,H76
P487,H77
P218,H40
P219,H40
P262,H43
P262,H52
P263,H53
P331,H39
P331,H54
P330,H37
P320,H7
P321,H14
P426,H7
P427,H40
P155,H37
P251,H19
P251,H42
P250,H7
P400,H68
P401,H69
P473,H70
P472,H59
P428,H70
P429,H40
P411,H71
P343,H62
P444,H74
P445,H75
P435,H60
P434,H38
P89,H30
P12,H5
P12,H7
P7,H2
P7,H4
P225,H32
P225,H50
P360,H64
P361,H65
P362,H64
P363,H65
P395,H42
P394,H18
P145,H17
P465,H64
P464,H50
P470,H50
P471,H50
P350,H64
P351,H65
P377,H14
P376,H65
P352,H64
P480,H50
P481,H17
P496,H72
P497,H72
P383,H20
P383,H35
P458,H64
P459,H64
P355,H65
P229,H50
P298,H33
P298,H58
P299,H59
P63,H14
P61,H16
P61,H26
P408,H70
P409,H71
P341,H62
P495,H62
P494,H74
P449,H75
P450,H74
P451,H75
P289,H57
P412,H70
P413,H71
P345,H62
P414,H70
P415,H71
P347,H62
P390,H32
P390,H50
P391,H56
P432,H38
P433,H68
P468,H30
P469,H30
P443,H22
P253,H14
P252,H17
P437,H34
P437,H57
P436,H38
P290,H26
P312,H36
P312,H60
P476,H61
P477,H73
P234,H29
P64,H28
P134,H24
P134,H37
P167,H31
P167,H38
P323,H45
P323,H46
P322,H22
P152,H22
P128,H24
P128,H36
P82,H22
P286,H56
P287,H57
P430,H72
P431,H72
P417,H73
P267,H24
P267,H36
P266,H29
P149,H26
P379,H22
P378,H14
P116,H13
P116,H14
P43,H13
P43,H14
P42,H13
P42,H14
P233,H38
P232,H7
P106,H8
P106,H30
P261,H43
P261,H53
P260,H52
P333,H52
P332,H42
P158,H31
P158,H39
P159,H38
P168,H3
P168,H41
P483,H3
P483,H40
P482,H40
P304,H28
P305,H50
P325,H7
P324,H18
P184,H19
P184,H43
P185,H42
P474,H46
P475,H46
P293,H40
P387,H57
P386,H66
P373,H47
P373,H67
P490,H76
P491,H77
P217,H48
P33,H11
P33,H17
P97,H27
P97,H33
P404,H70
P405,H71
P337,H62
P446,H74
P447,H75
P484,H38
P485,H38
P183,H19
P183,H42
P329,H34
P329,H56
P438,H52
P439,H52
P265,H53
P247,H40
P467,H21
P467,H22
P466,H73
P420,H72
P396,H64
P422,H65
P423,H40
P221,H50
P479,H53
P478,H26
P17,H4
P17,H11
P281,H52
P280,H46
P370,H66
P371,H67
P374,H66
P375,H67
P441,H61
P440,H48
P488,H76
P489,H77
P248,H23
P248,H28
P398,H68
P399,H69
P301,H59
P240,H37
P208,H3
P208,H40
P462,H72
P463,H50
P419,H73
