parasite_leaf:,host_leaf
P29,H5
P29,H7
P102,H3
P102,H4
P103,H3
P103,H4
P46,H1
P46,H2
P47,H3
P47,H4
P1061,H19
P1060,H23
P1730,H22
P1730,H28
P1731,H29
P2679,H21
P2678,H29
P1758,H22
P1758,H28
P1003,H21
P2356,H12
P2356,H23
P3701,H21
P3700,H23
P2663,H23
P2243,H25
P1399,H24
P2343,H25
P2342,H23
P249,H9
P249,H13
P682,H9
P682,H13
P3908,H13
P3909,H13
P2386,H12
P2386,H23
P2387,H28
P3863,H32
P3862,H23
P3227,H13
P3226,H14
P3168,H29
P2721,H13
P4019,H34
P4018,H28
P3929,H33
P3920,H28
P2363,H18
P2362,H13
P2485,H24
P2484,H25
P2465,H13
P3214,H21
P3215,H15
P1528,H20
P1528,H26
P3656,H27
P3657,H21
P2065,H9
P2065,H13
P2064,H26
P3265,H12
P3265,H23
P3264,H24
P2974,H27
P2083,H24
P1887,H25
P1886,H15
P1668,H26
P1669,H26
P2414,H27
P2415,H14
P2081,H13
P2080,H15
P3798,H35
P3799,H14
P3494,H34
P3496,H34
P3497,H35
P2267,H27
P2035,H26
P2034,H14
P1671,H21
P354,H8
P354,H14
P1057,H16
P1057,H25
P3110,H32
P3111,H33
P2911,H30
P4027,H30
P4026,H13
P3639,H18
P3638,H19
P2274,H25
P1658,H23
P3289,H32
P3288,H24
P3682,H27
P3683,H25
P1815,H24
P1055,H8
P1055,H14
P3378,H34
P3379,H35
P1988,H15
P2944,H9
P2944,H13
P2945,H23
P3030,H31
P3030,H32
P3031,H33
P2831,H30
P1831,H23
P3328,H34
P3329,H35
P1101,H4
P1101,H17
P4030,H35
P4031,H35
P3326,H34
P1163,H24
P4061,H30
P4060,H14
P3609,H19
P3608,H27
P1534,H26
P1339,H18
P2318,H24
P2319,H13
P2432,H27
P2433,H29
P3995,H27
P3994,H23
P3249,H24
P3172,H15
P1496,H26
P629,H7
P629,H21
P733,H11
P733,H19
P3310,H34
P3311,H35
P479,H9
P479,H13
P3670,H34
P3671,H34
P3485,H35
P3144,H28
P2637,H24
P2405,H19
P1783,H29
P3858,H35
P3859,H35
P3354,H34
P1296,H23
P2115,H18
P2114,H28
P2961,H18
P2960,H29
P2248,H25
P2249,H25
P1403,H25
P938,H24
P767,H11
P767,H19
P766,H7
P766,H20
P3372,H34
P3373,H35
P1966,H21
P82,H5
P82,H6
P604,H7
P604,H20
P2544,H21
P2545,H24
P3834,H21
P3835,H29
P3811,H21
P2125,H21
P4050,H26
P4051,H25
P3209,H15
P2731,H13
P688,H21
P2165,H16
P2165,H24
P2164,H26
P1451,H27
P282,H14
P283,H15
P3274,H24
P3275,H24
P3156,H24
P2089,H15
P965,H25
P1080,H19
P1081,H19
P3070,H32
P3071,H33
P2871,H30
P2294,H11
P2294,H18
P2580,H7
P2580,H21
P2581,H21
P1244,H14
P1303,H11
P1303,H19
P3948,H35
P3949,H35
P3338,H34
P678,H6
P678,H10
P3062,H32
P3063,H33
P2863,H30
P3064,H32
P3065,H33
P2865,H30
P1111,H8
P1111,H15
P3390,H34
P3391,H35
P3393,H17
P3393,H35
P3392,H34
P186,H6
P186,H11
P187,H6
P187,H10
P3633,H21
P3632,H13
P3973,H33
P3972,H26
P1646,H24
P3152,H33
P3153,H28
P3120,H32
P2921,H30
P2749,H27
P3185,H32
P3184,H26
P2708,H27
P2709,H25
P2272,H6
P2272,H10
P2273,H18
P3242,H11
P3242,H19
P3243,H19
P2369,H25
P3604,H19
P3605,H27
P2604,H26
P2605,H21
P1690,H18
P1691,H19
P839,H12
P839,H23
P1791,H22
P1791,H29
P2444,H22
P2444,H28
P3087,H31
P3087,H33
P3840,H31
P3840,H32
P3841,H19
P2887,H30
P1557,H11
P1557,H19
P1295,H16
P1295,H25
P1628,H13
P1629,H13
P1971,H21
P1970,H13
P3008,H32
P3009,H33
P2809,H30
P1909,H12
P1909,H23
P1908,H27
P1869,H16
P1869,H25
P3092,H32
P3093,H33
P2893,H30
P3678,H33
P3679,H33
P4002,H32
P4003,H32
P2895,H30
P3822,H30
P3823,H15
P2966,H19
P1910,H26
P2566,H20
P2566,H27
P2567,H27
P1188,H13
P1433,H23
P1432,H13
P3526,H33
P3527,H33
P3018,H32
P2819,H30
P3181,H27
P3180,H13
P3016,H32
P3017,H33
P2817,H30
P1601,H19
P1736,H28
P1737,H29
P3943,H28
P3942,H14
P2094,H23
P3106,H32
P3107,H33
P2907,H30
P2625,H13
P3568,H23
P3569,H13
P2963,H21
P3364,H34
P3365,H35
P3148,H23
P3149,H23
P2670,H26
P2671,H23
P2110,H28
P1739,H29
P3692,H26
P3693,H34
P2771,H29
P2758,H27
P2741,H27
P1998,H21
P2066,H12
P2066,H23
P2949,H28
P2948,H23
P1686,H14
P239,H13
P644,H7
P644,H20
P645,H7
P645,H21
P1953,H16
P1953,H24
P1952,H24
P1076,H24
P3151,H30
P3150,H28
P3824,H27
P3825,H27
P1761,H22
P1761,H29
P1892,H7
P1892,H21
P1893,H6
P1893,H10
P1822,H25
P446,H14
P1750,H28
P1751,H29
P882,H15
P237,H9
P237,H13
P2126,H22
P2126,H29
P2127,H29
P3742,H19
P3743,H33
P1854,H28
P3673,H28
P3672,H29
P837,H23
P2093,H20
P2093,H27
P3690,H13
P3691,H13
P2779,H19
P2778,H13
P2589,H12
P2589,H23
P2588,H14
P270,H8
P270,H14
P1473,H20
P1473,H27
P1472,H26
P740,H9
P740,H13
P1167,H4
P1167,H17
P4040,H14
P4041,H14
P2324,H15
P980,H15
P62,H1
P62,H2
P3050,H32
P3051,H33
P2851,H30
P2117,H23
P375,H13
P1917,H16
P1917,H25
P1916,H25
P3129,H21
P3128,H25
P1978,H24
P3860,H35
P3861,H14
P3478,H34
P2979,H15
P3888,H32
P3889,H24
P3750,H32
P3047,H33
P2847,H10
P2847,H30
P2039,H15
P3108,H32
P3109,H33
P2909,H30
P2659,H13
P3218,H20
P3218,H26
P3219,H21
P2330,H18
P2331,H18
P3066,H32
P3067,H33
P2867,H30
P2207,H27
P2216,H9
P2216,H13
P2217,H28
P3396,H17
P3396,H34
P3397,H35
P1585,H19
P2131,H26
P2130,H25
P2762,H27
P2763,H25
P1438,H14
P2997,H31
P2997,H33
P3880,H32
P3881,H30
P2797,H30
P2980,H30
P2981,H15
P3105,H31
P3105,H33
P3104,H32
P3991,H32
P3990,H15
P3875,H15
P3074,H32
P3075,H33
P3222,H30
P3223,H29
P1199,H15
P543,H11
P543,H19
P542,H11
P542,H18
P811,H12
P811,H23
P3266,H29
P3267,H29
P1728,H28
P3089,H31
P3089,H33
P3088,H32
P3897,H18
P3896,H30
P2453,H27
P3611,H23
P3610,H15
P3154,H32
P3053,H33
P2853,H30
P1365,H15
P3002,H32
P3003,H33
P3773,H33
P3772,H30
P247,H9
P247,H13
P3956,H27
P3957,H27
P2641,H27
P2244,H29
P1762,H28
P2029,H8
P2029,H15
P2028,H21
P2885,H10
P2885,H30
P3084,H32
P3085,H33
P2440,H29
P1748,H28
P1356,H12
P1356,H23
P1357,H23
P952,H16
P952,H24
P953,H25
P1586,H4
P1586,H17
P1587,H24
P2348,H21
P2349,H15
P2200,H19
P2201,H29
P859,H11
P859,H18
P1602,H18
P1603,H18
P2323,H22
P2323,H28
P2322,H13
P1708,H26
P3525,H32
P3524,H27
P2172,H7
P2172,H21
P3394,H34
P3395,H35
P3458,H34
P3459,H35
P2620,H18
P2768,H18
P2769,H24
P674,H8
P674,H14
P1872,H27
P1873,H23
P3703,H30
P3702,H26
P613,H21
P2691,H26
P2690,H24
P2359,H29
P1997,H29
P2602,H19
P2603,H26
P2724,H27
P2725,H21
P929,H25
P3416,H17
P3416,H34
P3417,H35
P3418,H17
P3418,H34
P4063,H19
P4062,H35
P3867,H35
P1619,H27
P2307,H8
P2307,H15
P3412,H34
P3413,H35
P2547,H14
P2546,H15
P1651,H6
P1651,H10
P3480,H34
P3481,H35
P3770,H24
P3771,H24
P3342,H34
P3343,H35
P643,H7
P643,H21
P3663,H27
P3662,H21
P2054,H21
P1552,H26
P1515,H27
P1147,H12
P1147,H23
P519,H4
P519,H17
P1610,H18
P1611,H18
P3132,H13
P3133,H13
P2288,H25
P1299,H12
P1299,H23
P1298,H21
P2179,H18
P2178,H19
P649,H11
P649,H19
P1424,H18
P1425,H18
P3160,H26
P3161,H13
P2661,H24
P3141,H20
P3141,H26
P3140,H26
P1491,H27
P615,H7
P615,H21
P3512,H18
P3513,H19
P2688,H18
P567,H19
P1578,H18
P1579,H27
P3056,H32
P3057,H33
P3869,H33
P3868,H30
P2153,H24
P3206,H32
P3207,H32
P3037,H33
P2837,H30
P2261,H19
P2260,H29
