parasite_leaf:,host_leaf
P239,H2
P239,H41
P238,H33
P237,H32
P128,H26
P134,H34
P135,H35
P136,H34
P137,H35
P215,H20
P214,H35
P138,H34
P211,H27
P211,H35
P210,H26
P249,H31
P248,H34
P245,H28
P33,H12
P33,H19
P198,H42
P199,H43
P181,H38
P155,H36
P26,H1
P26,H2
P62,H9
P62,H17
P204,H42
P205,H43
P187,H38
P161,H36
P208,H33
P209,H43
P70,H13
P71,H22
P221,H23
P221,H28
P220,H31
P96,H30
P34,H8
P34,H15
P246,H30
P247,H29
P164,H14
P114,H14
P89,H14
P213,H31
P212,H17
P51,H11
P51,H22
P216,H32
P217,H29
P207,H32
P118,H33
P108,H32
P192,H20
P193,H20
P172,H32
P224,H33
P225,H20
P57,H25
P52,H9
P52,H17
P77,H11
P77,H23
P142,H10
P142,H13
P143,H35
P92,H23
P92,H28
P197,H25
P196,H29
P64,H20
P234,H38
P235,H13
P232,H30
P152,H23
P152,H28
P202,H42
P203,H43
P250,H38
P251,H38
P159,H36
P113,H22
P79,H22
P175,H14
P174,H16
P104,H24
P104,H32
P105,H33
P243,H30
P242,H34
P168,H25
P98,H7
P98,H20
P99,H26
P171,H32
P170,H29
P90,H28
P223,H20
P222,H29
P130,H33
P117,H33
P121,H24
P121,H32
P120,H32
P240,H17
P241,H26
P126,H22
P226,H35
P227,H35
P195,H30
P144,H35
P140,H34
P22,H9
P22,H16
P23,H9
P23,H17
P200,H42
P201,H43
P183,H38
P157,H36
P228,H13
P229,H22
P146,H34
P147,H34
P230,H35
P231,H22
P176,H35
P177,H35
P150,H26
P219,H36
P218,H40
P191,H41
P166,H32
P162,H13
P67,H22
P43,H11
P43,H22
P94,H28
P95,H29
P81,H22
P188,H40
P189,H41
