parasite_leaf:,host_leaf
P78,H19
P78,H20
P744,H25
P744,H27
P1744,H90
P1745,H91
P1689,H88
P1038,H58
P1102,H24
P1102,H72
P1103,H73
P1311,H65
P1310,H28
P1372,H80
P1373,H81
P1316,H38
P1316,H41
P1317,H41
P1755,H89
P1755,H91
P1754,H90
P1701,H88
P1412,H41
P1711,H27
P1710,H41
P1174,H41
P270,H40
P227,H27
P293,H32
P293,H39
P1756,H90
P1757,H91
P1703,H88
P1577,H27
P1930,H62
P1931,H62
P261,H30
P1532,H84
P1533,H85
P2004,H74
P2005,H81
P1902,H67
P505,H53
P1769,H27
P1768,H57
P338,H35
P338,H36
P1355,H74
P1354,H41
P1850,H47
P1850,H92
P1851,H93
P735,H41
P1611,H50
P1610,H41
P576,H37
P870,H55
P870,H61
P871,H26
P1771,H74
P1770,H61
P775,H57
P1546,H66
P1546,H84
P1547,H85
P1904,H30
P1905,H80
P819,H56
P819,H67
P1626,H86
P1627,H87
P466,H37
P1426,H26
P1427,H26
P2106,H94
P2107,H95
P1968,H75
P1824,H85
P1585,H85
P1552,H84
P1591,H72
P1591,H82
P1590,H84
P1563,H85
P1992,H85
P1993,H58
P1779,H37
P1564,H84
P1228,H42
P360,H27
P1998,H50
P1999,H90
P909,H59
P427,H51
P300,H42
P2067,H91
P2066,H78
P1323,H79
P979,H69
P1556,H84
P1557,H85
P1158,H62
P1338,H68
P1338,H78
P1339,H79
P1009,H61
P977,H69
P407,H43
P407,H49
P169,H19
P169,H21
P380,H21
P381,H21
P624,H19
P624,H21
P625,H62
P569,H27
P727,H19
P727,H21
P726,H21
P617,H43
P617,H49
P1408,H6
P1409,H46
P1353,H74
P642,H21
P246,H25
P246,H26
P947,H61
P946,H12
P1619,H30
P1618,H42
P1671,H51
P1670,H61
P876,H51
P1480,H82
P1481,H83
P1151,H73
P970,H50
P2034,H86
P2035,H90
P1775,H86
P1633,H87
P1634,H86
P1635,H87
P2012,H74
P2013,H74
P1205,H75
P1356,H70
P1357,H70
P874,H61
P451,H45
P451,H54
P296,H38
P296,H41
P1390,H80
P1391,H81
P1306,H49
P1254,H50
P924,H40
P1734,H90
P1735,H91
P1679,H88
P1001,H62
P2008,H91
P2009,H28
P1815,H42
P2078,H90
P2079,H90
P1935,H21
P1934,H88
P922,H39
P922,H62
P1623,H74
P1622,H84
P1551,H85
P1583,H55
P1583,H61
P1582,H49
P1666,H81
P1667,H81
P1795,H37
P1794,H80
P1270,H76
P1271,H77
P1332,H78
P1333,H79
P991,H69
P1990,H27
P1991,H82
P1257,H69
P553,H59
P1274,H76
P1275,H77
P2082,H74
P2083,H74
P1193,H75
P2030,H70
P2031,H70
P1258,H65
P1259,H37
P2045,H77
P2044,H90
P1739,H91
P1683,H88
P1856,H92
P1857,H93
P589,H62
P638,H34
P638,H42
P1041,H56
P1041,H67
P1040,H42
P785,H65
P1524,H84
P1525,H85
P801,H67
P477,H57
P1534,H84
P1535,H85
P811,H56
P811,H67
P1536,H84
P1537,H85
P813,H67
P483,H57
P2047,H50
P2046,H42
P1664,H6
P772,H61
P773,H61
P1997,H61
P1996,H88
P2108,H94
P2109,H95
P2070,H82
P1451,H83
P1974,H61
P1975,H61
P1912,H73
P1862,H92
P1863,H93
P1864,H92
P1865,H93
P1033,H30
P1866,H92
P1867,H93
P1507,H76
P1638,H86
P1639,H87
P455,H45
P455,H54
P352,H28
P1360,H26
P1361,H26
P1508,H80
P1509,H80
P1383,H81
P782,H8
P782,H11
P196,H35
P196,H36
P710,H37
P711,H42
P497,H36
P497,H47
P984,H48
P984,H68
P985,H69
P1918,H79
P1919,H79
P1328,H78
P2017,H28
P2016,H69
P1972,H41
P1910,H69
P409,H49
P285,H34
P285,H42
P1442,H82
P1443,H83
P1105,H24
P1105,H73
P225,H26
P73,H5
P73,H17
P182,H7
P182,H31
P183,H6
P143,H7
P143,H30
P1661,H74
P1660,H81
P1503,H76
P2102,H94
P2103,H95
P1368,H80
P1370,H80
P1371,H81
P1095,H57
P1094,H46
P840,H12
P1248,H12
P1249,H12
P1093,H62
P930,H44
P930,H51
P931,H26
P890,H44
P890,H51
P1348,H27
P1349,H73
P1418,H39
P1418,H62
P1720,H27
P1721,H37
P579,H39
P579,H62
P1728,H90
P1729,H91
P1673,H88
P166,H5
P166,H17
P1523,H75
P1522,H37
P1980,H87
P1981,H69
P1648,H86
P942,H53
P1206,H74
P1207,H75
P1966,H70
P1967,H70
P1960,H89
P1960,H90
P1961,H90
P2054,H91
P2055,H59
P1705,H88
P2048,H91
P2049,H91
P1760,H90
P1707,H88
P591,H62
P1598,H79
P1599,H79
P1330,H78
P989,H69
P792,H39
P792,H62
P592,H39
P592,H63
P340,H30
P86,H10
P86,H12
P460,H25
P460,H26
P2060,H77
P2061,H81
P1286,H76
P767,H55
P767,H61
P1500,H77
P1501,H46
P1282,H76
P1386,H80
P1387,H81
P1053,H42
P1558,H84
P1559,H85
P2002,H37
P2003,H80
P1312,H6
P418,H25
P418,H26
P1630,H86
P1631,H87
P566,H28
P1954,H41
P1955,H49
P1567,H79
P1058,H6
P2084,H6
P2085,H87
P1431,H37
P1430,H42
P1415,H42
P1490,H82
P1491,H83
P1301,H70
P1141,H73
P938,H6
P121,H25
P121,H27
P1894,H85
P1895,H92
P1548,H84
P1005,H62
P1260,H73
P1261,H73
P1470,H82
P1471,H83
P1447,H72
P1447,H83
P1446,H82
P1109,H24
P1109,H73
P1842,H27
P1843,H53
P886,H46
P872,H46
P2076,H93
P2077,H69
P1852,H92
P911,H30
P1466,H82
P1467,H83
P2074,H73
P2075,H73
P1613,H6
P1788,H73
P1789,H50
P1351,H58
P2068,H83
P2069,H83
P1946,H82
P1469,H83
P1130,H24
P1130,H72
P1936,H73
P1937,H73
P1512,H73
P2062,H82
P2063,H61
P1487,H83
P1870,H92
P1871,H93
P1603,H26
P1898,H24
P1898,H73
P1899,H73
P1435,H69
P1434,H58
P499,H28
P172,H30
P1200,H71
P1200,H74
P1201,H75
P1077,H70
P1568,H21
P1569,H79
P1498,H25
P1498,H27
P1499,H27
P1432,H7
P1432,H30
P1169,H40
P1792,H65
P1793,H79
P1580,H25
P1580,H27
P1581,H27
P1170,H11
P2050,H82
P2051,H78
P1944,H74
P1835,H50
P1213,H75
P1075,H70
P665,H17
P665,H65
P1806,H76
P1807,H12
P1982,H77
P1983,H77
P927,H21
P1736,H90
P1737,H91
P1681,H88
P1010,H21
P1266,H76
P1267,H77
P468,H7
P468,H30
P469,H30
P479,H33
P479,H57
P1538,H84
P1539,H85
P823,H67
P1574,H66
P1574,H84
P1575,H69
P1929,H76
P1928,H84
P1596,H85
P1887,H26
P1886,H67
P494,H36
P494,H46
P1826,H21
P1827,H57
P2019,H84
P2018,H93
P1846,H92
P820,H56
P820,H66
P1436,H27
P1437,H74
P1262,H67
P1971,H83
P1970,H57
P2096,H94
P2097,H95
P1178,H12
P1179,H53
P1060,H12
P941,H4
P941,H6
P1818,H11
P1819,H11
P550,H11
P1210,H74
P1211,H75
P1089,H70
P1015,H65
P645,H65
P1452,H82
P1453,H83
P1796,H73
P1797,H73
P1454,H82
P1455,H83
P2029,H6
P2028,H73
P1478,H82
P1479,H83
P1717,H6
P1716,H73
P1222,H55
P1222,H60
P2022,H75
P2023,H75
P1458,H82
P1459,H83
P1125,H73
P1376,H80
P1377,H81
P1772,H81
P1773,H81
P1378,H80
P2088,H94
P2089,H95
P364,H28
P365,H28
P1324,H78
P1325,H79
P981,H69
P983,H48
P983,H69
P1722,H68
P1722,H79
P1723,H86
P1326,H78
P1901,H49
P1900,H58
P904,H49
P1752,H90
P1753,H91
P1699,H88
P1402,H70
P1236,H24
P1236,H73
P1477,H72
P1477,H83
P1476,H82
P952,H49
P1888,H26
P1889,H80
P1586,H66
P1586,H84
P1543,H66
P1543,H85
P1908,H79
P1909,H49
P1837,H79
P1320,H78
P975,H69
P1963,H72
P1963,H83
P1962,H81
P1384,H80
P1787,H40
P1786,H41
P1848,H92
P1849,H93
P564,H28
P1482,H82
P1483,H83
P1153,H73
P1422,H26
P1423,H81
P936,H40
P635,H49
P298,H38
P298,H40
P1493,H51
P1492,H58
P515,H59
P1530,H84
P1531,H85
P807,H67
P1718,H82
P1719,H53
P1489,H83
P1186,H57
P720,H41
P721,H57
P506,H58
P507,H59
P544,H53
P545,H53
P747,H36
P747,H47
P1802,H58
P1803,H58
P1284,H76
P1285,H77
P1571,H80
P1570,H59
P511,H59
P441,H53
P216,H27
P2011,H65
P2010,H51
P1241,H61
P1100,H61
P1028,H27
P794,H27
P124,H25
P124,H26
P1055,H28
P1054,H37
P1518,H57
P1519,H57
P1505,H37
P1766,H65
P1767,H65
P312,H40
P273,H41
P2064,H83
P2065,H37
P1444,H82
P1107,H73
P88,H3
P88,H9
P123,H25
P123,H27
P733,H25
P733,H27
P732,H21
P2032,H26
P2033,H40
P109,H16
P109,H24
P707,H25
P707,H27
P1202,H74
P1203,H75
P2020,H70
P2021,H70
P1885,H74
P1294,H76
P1295,H77
P1394,H76
P1395,H53
P1297,H77
P1727,H66
P1727,H85
P1726,H65
P1198,H74
P1199,H75
P1244,H70
P1245,H70
P659,H65
P660,H17
P660,H64
P661,H17
P661,H65
P1288,H31
P1288,H76
P1289,H77
P1290,H76
P1291,H77
P1472,H82
P1473,H83
P1143,H73
P2104,H94
P2105,H95
P1494,H73
P1238,H73
P1474,H82
P1475,H83
P1456,H72
P1456,H82
P1457,H83
P1123,H73
P636,H55
P636,H61
P633,H38
P633,H40
P1640,H86
P1641,H87
P1958,H46
P1959,H78
P1808,H75
P1809,H75
P1216,H74
P1161,H46
P1658,H70
P1659,H81
P1868,H92
P1869,H93
P1185,H39
P1185,H62
P2043,H88
P2042,H62
P1776,H62
P2100,H94
P2101,H95
P780,H4
P780,H6
P781,H65
P337,H35
P337,H37
P1544,H84
P1545,H85
P899,H50
P1801,H91
P1800,H67
P698,H50
P748,H25
P748,H26
P749,H35
P749,H37
P731,H26
P53,H5
P53,H17
P623,H38
P623,H41
P622,H26
P1926,H26
P1927,H41
P332,H25
P332,H26
P2072,H27
P2073,H69
P608,H27
P855,H40
P854,H11
P1668,H73
P1669,H73
P1876,H92
P1877,H93
P1782,H51
P1978,H82
P1979,H82
P1461,H83
P1448,H82
P1449,H83
P1113,H73
P164,H25
P164,H26
P1817,H88
P1816,H46
P1950,H92
P1951,H58
P1845,H93
P1276,H76
P1277,H77
P1790,H30
P1791,H69
P251,H25
P251,H26
P1732,H90
P1733,H91
P1677,H88
P962,H27
P542,H27
P210,H16
P210,H24
P1367,H15
P1367,H81
P1366,H80
P716,H26
P717,H37
P1916,H65
P1917,H65
P1822,H76
P1279,H77
P1953,H83
P1952,H49
P858,H62
P1594,H28
P1595,H79
P1742,H90
P1743,H91
P1687,H88
P1031,H51
P1616,H74
P1617,H84
P1197,H75
P1071,H70
P655,H17
P655,H65
P1194,H74
P1195,H75
P1069,H70
P653,H65
P1362,H79
P1363,H42
P1342,H78
P1799,H46
P1798,H42
P1897,H87
P1896,H78
P2057,H84
P2056,H79
P1890,H79
P973,H69
P1303,H38
P1303,H40
P1302,H49
P1163,H26
P35,H8
P35,H11
P1441,H25
P1441,H27
P1440,H53
P2040,H6
P2041,H82
P2024,H65
P1404,H42
P1405,H59
P1986,H6
P1987,H6
P1265,H69
P1424,H76
P1425,H59
P1832,H77
P1833,H77
P1821,H76
P1036,H34
P1036,H42
P546,H50
P421,H51
P1034,H37
P1035,H37
P2098,H94
P2099,H95
P928,H61
P929,H57
P1840,H87
P1841,H59
P1636,H86
P843,H6
P2094,H94
P2095,H95
P761,H12
P69,H19
P69,H21
P266,H38
P266,H40
P556,H41
P557,H57
P1230,H41
P1231,H42
P778,H41
P1110,H24
P1110,H72
P1923,H77
P1922,H73
P1464,H82
P1465,H83
P1838,H73
P1839,H73
P1609,H21
P1608,H57
P1588,H26
P1589,H82
P1892,H67
P1893,H67
P1748,H90
P1749,H91
P1695,H88
P1750,H89
P1750,H90
P1751,H91
P1697,H88
P595,H62
P539,H55
P539,H61
P601,H39
P601,H63
P1214,H74
P1215,H75
P1762,H90
P1763,H91
P1764,H90
P1765,H91
P1943,H61
P1942,H88
P583,H39
P583,H62
P1526,H84
P1527,H85
P803,H67
P485,H57
P969,H50
P968,H57
P1984,H74
P1985,H74
P1949,H74
P1497,H27
P1219,H75
P1172,H57
P1226,H26
P1227,H74
P1620,H84
P1621,H46
P1529,H85
P805,H67
P230,H22
P230,H28
P1804,H30
P1805,H88
P893,H49
P2080,H30
P2081,H40
P195,H35
P195,H37
P2001,H67
P2000,H46
P2090,H94
P2091,H95
P1858,H92
P1859,H93
P1860,H47
P1860,H92
P1861,H93
P1854,H92
P1855,H93
P1420,H24
P1420,H73
P1421,H58
P1484,H82
P1485,H83
P1042,H11
P1882,H40
P1883,H62
P430,H51
P1725,H87
P1724,H78
P1341,H79
P1554,H84
P1555,H85
P815,H56
P815,H67
P966,H55
P966,H60
P967,H58
P570,H44
P570,H50
P1914,H61
P1915,H61
P532,H46
