parasite_leaf:,host_leaf
P12,H7
P12,H8
P13,H7
P13,H8
P736,H45
P737,H42
P994,H72
P995,H73
P1240,H86
P1241,H87
P921,H69
P811,H61
P1244,H86
P1245,H87
P1246,H86
P1247,H87
P923,H69
P813,H61
P754,H42
P755,H13
P372,H43
P372,H44
P373,H45
P351,H42
P612,H56
P613,H57
P565,H53
P981,H4
P981,H13
P980,H42
P1222,H31
P1223,H10
P393,H31
P850,H64
P851,H65
P77,H3
P77,H19
P1020,H63
P1021,H63
P816,H62
P818,H62
P819,H63
P990,H72
P991,H73
P611,H55
P632,H56
P633,H57
P575,H53
P622,H56
P623,H57
P577,H53
P884,H35
P884,H66
P1253,H66
P1252,H67
P618,H56
P619,H57
P571,H53
P874,H61
P875,H64
P1230,H86
P1231,H87
P909,H69
P365,H45
P343,H42
P912,H60
P912,H68
P913,H60
P913,H69
P801,H61
P388,H28
P388,H31
P748,H13
P749,H13
P197,H9
P197,H10
P855,H29
P855,H65
P1044,H64
P1045,H36
P822,H62
P823,H63
P1204,H82
P1205,H83
P976,H22
P1352,H25
P1353,H58
P706,H25
P544,H18
P450,H39
P450,H41
P1134,H80
P1135,H81
P651,H58
P600,H38
P600,H54
P775,H56
P774,H55
P890,H66
P891,H67
P459,H24
P459,H27
P40,H10
P900,H27
P901,H27
P1228,H46
P1229,H46
P1014,H27
P975,H69
P1148,H80
P1149,H81
P669,H58
P597,H25
P784,H58
P785,H58
P1164,H80
P1165,H80
P1143,H59
P1143,H81
P820,H62
P821,H63
P1032,H41
P1032,H74
P1033,H75
P687,H50
P563,H36
P301,H34
P301,H38
P878,H66
P879,H67
P35,H6
P35,H14
P29,H7
P29,H8
P519,H9
P519,H10
P518,H47
P400,H46
P103,H27
P1042,H18
P1043,H18
P507,H18
P542,H25
P543,H25
P85,H21
P85,H22
P396,H23
P396,H25
P826,H62
P827,H63
P1130,H78
P1131,H79
P1342,H92
P1343,H93
P973,H70
P937,H36
P322,H39
P322,H41
P677,H56
P676,H58
P1004,H24
P1004,H27
P1005,H22
P1156,H80
P1157,H81
P1196,H82
P1197,H83
P682,H55
P1017,H58
P1016,H72
P1206,H82
P1207,H83
P985,H73
P1366,H42
P1367,H22
P1172,H81
P1154,H80
P1198,H82
P1199,H83
P661,H40
P661,H58
P1082,H47
P1083,H47
P793,H51
P307,H39
P307,H41
P986,H72
P987,H73
P605,H55
P227,H15
P227,H34
P896,H66
P897,H67
P693,H50
P1079,H31
P1078,H74
P1257,H61
P1256,H75
P1177,H46
P1176,H47
P1136,H80
P1137,H81
P655,H58
P782,H55
P783,H55
P998,H54
P998,H72
P999,H73
P843,H22
P1110,H78
P1111,H79
P1324,H92
P1325,H93
P953,H70
P1186,H82
P1187,H83
P888,H66
P889,H67
P1268,H88
P1269,H89
P1144,H80
P1145,H81
P1248,H58
P1249,H58
P726,H58
P727,H58
P1146,H80
P1147,H81
P456,H45
P368,H43
P368,H44
P758,H33
P758,H42
P1158,H80
P1159,H81
P740,H42
P463,H45
P133,H12
P133,H16
P125,H6
P125,H15
P205,H28
P205,H31
P204,H25
P1254,H65
P1255,H65
P1166,H66
P881,H67
P254,H36
P1124,H78
P1125,H79
P1338,H92
P1339,H93
P967,H70
P1274,H88
P1275,H89
P493,H15
P493,H35
P1272,H88
P1273,H89
P509,H36
P106,H24
P106,H26
P1163,H69
P1162,H42
P634,H55
P988,H72
P989,H73
P895,H35
P895,H67
P894,H66
P412,H27
P845,H61
P844,H45
P1284,H88
P1285,H89
P478,H14
P478,H49
P479,H22
P1368,H79
P1369,H70
P1114,H78
P1328,H92
P1329,H93
P957,H70
P620,H56
P621,H57
P766,H3
P766,H18
P767,H12
P767,H17
P710,H53
P1024,H74
P1025,H75
P1194,H82
P1195,H83
P1355,H10
P1354,H79
P1112,H78
P1326,H92
P1327,H93
P955,H48
P955,H70
P195,H23
P195,H25
P1122,H78
P1123,H79
P1336,H92
P1337,H93
P965,H70
P447,H47
P1202,H82
P1203,H83
P779,H55
P1093,H56
P1092,H25
P643,H45
P642,H22
P249,H20
P249,H36
P1266,H88
P1267,H89
P1106,H78
P1107,H79
P1322,H92
P1323,H93
P1361,H69
P1360,H70
P1184,H82
P1185,H83
P733,H25
P732,H58
P1349,H86
P1348,H80
P1141,H81
P1294,H25
P1295,H74
P941,H64
P838,H25
P223,H25
P904,H62
P905,H51
P835,H63
P753,H31
P1276,H88
P1277,H89
P550,H25
P1304,H90
P1305,H91
P1211,H85
P252,H21
P252,H22
P253,H11
P253,H29
P760,H22
P761,H18
P361,H25
P786,H57
P787,H50
P700,H57
P876,H52
P876,H56
P877,H25
P583,H32
P583,H53
P1094,H52
P1094,H56
P1095,H58
P1282,H88
P1283,H89
P631,H57
P1008,H25
P1009,H25
P1318,H74
P1319,H18
P1035,H75
P738,H53
P1315,H64
P1314,H13
P694,H20
P694,H37
P695,H51
P474,H36
P238,H20
P238,H37
P1000,H72
P1001,H73
P934,H57
P616,H56
P1242,H86
P1243,H87
P925,H69
P841,H57
P809,H61
P638,H53
P679,H27
P678,H18
P366,H43
P366,H44
P1076,H45
P1077,H74
P795,H50
P790,H45
P1041,H36
P1040,H58
P1013,H31
P902,H42
P730,H33
P730,H42
P729,H40
P729,H59
P728,H31
P153,H11
P153,H29
P1298,H89
P1299,H89
P1288,H88
P756,H22
P443,H25
P470,H34
P470,H38
P1270,H88
P1271,H89
P448,H20
P448,H37
P1086,H31
P1087,H31
P1364,H89
P1365,H91
P1292,H88
P499,H27
