parasite_leaf:,host_leaf
P43,H8
P43,H15
P780,H30
P780,H42
P781,H43
P870,H31
P871,H32
P939,H5
P938,H38
P621,H39
P719,H37
P718,H32
P409,H33
P23,H3
P23,H6
P10,H4
P10,H9
P622,H38
P623,H39
P503,H10
P503,H16
P960,H27
P961,H27
P562,H36
P563,H37
P175,H6
P175,H22
P908,H35
P909,H38
P927,H5
P926,H27
P878,H42
P879,H42
P797,H43
P860,H31
P861,H19
P41,H8
P41,H15
P713,H5
P712,H16
P522,H35
P1011,H21
P1010,H5
P820,H35
P516,H29
P516,H34
P517,H29
P517,H34
P928,H19
P929,H27
P291,H28
P772,H38
P773,H38
P653,H39
P982,H39
P983,H39
P663,H38
P71,H11
P71,H19
P53,H10
P53,H16
P39,H8
P39,H15
P173,H11
P173,H19
P656,H35
P657,H32
P912,H34
P913,H34
P1061,H25
P1060,H38
P859,H35
P975,H25
P974,H28
P972,H37
P973,H37
P594,H37
P574,H13
P574,H36
P692,H40
P693,H41
P917,H24
P917,H40
P916,H24
P916,H40
P691,H41
P546,H25
P547,H25
P1052,H25
P1053,H25
P848,H25
P849,H35
P639,H20
P639,H25
P808,H42
P809,H43
P1015,H43
P1014,H5
P949,H40
P948,H36
P937,H36
P669,H36
P852,H37
P853,H43
P776,H42
P777,H43
P343,H31
P914,H31
P915,H31
P497,H32
P788,H42
P789,H43
P311,H21
P45,H15
P828,H38
P829,H27
P625,H39
P884,H18
P885,H32
P495,H31
P650,H15
P651,H15
P508,H31
P618,H38
P619,H39
P906,H38
P907,H38
P824,H19
P883,H29
P883,H34
P882,H27
P1038,H21
P1039,H37
P714,H33
P402,H32
P319,H9
P319,H13
P318,H25
P363,H14
P363,H31
P786,H42
P787,H43
P610,H38
P611,H39
P259,H27
P990,H16
P991,H19
P648,H33
P804,H42
P805,H43
P732,H37
P733,H5
P722,H22
P722,H32
P66,H8
P66,H15
P1002,H43
P1003,H43
P814,H42
P753,H32
P738,H34
P981,H37
P980,H35
P1009,H40
P1008,H28
P465,H31
P338,H14
P338,H30
P339,H31
P144,H8
P144,H14
P1032,H35
P1033,H35
P446,H34
P327,H20
P327,H24
P277,H28
P418,H14
P418,H30
P419,H27
P351,H14
P351,H31
P156,H6
P156,H23
P401,H22
P401,H33
P743,H24
P743,H40
P933,H40
P932,H32
P579,H28
P1006,H38
P1007,H39
P970,H5
P417,H2
P417,H5
P416,H27
P604,H38
P605,H39
P476,H31
P477,H19
P1016,H42
P1017,H18
P803,H43
P533,H15
P831,H25
P830,H31
P769,H40
P988,H25
P989,H27
P854,H43
P782,H30
P782,H42
P850,H43
P851,H35
P790,H42
P378,H31
P775,H30
P775,H43
P774,H42
P91,H2
P91,H5
P90,H8
P90,H15
P79,H8
P79,H15
P249,H23
P249,H27
P598,H38
P599,H39
P396,H22
P396,H32
P397,H33
P911,H37
P910,H33
P410,H32
P597,H31
P596,H15
P894,H15
P895,H15
P658,H28
P934,H28
P935,H33
P440,H34
P441,H35
P1034,H42
P1035,H39
P785,H43
P357,H31
P1022,H5
P1023,H18
P985,H16
P838,H38
P617,H39
P457,H34
P977,H25
P976,H27
P891,H19
P138,H8
P138,H15
P139,H15
P645,H21
P644,H5
P737,H25
P736,H37
P568,H36
P1000,H15
P1001,H32
P968,H5
P570,H36
P571,H37
P902,H21
P903,H34
P661,H15
P876,H36
P877,H37
P1026,H37
P1027,H39
P581,H20
P581,H24
P580,H13
P580,H36
P842,H37
P843,H43
P724,H25
P725,H35
P637,H25
P1020,H41
P1021,H38
P893,H5
P678,H40
P205,H20
P205,H25
P720,H40
P721,H40
P681,H41
P514,H21
P515,H34
P844,H36
P845,H43
P726,H37
P708,H25
P1046,H25
P1047,H31
P864,H25
P899,H19
P898,H33
P642,H39
P643,H33
P1024,H18
P1025,H18
P818,H31
P995,H34
P994,H38
P548,H15
P1058,H25
P1059,H18
P765,H25
P1057,H21
P1056,H33
P536,H33
P412,H32
P181,H11
P181,H19
P614,H38
P615,H39
P745,H22
P745,H33
P964,H41
P965,H37
P684,H40
P694,H40
P695,H41
P550,H34
P866,H43
P867,H39
P798,H42
P946,H19
P947,H19
P748,H39
P704,H18
P582,H18
P1037,H21
P1036,H19
P905,H33
P612,H38
P613,H39
P951,H36
P950,H43
P924,H27
P810,H42
P811,H43
P641,H39
P1051,H18
P1050,H27
P730,H40
P687,H41
P856,H37
P857,H37
P572,H13
P572,H36
P486,H31
P554,H13
P554,H36
P555,H37
P943,H15
P942,H32
P847,H33
P841,H39
