parasite_leaf:,host_leaf
P2425,H11
P2425,H19
P2424,H51
P2048,H50
P3990,H53
P3991,H57
P2166,H52
P1029,H36
P600,H14
P3692,H66
P3693,H67
P3018,H40
P1465,H14
P3792,H68
P3793,H69
P320,H21
P2885,H32
P2884,H17
P1115,H12
P326,H11
P326,H19
P3520,H64
P3521,H65
P2281,H54
P3356,H21
P3357,H21
P3712,H66
P3713,H67
P3447,H43
P3706,H66
P3707,H67
P2505,H59
P2426,H49
P2002,H48
P2342,H48
P2343,H25
P2005,H49
P2998,H61
P2999,H61
P2662,H60
P218,H16
P218,H20
P543,H29
P543,H31
P542,H17
P703,H24
P703,H32
P702,H7
P702,H17
P623,H17
P2136,H51
P2137,H51
P2988,H50
P2989,H49
P1900,H17
P776,H11
P776,H19
P777,H9
P777,H25
P769,H32
P3558,H64
P3559,H65
P2616,H19
P2249,H11
P2249,H19
P349,H7
P349,H17
P3868,H68
P3869,H69
P3374,H62
P3720,H63
P3721,H20
P2882,H40
P1660,H17
P2648,H60
P2649,H61
P2521,H5
P2521,H57
P2520,H57
P3775,H62
P3774,H56
P3353,H56
P3352,H19
P2583,H23
P2582,H46
P1697,H47
P238,H20
P323,H18
P323,H27
P2561,H51
P2560,H43
P2558,H21
P3964,H21
P3965,H21
P1702,H46
P1703,H47
P630,H13
P630,H14
P1708,H46
P1709,H47
P3236,H62
P3237,H63
P677,H18
P677,H27
P2790,H40
P2791,H23
P2788,H43
P1058,H42
P3752,H12
P3753,H47
P1299,H24
P1299,H32
P1298,H21
P1588,H12
P1589,H12
P1471,H36
P3560,H64
P3561,H65
P4018,H51
P4019,H65
P2038,H50
P3126,H52
P3127,H56
P3403,H27
P3403,H46
P3402,H53
P3338,H14
P3339,H14
P3722,H49
P3723,H32
P3406,H14
P2578,H14
P2579,H14
P1872,H12
P1873,H12
P1814,H12
P723,H26
P723,H36
P3967,H50
P3966,H66
P3639,H67
P2453,H59
P3942,H25
P3943,H25
P2259,H52
P2253,H25
P861,H25
P2776,H12
P2777,H47
P2838,H10
P2838,H12
P2839,H12
P3609,H56
P3608,H59
P3002,H52
P3438,H53
P3439,H57
P3111,H53
P2207,H44
P2207,H53
P3494,H52
P3495,H42
P2059,H45
P2059,H51
P2058,H50
P2974,H50
P2975,H36
P2966,H50
P2061,H45
P2061,H51
P3700,H66
P3701,H67
P3114,H53
P2835,H25
P2178,H52
P3000,H51
P3001,H46
P2922,H51
P2508,H43
P2344,H21
P2577,H51
P2576,H20
P296,H29
P296,H30
P271,H22
P271,H28
P3493,H57
P3492,H12
P2851,H40
P684,H23
P293,H29
P293,H31
P2898,H40
P2899,H40
P3588,H40
P3589,H40
P3184,H40
P3185,H53
P1087,H40
P1907,H16
P1907,H20
P3556,H64
P3557,H65
P3879,H64
P3878,H20
P2315,H54
P1485,H17
P3856,H68
P3857,H69
P3858,H68
P3859,H69
P1789,H12
P3802,H68
P3803,H69
P2723,H50
P2722,H42
P1499,H23
P1919,H23
P1918,H43
P2549,H48
P2548,H43
P3487,H32
P3486,H12
P3832,H68
P3833,H69
P983,H40
P340,H22
P340,H28
P560,H29
P560,H30
P3818,H68
P3819,H69
P1836,H32
P1759,H19
P2939,H8
P2939,H23
P2938,H61
P2664,H60
P976,H30
P976,H41
P1840,H40
P1841,H40
P339,H22
P339,H28
P131,H8
P131,H23
P405,H9
P405,H24
P704,H9
P704,H25
P1081,H35
P1081,H43
P1438,H28
P1438,H39
P3920,H68
P3921,H52
P3801,H69
P2524,H42
P2525,H59
P2652,H60
P2653,H61
P2654,H60
P2655,H61
P1287,H13
P1287,H14
P1286,H14
P2841,H53
P2840,H32
P2506,H43
P2507,H43
P3196,H40
P3197,H49
P1048,H42
P3232,H62
P3233,H63
P617,H13
P617,H14
P2818,H21
P2819,H21
P1207,H42
P3881,H48
P3880,H57
P2368,H56
P2056,H50
P2057,H51
P3004,H52
P3005,H23
P3080,H44
P3080,H53
P3742,H23
P3743,H67
P1170,H40
P3824,H68
P3825,H69
P1881,H46
P3336,H20
P3337,H20
P2586,H56
P2403,H57
P1535,H40
P1511,H17
P3510,H64
P3511,H65
P2271,H54
P3814,H68
P3815,H69
P1796,H32
P2706,H60
P2707,H61
P2544,H25
P1864,H43
P2940,H39
P2940,H55
P2941,H14
P3094,H54
P3095,H17
P1321,H8
P1321,H23
P3872,H68
P3873,H69
P3874,H68
P3875,H69
P2573,H45
P2573,H51
P2737,H53
P2736,H42
P3264,H62
P3265,H63
P3423,H42
P3422,H32
P496,H8
P496,H23
P2242,H12
P2243,H12
P400,H16
P400,H21
P2439,H47
P2438,H20
P168,H13
P168,H15
P169,H13
P169,H15
P859,H16
P859,H20
P992,H30
P992,H41
P993,H40
P3204,H50
P3205,H61
P2858,H50
P2726,H17
P755,H19
P419,H17
P3682,H66
P3683,H67
P2798,H56
P2413,H57
P2230,H17
P1862,H17
P246,H13
P246,H14
P1374,H26
P1374,H36
P2936,H42
P2937,H43
P2985,H14
P2984,H12
P2626,H12
P1849,H20
P2216,H52
P2217,H53
P3274,H62
P3275,H63
P3946,H40
P3947,H40
P1367,H7
P1367,H17
P3498,H52
P3499,H53
P3190,H12
P453,H11
P453,H19
P1507,H36
P1506,H17
P2362,H56
P2363,H57
P2372,H56
P2373,H57
P955,H19
P3490,H44
P3490,H53
P3491,H62
P2200,H52
P3314,H42
P3315,H19
P2034,H50
P2035,H51
P3206,H51
P3207,H47
P3048,H49
P1970,H48
P3566,H64
P3567,H65
P3624,H16
P3624,H20
P3625,H50
P3998,H54
P3999,H54
P762,H16
P762,H21
P2931,H38
P2931,H48
P3393,H54
P3392,H61
P2646,H60
P3830,H68
P3831,H69
P2133,H47
P1802,H19
P1342,H19
P1304,H20
P3758,H25
P3759,H25
P2740,H56
P2379,H57
P604,H11
P604,H19
P3840,H68
P3841,H69
P2983,H14
P3424,H40
P3425,H47
P2644,H60
P2645,H61
P875,H13
P875,H15
P2361,H48
P2360,H20
P1448,H16
P1448,H20
P3954,H61
P3955,H61
P2696,H60
P3503,H32
P3502,H46
P3119,H46
P1751,H47
P2447,H50
P2446,H23
P3848,H68
P3849,H69
P3076,H12
P2803,H32
P2802,H17
P1941,H23
P2633,H53
P2632,H17
P1748,H46
P1749,H47
P2354,H14
P2355,H14
P1458,H12
P1391,H12
P741,H26
P741,H36
P2448,H38
P2448,H48
P2449,H56
P2001,H49
P3919,H32
P3918,H17
P3172,H49
P3129,H42
P2526,H13
P2526,H14
P3280,H34
P3280,H62
P3281,H63
P2013,H38
P2013,H49
P2012,H48
P2927,H44
P2927,H53
P2926,H17
P3168,H20
P3169,H17
P3646,H66
P3647,H67
P2461,H59
P3959,H62
P3958,H63
P3602,H25
P3764,H25
P3765,H17
P1350,H16
P1350,H20
P3971,H69
P3970,H56
P2421,H57
P3761,H54
P3760,H59
P3345,H51
P2732,H59
P3668,H66
P3669,H67
P3055,H23
P3054,H57
P2408,H56
P2367,H5
P2367,H57
P2366,H56
P3860,H68
P3861,H69
P3198,H57
P2382,H56
P3296,H62
P3297,H63
P2880,H20
P2742,H49
P2743,H49
P1960,H48
P3062,H54
P3063,H54
P2935,H19
P3504,H64
P3505,H65
P1127,H11
P1127,H19
P3794,H68
P3795,H69
P2763,H38
P2763,H49
P2762,H40
P1566,H26
P1566,H37
P3104,H43
P3105,H47
P2828,H23
P2829,H17
P3460,H62
P3461,H47
P3279,H63
P1877,H42
P1383,H17
P2052,H50
P2053,H51
P3702,H66
P3703,H67
P3116,H49
P2590,H53
P3219,H27
P3219,H46
P3218,H52
P4016,H62
P4017,H62
P3249,H63
P3516,H64
P3517,H65
P2277,H54
P3518,H64
P3519,H65
P2279,H54
P2848,H49
P2849,H49
P1964,H38
P1964,H48
P549,H11
P549,H19
P1000,H30
P1000,H41
P1001,H40
P3730,H25
P3731,H25
P1886,H46
P2700,H60
P2701,H61
P4028,H61
P4029,H67
P3083,H50
P3334,H60
P3335,H14
P1747,H47
P3223,H25
P3222,H21
P3538,H64
P3539,H65
P2311,H54
P2953,H48
P2952,H23
P2758,H47
P3738,H64
P3739,H32
P3543,H65
P2317,H54
P1914,H46
P1326,H23
P1327,H23
P410,H29
P410,H31
P2036,H50
P2037,H51
P3932,H52
P3933,H52
P3322,H52
P2153,H53
P991,H30
P991,H40
P1556,H30
P1556,H40
P1557,H21
P3786,H49
P3787,H23
P3864,H68
P3865,H69
P3073,H57
P853,H23
P1173,H29
P1173,H31
P2080,H50
P2081,H51
P3951,H53
P3950,H14
P3477,H13
P3477,H14
P2234,H21
P3623,H12
P3622,H47
P2994,H52
P2213,H53
P3090,H52
P3091,H23
P2607,H42
P2215,H53
P2304,H39
P2304,H55
P2305,H54
P3419,H60
P3418,H20
P1958,H48
P1959,H49
P778,H9
P778,H25
P2522,H50
P2523,H59
P2099,H51
P2599,H23
P2598,H36
P3704,H58
P3704,H66
P3705,H67
P3368,H59
P3600,H20
P3601,H20
P2640,H23
P191,H9
P191,H24
P1042,H42
P1043,H43
P661,H33
P661,H34
P662,H33
P662,H35
P3894,H62
P3895,H60
P3231,H63
P1027,H28
P1027,H39
P1026,H32
P144,H9
P144,H24
P145,H9
P145,H25
P91,H13
P91,H15
P760,H8
P760,H23
P2622,H23
P2623,H57
P1355,H12
P817,H36
P1930,H9
P1930,H25
P3666,H66
P3667,H67
P4006,H59
P4007,H17
P4039,H67
P4038,H20
P2442,H32
P2450,H12
P2451,H12
P2915,H60
P2914,H21
P556,H13
P556,H14
P2971,H40
P2970,H59
P3662,H66
P3663,H67
P1760,H35
P1760,H43
P1679,H21
P1044,H42
P665,H33
P665,H34
P195,H10
P195,H12
P194,H13
P194,H15
P509,H24
P509,H32
P770,H18
P770,H27
P1710,H27
P1710,H46
P1711,H47
P1270,H35
P1270,H43
P1271,H36
P3924,H51
P3925,H67
P3450,H51
P3413,H51
P2100,H50
P1890,H42
P3244,H62
P3245,H63
P3973,H12
P3972,H36
P2441,H52
P1558,H36
P3716,H48
P3717,H48
P1983,H49
P1180,H35
P1180,H43
P1072,H35
P1072,H42
P1974,H38
P1974,H48
P1975,H49
P220,H13
P220,H15
P221,H11
P221,H19
