parasite_leaf:,host_leaf
P5,H1
P5,H3
P455,H11
P455,H16
P454,H18
P362,H18
P150,H21
P68,H20
P530,H68
P531,H69
P514,H55
P373,H20
P342,H54
P434,H64
P435,H65
P157,H36
P507,H65
P506,H47
P465,H48
P415,H21
P361,H27
P236,H47
P572,H69
P573,H33
P516,H68
P381,H58
P79,H5
P79,H6
P393,H32
P393,H35
P392,H35
P423,H21
P422,H35
P524,H68
P525,H69
P405,H21
P391,H58
P564,H72
P565,H73
P486,H44
P321,H33
P291,H42
P258,H31
P258,H44
P209,H45
P460,H62
P461,H62
P570,H63
P571,H63
P327,H52
P546,H70
P547,H71
P495,H67
P528,H68
P529,H69
P510,H60
P197,H6
P197,H43
P196,H42
P534,H57
P535,H38
P368,H56
P492,H21
P493,H21
P526,H68
P527,H69
P406,H54
P500,H55
P501,H27
P552,H72
P553,H73
P60,H15
P60,H18
P61,H19
P39,H9
P39,H14
P161,H24
P161,H36
P440,H64
P441,H65
P335,H19
P558,H72
P559,H73
P266,H27
P428,H62
P429,H63
P394,H48
P297,H49
P314,H41
P315,H38
P170,H35
P298,H40
P298,H48
P356,H40
P356,H49
P357,H41
P476,H36
P477,H48
P473,H55
P472,H19
P322,H41
P319,H44
P278,H33
P279,H27
P48,H1
P48,H3
P468,H14
P469,H35
P358,H43
P533,H53
P533,H63
P532,H33
P478,H21
P457,H55
P456,H42
P282,H43
P283,H43
P192,H42
P451,H64
P450,H36
P281,H36
P436,H64
P437,H65
P438,H64
P439,H65
P504,H47
P505,H39
P522,H68
P523,H69
P389,H58
P247,H45
P419,H31
P419,H45
P562,H72
P563,H73
P274,H47
P432,H64
P433,H65
P188,H18
P330,H50
P330,H52
P331,H39
P413,H14
P412,H48
P471,H45
P470,H63
P430,H62
P375,H52
P548,H70
P549,H71
P497,H67
P411,H60
P543,H52
P542,H19
P277,H12
P277,H21
P276,H18
P488,H20
P489,H55
P491,H56
P490,H43
P309,H44
P221,H21
P202,H18
P257,H15
P257,H19
P466,H19
P467,H19
P550,H70
P551,H71
P499,H67
P480,H19
P74,H9
P74,H14
P75,H20
P556,H72
P557,H73
P145,H18
P201,H41
P200,H39
P174,H38
P416,H58
P417,H54
P518,H68
P519,H69
P458,H47
P459,H47
P545,H41
P544,H38
P177,H39
P178,H3
P178,H38
P364,H3
P364,H39
P365,H44
P9,H5
P9,H6
P70,H12
P70,H20
P71,H21
P344,H48
P345,H48
P295,H40
P295,H49
P183,H41
P223,H15
P223,H18
P300,H40
P300,H48
P301,H49
P485,H36
P484,H41
P316,H41
P131,H32
P131,H35
P127,H26
P127,H33
P386,H46
P386,H59
P540,H58
P541,H60
P240,H19
P206,H15
P206,H19
P513,H18
P512,H27
P503,H33
P453,H27
P354,H45
P355,H45
P219,H35
P210,H31
P210,H44
P132,H4
P132,H27
P554,H72
P555,H73
P172,H20
P173,H20
P366,H56
P367,H57
P136,H20
P54,H11
P54,H17
P47,H1
P47,H3
P214,H44
P215,H45
P560,H72
P561,H73
P293,H47
P520,H68
P521,H69
P385,H58
P421,H31
P421,H45
P420,H47
P152,H19
P397,H19
P396,H39
P462,H39
P463,H39
P248,H42
P264,H18
P265,H18
P377,H47
P376,H41
P234,H14
P62,H15
P62,H18
P115,H15
P115,H19
P163,H15
P163,H19
P162,H19
P268,H19
P269,H19
P444,H64
P445,H65
P447,H37
P447,H65
P446,H64
P336,H27
P566,H72
P567,H73
P568,H72
P569,H73
P352,H19
P424,H34
P424,H41
P425,H48
P370,H36
P371,H36
P332,H41
P286,H19
P483,H55
P482,H27
P448,H27
P250,H9
P250,H14
P57,H11
P57,H16
P442,H64
P443,H65
P346,H54
P341,H55
P538,H49
P539,H49
P508,H49
P474,H21
P166,H9
P166,H14
P154,H14
P325,H9
P325,H14
P324,H14
P305,H41
P273,H14
P91,H11
P91,H16
P140,H18
P141,H27
P254,H15
P254,H18
P255,H19
P400,H36
P401,H47
P238,H44
P213,H45
P142,H19
P89,H15
P89,H19
P14,H1
P14,H3
