parasite_leaf:,host_leaf
P86,H8
P86,H18
P87,H8
P87,H19
P324,H25
P324,H26
P809,H36
P808,H27
P741,H16
P447,H19
P297,H15
P205,H24
P938,H38
P939,H39
P731,H37
P115,H4
P115,H10
P233,H8
P233,H19
P833,H32
P832,H20
P212,H20
P292,H9
P292,H16
P293,H24
P560,H16
P561,H18
P468,H16
P461,H28
P992,H16
P993,H20
P572,H16
P868,H10
P869,H29
P942,H38
P943,H39
P742,H21
P826,H10
P827,H10
P359,H25
P359,H27
P839,H34
P838,H20
P973,H34
P972,H38
P961,H39
P876,H20
P848,H20
P979,H32
P978,H20
P640,H16
P641,H19
P891,H19
P890,H26
P763,H26
P775,H31
P774,H27
P283,H4
P283,H10
P650,H17
P650,H36
P746,H37
P747,H37
P815,H16
P814,H32
P908,H10
P909,H10
P841,H18
P631,H32
P668,H36
P669,H37
P462,H20
P437,H15
P987,H18
P986,H29
P711,H29
P338,H28
P634,H14
P634,H29
P635,H18
P664,H36
P665,H37
P9,H6
P9,H8
P346,H28
P347,H29
P688,H12
P688,H22
P871,H36
P870,H18
P754,H35
P755,H24
P540,H34
P505,H32
P442,H18
P430,H24
P426,H28
P427,H28
P843,H10
P842,H29
P625,H10
P930,H38
P931,H39
P636,H19
P275,H19
P413,H12
P413,H22
P412,H4
P412,H10
P251,H12
P251,H22
P95,H4
P95,H10
P900,H29
P901,H15
P354,H28
P291,H21
P824,H37
P825,H24
P670,H36
P584,H4
P584,H10
P721,H31
P720,H15
P419,H29
P811,H26
P810,H24
P279,H19
P298,H26
P299,H27
P605,H33
P605,H35
P604,H34
P598,H12
P598,H22
P26,H5
P26,H7
P822,H33
P822,H35
P823,H10
P639,H35
P544,H34
P509,H32
P464,H31
P966,H35
P967,H35
P884,H35
P989,H18
P988,H34
P481,H32
P182,H15
P183,H15
P98,H8
P98,H18
P476,H19
P477,H26
P65,H4
P65,H10
P676,H36
P677,H37
P596,H19
P795,H31
P794,H28
P788,H15
P90,H18
P886,H16
P887,H20
P770,H35
P528,H34
P493,H32
P556,H7
P556,H31
P557,H27
P271,H10
P956,H38
P957,H39
P958,H38
P959,H39
P934,H38
P935,H39
P982,H34
P983,H34
P708,H35
P709,H21
P499,H32
P820,H35
P821,H35
P703,H37
P536,H34
P501,H32
P375,H31
P300,H25
P300,H26
P850,H25
P850,H27
P851,H21
P944,H38
P945,H39
P744,H37
P739,H37
P853,H35
P852,H15
P694,H24
P680,H12
P680,H22
P897,H10
P896,H28
P451,H15
P576,H23
P576,H24
P948,H38
P949,H39
P950,H38
P951,H39
P700,H36
P701,H34
P661,H37
P784,H34
P785,H34
P753,H20
P759,H10
P758,H24
P779,H26
P778,H24
P411,H25
P411,H26
P410,H26
P326,H27
P316,H26
P269,H19
P922,H38
P923,H39
P611,H20
P888,H34
P889,H31
P791,H31
P790,H26
P472,H26
P307,H27
P199,H24
P910,H38
P911,H39
P452,H25
P452,H27
P453,H27
P421,H25
P421,H27
P797,H18
P796,H26
P276,H11
P276,H20
P123,H11
P123,H21
P124,H11
P124,H20
P125,H11
P125,H21
P228,H9
P228,H16
P229,H15
P147,H11
P147,H20
P602,H27
P603,H27
P394,H27
P766,H26
P767,H26
P920,H38
P921,H39
P414,H26
P415,H26
P971,H10
P970,H27
P691,H21
P690,H27
P580,H24
P329,H21
P936,H38
P937,H39
P717,H18
P916,H38
P917,H39
P265,H21
P981,H15
P980,H26
P303,H27
P193,H23
P193,H24
P356,H23
P356,H24
P357,H4
P357,H10
P914,H38
P915,H39
P926,H38
P927,H39
P928,H38
P929,H39
P734,H20
P735,H28
P66,H3
P66,H12
P984,H32
P985,H15
P974,H28
P349,H29
P267,H16
P964,H38
P965,H39
P903,H15
P416,H26
P618,H25
P618,H26
P619,H19
P309,H27
P831,H16
P830,H24
P629,H21
P912,H38
P913,H39
P185,H9
P185,H17
P946,H38
P947,H39
P781,H37
P807,H19
P806,H27
P398,H27
P819,H19
P818,H26
P203,H23
P203,H24
P423,H11
P423,H20
P422,H24
P246,H20
P429,H8
P429,H19
P428,H11
P428,H20
P209,H9
P209,H16
P672,H36
P673,H37
P588,H21
P626,H26
P627,H26
P962,H38
P963,H39
P894,H27
P863,H37
P862,H10
P526,H34
P527,H35
P491,H30
P491,H32
P621,H18
P620,H31
P954,H38
P955,H39
P845,H34
P515,H28
P686,H35
P687,H31
P924,H38
P925,H39
P518,H34
P812,H32
P813,H31
P369,H31
P712,H29
P713,H29
P757,H37
P756,H28
P804,H35
P805,H29
P764,H21
P940,H38
P941,H39
P968,H34
P969,H34
P543,H35
P507,H32
P445,H24
P656,H36
P657,H37
P244,H20
P109,H15
P718,H29
P719,H29
P388,H15
P854,H36
P855,H36
P675,H37
P592,H19
P439,H28
P772,H34
P773,H20
P699,H35
P539,H35
P503,H32
P907,H19
P906,H15
P562,H28
P353,H29
P881,H37
P880,H15
P594,H24
P646,H36
P647,H37
P615,H4
P615,H10
P614,H28
P337,H29
P828,H20
P829,H10
P555,H32
P662,H36
P663,H37
P750,H21
P751,H28
