parasite_leaf:,host_leaf
P29,H5
P29,H7
P28,H2
P28,H4
P41,H5
P41,H6
P221,H6
P221,H25
P1729,H35
P1728,H70
P1431,H71
P1149,H64
P1207,H64
P1206,H36
P1634,H51
P1635,H48
P740,H50
P1576,H46
P1577,H56
P1311,H46
P604,H33
P358,H32
P1540,H66
P1541,H66
P1299,H67
P971,H44
P935,H43
P1427,H18
P1426,H63
P1106,H62
P1313,H29
P1312,H44
P589,H41
P283,H19
P283,H21
P1756,H78
P1757,H79
P1649,H77
P1512,H72
P1513,H73
P1628,H74
P1629,H75
P1053,H61
P898,H41
P468,H40
P1416,H29
P1417,H41
P975,H25
P760,H43
P600,H43
P1494,H72
P1495,H73
P1049,H61
P853,H31
P329,H16
P329,H30
P1820,H79
P1821,H79
P1758,H78
P1651,H77
P1774,H78
P1775,H79
P1707,H29
P1661,H77
P1308,H40
P1694,H29
P1695,H32
P816,H47
P816,H51
P817,H41
P724,H50
P665,H46
P1482,H72
P1483,H73
P1718,H61
P1719,H25
P555,H43
P1045,H42
P1045,H61
P1551,H68
P1550,H73
P1490,H72
P717,H18
P1421,H61
P1420,H62
P1109,H63
P786,H52
P787,H53
P705,H48
P1132,H43
P1133,H25
P742,H47
P742,H50
P743,H51
P682,H39
P682,H40
P1059,H29
P1058,H41
P1698,H63
P1699,H63
P1122,H62
P1008,H25
P950,H40
P483,H41
P795,H41
P794,H43
P1033,H42
P1033,H61
P1564,H72
P1565,H70
P1479,H73
P332,H18
P335,H18
P334,H29
P1692,H74
P1693,H48
P1595,H75
P286,H23
P286,H27
P1598,H74
P1599,H75
P1346,H68
P1347,H69
P1080,H41
P1620,H28
P1620,H74
P1621,H75
P466,H40
P1509,H60
P1509,H73
P1508,H72
P1225,H44
P1023,H61
P1789,H41
P1788,H62
P1586,H43
P394,H19
P394,H21
P395,H32
P184,H9
P184,H11
P77,H3
P77,H8
P460,H24
P460,H37
P1516,H70
P1517,H70
P1439,H71
P1159,H64
P401,H24
P401,H36
P1498,H72
P1499,H73
P1055,H61
P1005,H11
P559,H43
P1524,H35
P1525,H48
P1743,H72
P1742,H25
P765,H41
P764,H31
P579,H10
P663,H44
P662,H10
P782,H52
P783,H53
P1125,H17
P1125,H32
P1124,H48
P1528,H25
P1529,H53
P710,H18
P711,H18
P1806,H18
P1807,H43
P1708,H69
P1682,H69
P1326,H68
P1544,H59
P1545,H40
P875,H56
P831,H55
P522,H9
P522,H10
P1110,H62
P1111,H63
P796,H51
P1672,H50
P1673,H50
P1372,H50
P1089,H50
P1790,H67
P1791,H32
P1526,H55
P675,H46
P1819,H43
P1818,H11
P1381,H59
P1275,H55
P1716,H74
P1717,H74
P1597,H28
P1597,H75
P270,H11
P1131,H43
P1130,H11
P901,H35
P35,H2
P35,H4
P30,H2
P30,H4
P45,H2
P45,H4
P602,H26
P602,H29
P754,H14
P754,H18
P755,H33
P260,H26
P260,H28
P1342,H68
P1343,H69
P1344,H68
P1345,H69
P909,H59
P867,H54
P867,H56
P823,H55
P1809,H55
P1808,H66
P1301,H67
P990,H18
P848,H35
P207,H15
P207,H22
P208,H15
P208,H23
P470,H39
P470,H40
P1824,H41
P1825,H41
P1502,H72
P1503,H73
P1632,H73
P1633,H64
P1504,H72
P1025,H61
P539,H43
P1612,H74
P1613,H75
P810,H40
P525,H40
P562,H41
P563,H41
P1506,H72
P1507,H73
P1205,H46
P1027,H61
P541,H43
P1639,H41
P1638,H70
P1433,H71
P1153,H37
P1153,H64
P405,H36
P565,H17
P565,H33
P1228,H51
P1229,H62
P1218,H41
P966,H39
P966,H41
P1794,H63
P1795,H11
P1264,H40
P543,H38
P543,H43
P1410,H61
P1411,H61
P1474,H72
P1475,H73
P959,H39
P959,H41
P958,H41
P844,H50
P733,H51
P673,H46
P1496,H72
P1497,H73
P1677,H50
P1676,H61
P854,H51
P730,H50
P671,H46
P171,H19
P171,H21
P153,H18
P1572,H44
P1573,H70
P653,H44
P1514,H62
P1515,H62
P1105,H63
P654,H2
P654,H4
P1292,H66
P1293,H67
P1610,H74
P1611,H75
P1801,H73
P1800,H62
P1101,H63
P1317,H41
P1316,H44
P186,H19
P186,H20
P1754,H78
P1755,H79
P1647,H77
P1748,H78
P1749,H79
P1641,H77
P155,H14
P155,H18
P1203,H55
P1202,H31
P799,H31
P576,H29
P256,H26
P256,H28
P1183,H37
P1183,H64
P1458,H70
P1459,H71
P1079,H48
P1365,H25
P1364,H66
P1289,H67
P520,H35
P1339,H58
P1339,H69
P1338,H68
P963,H34
P963,H55
P1460,H70
P1461,H71
P1194,H59
P865,H56
P1086,H55
P1087,H43
P1786,H41
P1787,H70
P464,H40
P1472,H72
P1473,H73
P1021,H61
P1072,H43
P1073,H43
P95,H7
P95,H13
P1689,H41
P1688,H66
P1579,H66
P1277,H67
P1746,H69
P1747,H70
P1591,H62
P1390,H61
P1242,H64
P1450,H70
P1451,H71
P1468,H70
P1469,H71
P1401,H66
P1175,H64
P1456,H70
P1457,H71
P1181,H64
P1414,H53
P1415,H53
P1197,H51
P983,H11
P413,H36
P1002,H51
P1003,H51
P738,H50
P1711,H18
P1710,H59
P1778,H46
P1779,H69
P1446,H70
P1447,H71
P1167,H64
P861,H51
P415,H36
P1444,H70
P1445,H71
P1165,H64
P857,H39
P857,H40
P1201,H61
P1200,H31
P965,H54
P965,H56
P964,H36
P585,H24
P585,H36
P584,H26
P584,H29
P326,H6
P326,H25
P1302,H4
P1302,H66
P1303,H67
P1017,H32
P87,H2
P87,H4
P4,H1
P4,H3
P104,H5
P104,H6
P144,H7
P144,H13
P213,H9
P213,H10
P337,H7
P337,H13
P1212,H63
P1213,H64
P1814,H62
P1815,H31
P623,H44
P772,H49
P772,H52
P773,H53
P691,H48
P315,H31
P1782,H70
P1783,H70
P1441,H71
P1161,H64
P1286,H66
P1287,H67
P507,H17
P507,H32
P1637,H59
P1636,H66
P1318,H66
P1297,H67
P960,H59
P1379,H50
P1378,H69
P1324,H68
P873,H56
P829,H55
P43,H5
P43,H6
P265,H2
P265,H4
P985,H55
P984,H25
P228,H6
P228,H24
P1766,H78
P1767,H79
P1665,H77
P1548,H52
P1404,H32
P1091,H51
P714,H13
P714,H44
P1094,H62
P1095,H63
P113,H9
P113,H10
P1781,H56
P1780,H52
P775,H53
P693,H48
P1393,H43
P1392,H31
P1155,H37
P1155,H64
P1434,H70
P1435,H71
P409,H36
P1768,H78
P1769,H79
P1681,H11
P1657,H77
P648,H25
P517,H10
P1537,H62
P1536,H33
P354,H32
P351,H17
P351,H33
P350,H32
P156,H14
P156,H19
P1671,H63
P1670,H48
P719,H48
P1236,H52
P1237,H52
P789,H53
P723,H36
P309,H16
P309,H31
P1448,H70
P1449,H71
P1169,H64
P891,H43
P572,H31
P969,H51
P968,H52
P771,H53
P689,H30
P689,H48
P250,H14
P250,H18
P125,H12
P125,H15
P1085,H24
P1085,H36
P1084,H29
P1315,H56
P1314,H67
P1306,H66
P1145,H31
P75,H5
P75,H6
P74,H9
P74,H10
P1354,H52
P1355,H52
P947,H52
P894,H52
P1799,H77
P1798,H55
P1518,H55
P1238,H53
P685,H48
P1562,H46
P1563,H32
P1384,H31
P1226,H31
P148,H11
P79,H11
P448,H2
P448,H4
P449,H32
P1304,H66
P1305,H67
P1063,H50
P453,H7
P453,H13
P1284,H66
P1285,H67
P122,H12
P122,H14
P240,H23
P240,H26
P1360,H31
P1361,H31
P762,H35
P1398,H59
P1399,H10
P989,H17
P989,H32
P1328,H68
P1329,H69
P877,H56
P833,H55
P1348,H68
P1349,H69
P1559,H58
P1559,H68
P1558,H68
P1351,H69
P913,H57
P913,H59
P871,H56
P1452,H65
P1452,H70
P1453,H71
P1177,H64
P1368,H55
P1369,H40
P943,H55
P942,H44
P1553,H18
P1552,H62
P1121,H63
P1208,H56
P1209,H62
P815,H35
P814,H41
P606,H35
P1402,H68
P1403,H41
P1396,H68
P1323,H69
P911,H59
P1423,H18
P1422,H56
P825,H55
P360,H17
P360,H32
P1592,H33
P1593,H33
P1266,H33
P987,H39
P987,H41
P1394,H40
P1395,H40
P1462,H70
P1463,H71
P1199,H41
P1171,H37
P1171,H64
P477,H41
P1669,H11
P1668,H53
P1382,H61
P1476,H72
P1477,H73
P545,H43
P514,H17
P514,H32
P515,H33
P357,H33
P1215,H35
P1214,H62
P1097,H63
P619,H44
P1406,H67
P1407,H32
P1570,H66
P1571,H52
P139,H2
P139,H4
P1733,H66
P1732,H11
P1388,H52
P1244,H49
P1244,H52
P785,H53
P703,H48
P1232,H36
P1233,H25
P1188,H35
P1702,H33
P1703,H33
P1523,H56
P1522,H33
P661,H39
P661,H41
P660,H25
P646,H39
