parasite_leaf:,host_leaf
P31,H4
P31,H13
P1884,H80
P1885,H81
P349,H38
P410,H42
P410,H45
P898,H11
P898,H30
P1646,H74
P1647,H75
P1990,H50
P1991,H64
P2150,H44
P2151,H44
P1358,H43
P1359,H43
P1775,H53
P1774,H43
P1984,H50
P1985,H47
P1965,H46
P1561,H50
P1259,H50
P1458,H62
P1458,H66
P1459,H67
P1001,H45
P1001,H63
P429,H44
P430,H42
P430,H45
P1307,H24
P1307,H46
P1306,H44
P1842,H78
P1843,H79
P1727,H76
P1519,H68
P2102,H66
P2103,H48
P1455,H67
P1491,H66
P1490,H63
P884,H43
P2083,H38
P2082,H53
P2044,H53
P1408,H53
P1890,H80
P1891,H81
P2015,H59
P2014,H80
P1893,H81
P440,H24
P440,H46
P441,H47
P2006,H57
P2007,H57
P1308,H55
P1836,H78
P1837,H79
P1721,H76
P1992,H68
P1993,H63
P1232,H64
P1233,H65
P1207,H24
P1207,H46
P1206,H43
P1110,H61
P854,H61
P2126,H60
P2127,H65
P2069,H33
P2069,H53
P2068,H37
P1314,H59
P1558,H59
P1559,H59
P2156,H72
P2157,H72
P1827,H50
P1932,H82
P1933,H83
P1153,H45
P1153,H62
P1466,H66
P1467,H67
P1023,H63
P2029,H83
P2028,H71
P2096,H61
P2097,H61
P1356,H51
P1852,H78
P1853,H79
P1739,H76
P1531,H68
P1956,H82
P1957,H83
P1819,H72
P1615,H72
P1088,H51
P528,H34
P528,H50
P1463,H62
P1463,H67
P2056,H51
P2057,H51
P2018,H66
P1108,H61
P1592,H70
P1593,H71
P1389,H60
P1580,H70
P1581,H71
P1240,H27
P1240,H64
P1241,H65
P189,H19
P189,H35
P122,H18
P122,H22
P1242,H64
P1243,H65
P917,H49
P1236,H64
P1237,H65
P1770,H26
P1771,H48
P2110,H83
P2111,H46
P2066,H61
P1385,H44
P2055,H44
P2054,H75
P1652,H74
P1192,H26
P1131,H37
P570,H4
P570,H13
P1822,H55
P1823,H55
P1484,H21
P1229,H20
P1215,H55
P976,H15
P976,H21
P2060,H74
P2061,H74
P1794,H74
P2042,H13
P2042,H75
P2043,H39
P1928,H82
P1929,H83
P1601,H72
P735,H59
P1264,H21
P1265,H65
P636,H21
P626,H23
P626,H29
P1815,H39
P1814,H21
P303,H30
P1632,H74
P1633,H75
P538,H33
P538,H52
P1960,H53
P1961,H51
P1221,H53
P252,H15
P252,H20
P152,H11
P152,H31
P1925,H67
P1924,H63
P1060,H30
P2141,H60
P2140,H65
P1244,H64
P1936,H82
P1937,H83
P1609,H72
P1582,H70
P1583,H71
P1132,H59
P1980,H47
P1981,H48
P1977,H20
P1354,H34
P1354,H51
P1355,H50
P920,H51
P526,H50
P983,H36
P983,H55
P982,H30
P1946,H82
P1947,H83
P1621,H72
P1284,H63
P1764,H21
P1765,H75
P992,H45
P992,H62
P415,H44
P671,H36
P671,H55
P1834,H77
P1834,H78
P1835,H79
P1719,H76
P1511,H68
P1553,H14
P1552,H43
P654,H25
P654,H41
P1894,H80
P1895,H81
P2087,H80
P2086,H47
P619,H14
P1011,H45
P1011,H63
P1442,H66
P1443,H67
P1910,H80
P1911,H81
P1267,H51
P1301,H20
P1300,H44
P1474,H66
P1475,H67
P1066,H40
P1066,H43
P1067,H43
P1922,H80
P1923,H81
P1830,H75
P1699,H30
P1642,H74
P1900,H80
P1901,H81
P888,H38
P1888,H80
P1889,H81
P427,H42
P427,H44
P1438,H66
P1439,H67
P999,H63
P2155,H80
P2154,H81
P2152,H37
P2059,H43
P1410,H37
P950,H43
P347,H25
P347,H41
P412,H42
P412,H45
P413,H42
P413,H44
P375,H43
P1406,H16
P1406,H49
P1407,H61
P1898,H80
P1899,H81
P279,H30
P1866,H78
P1867,H79
P1753,H76
P1780,H68
P1781,H68
P2159,H80
P2158,H64
P1286,H46
P1086,H46
P1164,H24
P1164,H47
P2001,H55
P2000,H26
P1672,H60
P1673,H60
P815,H61
P1272,H31
P1272,H57
P1273,H25
P1273,H41
P552,H42
P552,H45
P2023,H72
P2022,H67
P1446,H66
P1019,H63
P651,H50
P1052,H44
P1053,H46
P1786,H46
P1787,H46
P1829,H42
P1829,H44
P1828,H43
P2130,H79
P2131,H79
P1850,H78
P1737,H76
P1529,H68
P2136,H80
P2137,H74
P1879,H81
P1212,H55
P1213,H21
P1805,H29
P1804,H70
P1585,H71
P1044,H63
P1456,H62
P1456,H66
P1457,H67
P2147,H39
P2146,H26
P1348,H63
P1487,H32
P1487,H39
P1486,H50
P1476,H66
P1477,H67
P1281,H51
P1149,H14
P1148,H44
P1430,H66
P1431,H67
P989,H63
P1141,H59
P1140,H43
P477,H35
P622,H40
P622,H43
P623,H46
P631,H25
P631,H41
P630,H25
P630,H41
P509,H23
P509,H28
P504,H25
P504,H41
P1450,H66
P1451,H67
P1027,H63
P1452,H66
P1453,H67
P1692,H63
P1693,H63
P401,H44
P979,H61
P978,H43
P851,H40
P851,H43
P788,H43
P2161,H53
P2160,H81
P1916,H80
P1918,H80
P1919,H81
P137,H15
P137,H21
P436,H24
P436,H46
P437,H47
P154,H11
P154,H31
P155,H11
P155,H30
P1126,H37
P1127,H37
P1252,H49
P1253,H49
P1227,H55
P1886,H80
P1887,H81
P1078,H59
P1079,H21
P1055,H49
P963,H29
P900,H43
P887,H38
P925,H59
P924,H48
P956,H29
P957,H20
P862,H35
P958,H59
P959,H59
P1170,H21
P1171,H21
P2020,H83
P2021,H38
P2046,H82
P2047,H82
P1603,H72
P1700,H29
P1701,H53
P1364,H29
P1365,H21
P2120,H29
P2121,H29
P2094,H14
P2095,H49
P1810,H70
P1575,H71
P1970,H14
P1971,H14
P565,H53
P929,H50
P928,H14
P1246,H27
P1246,H64
P1247,H65
P1658,H74
P1659,H75
P1660,H74
P1661,H75
P2062,H30
P2063,H30
P1062,H38
P1994,H20
P1995,H21
P491,H21
P269,H39
P1159,H19
P1159,H35
P1158,H39
P1904,H80
P1905,H81
P601,H17
P601,H26
P2050,H38
P2051,H47
P1351,H32
P1351,H38
P1578,H70
P1579,H71
P905,H57
P537,H53
P2134,H63
P2135,H63
P1341,H44
P1375,H38
P1374,H55
P1002,H45
P1002,H62
P460,H19
P460,H35
P312,H19
P312,H35
P516,H34
P516,H50
P1709,H34
P1709,H51
P1708,H51
P2092,H75
P2093,H75
P1927,H75
P1656,H74
P1366,H55
P1298,H30
P167,H21
P809,H56
P809,H61
P1969,H78
P1968,H63
P1874,H60
P1169,H60
P1051,H29
P687,H57
P1832,H78
P1833,H79
P1717,H76
P2040,H68
P2041,H75
P1779,H20
P665,H55
P838,H60
P839,H61
P782,H8
P782,H37
P1146,H61
P1147,H61
P954,H37
P233,H22
P233,H33
P2009,H35
P2008,H26
P277,H3
P277,H16
P1500,H21
P1501,H21
P1419,H35
P1468,H66
P1469,H67
P1944,H82
P1945,H83
P1619,H72
P1679,H71
P1678,H53
P1208,H28
P1208,H59
P1209,H35
P1772,H48
P1773,H48
P1195,H38
P948,H23
P948,H29
P531,H38
P869,H30
P868,H26
P1290,H20
P1291,H26
P1092,H26
P112,H17
P112,H27
P225,H17
P225,H27
P1668,H75
P1669,H75
P1664,H74
P1666,H74
P1667,H75
P116,H3
P116,H16
P13,H5
P13,H6
P26,H4
P26,H12
P27,H4
P27,H13
P140,H15
P140,H21
P1791,H57
P1790,H43
P1776,H49
P2078,H48
P2079,H49
P1996,H60
P1997,H49
P1380,H15
P1380,H20
P1202,H15
P1202,H20
P1162,H21
P1095,H34
P1095,H51
P1507,H44
P1506,H48
P1711,H35
P1710,H48
P1697,H39
P1696,H48
P1056,H49
P1570,H70
P1571,H71
P562,H8
P562,H37
P986,H61
P987,H47
P832,H60
P1556,H57
P1557,H26
P682,H36
P682,H54
P683,H36
P683,H55
P1566,H59
P1567,H21
P1974,H74
P1975,H26
P1663,H75
P2162,H72
P2163,H72
P2116,H53
P1494,H51
P1346,H48
P1865,H77
P1865,H79
P1864,H78
P1751,H76
P1543,H68
P1873,H77
P1873,H79
P1872,H78
P1801,H37
P1735,H76
P2112,H68
P2113,H49
P1136,H55
P1137,H43
P852,H42
P852,H44
P853,H35
P791,H43
P1799,H67
P1798,H43
P1403,H29
P2004,H35
P2005,H79
P1682,H61
P1683,H47
P836,H60
P1085,H28
P1085,H59
P1084,H59
P701,H57
P824,H56
P824,H60
P825,H61
P707,H57
P1250,H61
P1251,H61
P1820,H63
P1821,H75
P2114,H63
P2115,H63
P826,H60
P709,H57
P1296,H39
P1297,H35
P2118,H29
P2119,H29
P1184,H39
P1185,H30
P1058,H44
P1059,H44
P897,H55
P2098,H63
P2099,H63
P2144,H30
P2145,H30
P2129,H68
P2128,H14
P2076,H30
P2077,H49
P88,H15
P88,H20
P596,H11
P596,H30
P597,H11
P597,H30
P356,H19
P356,H35
P1938,H82
P1939,H83
P1611,H72
P1902,H80
P1903,H81
P756,H50
P936,H50
P937,H51
P523,H51
P1680,H59
P1681,H59
P941,H59
P1952,H82
P1953,H83
P1627,H72
P2148,H83
P2149,H67
P1954,H82
P1629,H72
P1586,H70
P1587,H71
P2030,H77
P2030,H78
P2031,H26
P1839,H79
P1723,H76
P1515,H68
P677,H55
P1274,H44
P1275,H47
P1854,H78
P1855,H79
P1741,H76
P1533,H54
P1533,H68
P679,H55
P668,H36
P668,H54
P669,H55
P1248,H64
P1249,H65
P1124,H23
P1124,H29
P918,H37
P1846,H78
P1847,H79
P1731,H76
P1523,H68
P667,H55
P1065,H32
P1065,H39
P1064,H21
P1712,H72
P1713,H38
P2012,H83
P2013,H64
P1942,H73
P1942,H82
P1188,H44
P1073,H28
P1073,H59
P794,H37
P56,H3
P56,H17
P57,H3
P57,H16
P910,H21
P911,H21
P94,H15
P94,H20
P1254,H16
P1254,H49
P1255,H24
P1255,H46
P1104,H63
P2132,H67
P2133,H75
P1478,H66
P1371,H64
P1234,H64
P1235,H65
P1312,H35
P1313,H47
P1113,H46
P894,H44
P616,H44
P1342,H43
P1343,H43
P1880,H80
P1881,H81
P1812,H21
P1813,H46
P578,H47
P1674,H13
P1674,H75
P1675,H44
P1988,H74
P1989,H74
P713,H31
P713,H57
P1038,H60
P1039,H21
P1817,H59
P1816,H50
P1382,H61
P1383,H46
P866,H32
P866,H39
P867,H39
P91,H15
P91,H21
P174,H15
P174,H20
P748,H6
P748,H14
P749,H34
P749,H50
P1825,H71
P1824,H68
P1691,H68
P1860,H78
P1861,H79
P1747,H76
P1963,H14
P1962,H67
P1706,H68
P2048,H78
P2049,H78
P1863,H79
P1749,H76
P1503,H51
P1502,H60
P1766,H61
P1767,H61
P1317,H61
P1303,H21
P1278,H61
P1183,H24
P1183,H46
P717,H57
P1445,H62
P1445,H67
P1444,H66
P1017,H63
P828,H60
P829,H61
P1345,H61
P1344,H57
P1081,H44
P985,H57
P1978,H20
P1979,H64
P1311,H43
P1288,H61
P822,H60
P1372,H55
P1373,H20
P1180,H21
P1966,H57
P1967,H76
P1702,H60
P1703,H55
P813,H61
P691,H31
P691,H57
P1550,H11
P1550,H30
P1551,H59
P893,H30
P1391,H53
P1390,H30
P575,H53
P1634,H74
P1635,H75
P1294,H16
P1294,H48
P1295,H37
P487,H49
P488,H16
P488,H48
P489,H16
P489,H49
P450,H24
P450,H46
P906,H47
P907,H47
P903,H61
P1803,H70
P1802,H51
P1376,H20
P871,H15
P871,H21
P870,H21
P1269,H21
P1268,H26
P656,H51
P2084,H21
P2085,H21
P1807,H74
P1783,H66
P758,H50
P761,H28
P761,H58
P760,H17
P760,H27
P2032,H80
P2033,H47
P1909,H81
P1223,H29
P1959,H29
P1958,H81
P1906,H80
P1394,H57
P1395,H44
P1714,H13
P1714,H75
P1715,H30
P1648,H74
P2123,H50
P2122,H75
P1986,H75
P1650,H74
P592,H19
P592,H35
P2125,H29
P2124,H48
P1397,H26
P801,H39
P485,H49
P1636,H74
P1637,H75
P1554,H26
P1555,H26
P2036,H13
P2036,H74
P2037,H79
P2071,H67
P2070,H75
P496,H19
P496,H35
P497,H24
P497,H47
P876,H34
P876,H50
P1623,H58
P1623,H72
P1948,H82
P1949,H83
P1412,H55
P1760,H21
P1761,H21
P2138,H51
P2139,H20
P1423,H51
P1763,H68
P1762,H67
P1676,H43
P1204,H60
P1106,H35
P1868,H78
P1869,H79
P2080,H76
P2081,H46
P1547,H68
P1671,H72
P1670,H64
P1425,H61
P1424,H63
P559,H24
P559,H46
P820,H60
P821,H61
P1324,H57
P1325,H57
P697,H31
P697,H57
P1934,H73
P1934,H82
P1935,H83
P1607,H72
P844,H60
P1705,H38
P1704,H61
P1175,H61
P263,H11
P263,H30
P692,H31
P692,H56
P693,H57
P307,H32
P307,H38
P780,H38
P781,H48
P1427,H40
P1427,H43
P1426,H21
P1912,H80
P1913,H81
P2101,H71
P2100,H46
P1492,H47
P271,H32
P271,H39
P226,H11
P226,H31
P1068,H11
P1068,H30
P1588,H70
P1589,H71
P2090,H70
P2091,H63
P2017,H57
P1591,H71
P315,H35
P1998,H29
P1999,H49
P1191,H29
P883,H44
P843,H49
P646,H23
P646,H29
P1594,H70
P1595,H71
P1950,H82
P1951,H83
P1625,H72
P741,H59
P549,H43
P97,H18
P97,H22
P17,H7
P17,H8
P34,H6
P34,H15
P1856,H78
P1857,H79
P1743,H76
P1535,H68
P1144,H44
P471,H37
P1405,H53
P1404,H63
P1432,H66
P1433,H67
P369,H40
P369,H43
P964,H29
P965,H21
P722,H40
P722,H43
P632,H8
P632,H37
P582,H25
P582,H41
P2074,H37
P2075,H37
P223,H26
P1858,H78
P1859,H79
P1745,H76
P1537,H68
P1225,H57
P1362,H53
P1363,H47
P765,H36
P765,H55
P912,H55
P913,H47
P681,H55
P1914,H80
P1915,H81
P1379,H26
P449,H24
P449,H47
P448,H24
P448,H46
P284,H6
P284,H14
P433,H32
P433,H38
P1353,H57
P1352,H44
P1480,H66
P1481,H67
P1420,H44
P1448,H66
P1449,H67
P1688,H63
P1689,H63
P659,H46
P2034,H43
P2035,H43
P1401,H39
P1876,H80
P1877,H81
P1198,H47
P1199,H47
P878,H47
P1769,H76
P1768,H46
P172,H6
P172,H14
P1840,H78
P1841,H79
P1725,H76
P1517,H68
P1630,H55
P1631,H55
P640,H32
P640,H38
P2108,H63
P2109,H63
P1219,H61
P1157,H55
P1598,H66
P1599,H66
P1441,H67
P718,H44
P719,H47
P359,H43
P317,H25
P317,H41
P53,H4
P53,H12
P639,H32
P639,H38
P1201,H59
P1200,H44
P603,H44
P997,H45
P997,H63
P1436,H66
P1437,H67
P1565,H39
P1564,H43
P343,H25
P343,H41
P624,H50
P625,H50
P525,H51
P2107,H67
P2106,H26
P439,H24
P439,H47
P2038,H46
P2039,H46
P76,H4
P76,H12
P1572,H70
P1573,H71
P587,H29
P2072,H53
P2073,H53
P804,H53
P615,H38
P614,H39
P590,H30
P1788,H37
P1789,H46
P2143,H82
P2142,H81
P1920,H80
P860,H61
P1360,H15
P1360,H21
P1361,H63
P1074,H60
P689,H57
P1844,H78
P1845,H79
P1729,H76
P1521,H68
P1576,H70
P1577,H71
P2010,H55
P2011,H55
P1759,H29
P1758,H68
P1685,H62
P1685,H66
P1848,H78
P1849,H79
P1733,H76
P881,H59
P663,H55
P288,H37
P289,H37
P1327,H19
P1327,H35
P1326,H53
P1282,H8
P1282,H37
P230,H12
P230,H25
P1940,H82
P1941,H83
P2088,H72
P2089,H29
P1042,H44
P1398,H14
P1399,H49
P1139,H26
P1417,H59
P1416,H37
P934,H35
P935,H37
P2104,H35
P2105,H75
P1434,H66
P1435,H67
P995,H63
P381,H43
P1882,H80
P1883,H81
P763,H42
P763,H44
P1809,H30
P1808,H44
P1049,H37
P1785,H66
P1784,H48
P1172,H43
P1082,H51
P595,H46
P465,H44
P1261,H27
P1261,H65
P2026,H67
P2027,H43
P1470,H66
P1460,H66
P1461,H67
P1013,H45
P1013,H63
P1014,H45
P1014,H62
P1015,H63
P1973,H59
P1972,H64
P1239,H65
P856,H43
P1686,H29
P1687,H49
P1041,H29
P1896,H80
P1897,H81
P819,H56
P819,H61
P968,H60
P969,H60
P1047,H31
P1047,H57
P1046,H57
P2002,H64
P2003,H64
P1695,H57
P1231,H65
P573,H34
P573,H51
P572,H46
P445,H24
P445,H47
P1982,H46
P1983,H46
P628,H14
P1368,H14
P1369,H47
P1293,H14
P1143,H14
P786,H14
P241,H26
P1472,H66
P1473,H67
P1271,H35
P1464,H66
P1465,H67
P1025,H63
P1337,H56
P1337,H60
P1336,H29
P890,H14
P891,H14
P1796,H74
P1797,H74
P1655,H75
P1319,H64
P847,H44
P1004,H45
P1004,H62
P2064,H50
P2065,H50
P2052,H63
P798,H17
P798,H26
P1870,H78
P1871,H79
P1757,H76
P1549,H68
P1415,H20
P185,H15
P185,H21
P71,H4
P71,H13
