parasite_leaf:,host_leaf
P5,H3
P5,H5
P50,H4
P50,H7
P568,H19
P568,H48
P1984,H50
P1985,H50
P1162,H49
P138,H11
P138,H12
P142,H4
P142,H6
P1414,H6
P1415,H70
P871,H6
P751,H44
P1327,H52
P1327,H77
P1326,H76
P2056,H76
P2057,H77
P1329,H77
P1540,H80
P1541,H81
P1237,H72
P1113,H61
P1113,H65
P556,H9
P556,H32
P2157,H50
P2156,H87
P1890,H46
P1579,H75
P2217,H69
P2216,H46
P2195,H57
P810,H36
P1662,H36
P1663,H36
P1397,H22
P649,H32
P974,H64
P975,H65
P1979,H64
P1978,H60
P2130,H92
P2131,H93
P337,H35
P337,H41
P251,H29
P251,H34
P588,H50
P589,H51
P1794,H84
P1795,H85
P2016,H90
P2017,H91
P1507,H79
P1508,H54
P1508,H78
P1509,H79
P791,H23
P1726,H82
P1727,H83
P267,H30
P267,H36
P1280,H74
P1281,H75
P1139,H65
P827,H58
P473,H44
P416,H31
P618,H19
P618,H49
P1330,H76
P1331,H77
P2095,H90
P2094,H31
P1371,H27
P1371,H31
P2230,H31
P2231,H31
P861,H22
P1076,H64
P1077,H41
P989,H65
P937,H60
P1832,H86
P1833,H87
P1410,H22
P1792,H84
P1793,H85
P1586,H10
P572,H48
P991,H61
P991,H65
P2168,H64
P2169,H90
P2308,H31
P2309,H67
P2277,H57
P1063,H63
P1050,H60
P1404,H31
P1405,H31
P1796,H84
P1797,H85
P2058,H85
P2059,H86
P1798,H84
P173,H16
P173,H19
P2270,H68
P2271,H68
P1877,H65
P1593,H68
P2081,H50
P2080,H69
P1976,H6
P1977,H49
P1583,H38
P1583,H44
P1582,H66
P1826,H86
P1827,H87
P2244,H86
P2245,H86
P1841,H87
P1705,H57
P1856,H70
P1857,H70
P1594,H41
P1127,H31
P1938,H22
P1939,H58
P1211,H50
P797,H48
P1457,H77
P1456,H32
P2109,H90
P2108,H67
P1036,H66
P2202,H79
P2203,H63
P2105,H79
P1687,H79
P2010,H90
P2011,H91
P2138,H92
P2139,H93
P1597,H49
P1764,H83
P1765,H36
P2218,H82
P2219,H83
P2260,H87
P2261,H87
P1947,H87
P1820,H86
P223,H9
P223,H32
P392,H2
P392,H10
P1906,H88
P1907,H89
P1205,H62
P1205,H70
P959,H63
P2144,H92
P2145,H93
P1752,H10
P1459,H39
P1011,H51
P1431,H65
P1430,H39
P889,H39
P642,H39
P1634,H36
P1635,H58
P1146,H39
P2103,H32
P2102,H44
P1446,H44
P2324,H81
P2325,H74
P1554,H80
P2091,H41
P2090,H86
P1819,H87
P1250,H74
P1251,H75
P821,H58
P570,H19
P570,H48
P571,H49
P1625,H50
P1624,H51
P606,H50
P1911,H71
P1911,H89
P2211,H58
P2210,H88
P2179,H86
P2178,H70
P1169,H6
P961,H63
P1974,H10
P1975,H10
P1683,H44
P1834,H86
P1835,H87
P1480,H32
P1424,H57
P578,H48
P579,H49
P1699,H72
P1698,H56
P1804,H84
P1805,H85
P1806,H84
P1807,H85
P890,H57
P812,H57
P2236,H69
P2237,H77
P1760,H69
P1417,H63
P1106,H68
P1156,H43
P1156,H56
P1157,H48
P615,H31
P2204,H65
P2205,H60
P970,H64
P1152,H60
P1153,H49
P2254,H15
P2254,H23
P2255,H87
P1403,H40
P1403,H60
P1402,H41
P980,H61
P980,H64
P1936,H65
P1937,H65
P1123,H63
P1472,H9
P1472,H32
P1473,H32
P1562,H60
P1563,H74
P2234,H41
P2235,H41
P787,H35
P787,H41
P786,H41
P986,H64
P987,H65
P935,H60
P756,H29
P756,H34
P538,H4
P538,H6
P943,H40
P943,H60
P942,H40
P942,H60
P1715,H48
P1714,H66
P1369,H66
P1078,H65
P1784,H84
P1785,H85
P976,H61
P976,H64
P671,H37
P671,H55
P1488,H54
P1488,H78
P2208,H79
P2209,H58
P2170,H79
P2028,H90
P2029,H91
P2030,H90
P2031,H91
P1848,H72
P1849,H46
P1589,H57
P1491,H79
P2300,H83
P2301,H48
P2047,H83
P1730,H82
P1640,H54
P1640,H79
P1641,H79
P2022,H90
P2023,H91
P1691,H77
P805,H14
P805,H46
P2257,H93
P2256,H83
P1744,H82
P1747,H55
P1747,H83
P1746,H82
P1496,H54
P1496,H78
P2220,H79
P2221,H10
P1991,H81
P1990,H67
P1889,H66
P1728,H82
P1729,H83
P269,H30
P269,H36
P209,H27
P209,H31
P477,H38
P477,H44
P1717,H77
P1716,H75
P1254,H74
P829,H58
P436,H32
P224,H9
P224,H33
P38,H2
P38,H11
P39,H2
P39,H10
P121,H21
P121,H24
P2004,H90
P2005,H91
P1495,H79
P1018,H41
P965,H41
P849,H48
P2200,H65
P2201,H92
P2250,H64
P2251,H91
P2226,H64
P915,H40
P915,H60
P768,H31
P769,H56
P2128,H92
P2129,H93
P1125,H64
P586,H50
P587,H51
P347,H21
P347,H24
P1646,H81
P1647,H72
P1894,H80
P1895,H86
P1392,H36
P2024,H90
P2025,H91
P2068,H90
P2069,H90
P2306,H91
P2307,H87
P2266,H79
P2267,H46
P2078,H83
P2079,H87
P1724,H82
P1462,H76
P1463,H76
P1675,H52
P1675,H77
P1674,H77
P999,H56
P2018,H90
P2019,H91
P1628,H60
P2134,H92
P2135,H93
P1971,H72
P1970,H77
P1858,H80
P1549,H81
P1658,H53
P1658,H72
P1659,H39
P507,H46
P322,H31
P103,H7
P103,H20
P2132,H92
P2133,H93
P1170,H67
P1032,H66
P386,H4
P386,H6
P387,H31
P415,H18
P415,H39
P414,H18
P414,H39
P395,H39
P767,H19
P767,H49
P1324,H76
P1325,H77
P1750,H82
P1751,H83
P2174,H76
P2175,H76
P1666,H52
P1666,H77
P1667,H49
P1436,H12
P1436,H67
P1437,H49
P2158,H72
P2159,H72
P1542,H80
P1543,H81
P2093,H6
P2092,H48
P2045,H65
P2044,H51
P2042,H51
P900,H44
P1530,H80
P1531,H81
P1227,H72
P1874,H22
P1875,H22
P1638,H74
P1384,H74
P2327,H83
P2326,H88
P2303,H81
P1915,H89
P1710,H66
P1711,H66
P1610,H75
P2288,H48
P2289,H89
P1268,H74
P1269,H75
P831,H58
P698,H38
P698,H44
P699,H44
P533,H27
P533,H31
P1278,H59
P1278,H74
P1279,H75
P2110,H36
P2111,H36
P833,H58
P2096,H50
P2097,H80
P2154,H92
P2155,H93
P1572,H70
P1959,H86
P1958,H88
P1905,H89
