parasite_leaf:,host_leaf
P276,H6
P276,H20
P277,H20
P206,H10
P47,H10
P427,H10
P426,H28
P188,H10
P129,H14
P67,H12
P67,H15
P186,H22
P186,H26
P314,H10
P315,H28
P446,H10
P447,H4
P422,H27
P316,H27
P424,H27
P425,H20
P81,H17
P291,H26
P290,H4
P436,H23
P437,H23
P233,H10
P232,H33
P263,H32
P263,H35
P444,H34
P445,H34
P399,H31
P132,H27
P102,H22
P102,H26
P468,H42
P469,H43
P440,H33
P386,H30
P366,H24
P366,H28
P354,H23
P434,H23
P435,H41
P357,H10
P350,H37
P351,H37
P326,H36
P196,H30
P400,H31
P401,H31
P260,H34
P261,H35
P413,H30
P412,H14
P292,H33
P55,H7
P55,H10
P51,H20
P11,H4
P482,H44
P483,H45
P419,H41
P360,H21
P360,H31
P466,H42
P467,H43
P406,H35
P258,H34
P442,H33
P443,H33
P365,H27
P244,H4
P245,H4
P223,H4
P250,H12
P250,H14
P431,H27
P430,H10
P162,H14
P183,H6
P183,H20
P405,H29
P405,H36
P404,H38
P391,H17
P379,H39
P403,H30
P402,H38
P449,H21
P449,H31
P448,H39
P342,H36
P343,H37
P302,H34
P269,H35
P221,H33
P195,H14
P161,H17
P336,H36
P337,H37
P462,H42
P463,H43
P359,H26
P473,H30
P472,H37
P409,H37
P338,H36
P334,H36
P335,H37
P203,H11
P203,H23
P415,H37
P414,H28
P300,H28
P100,H17
P385,H23
P384,H38
P383,H39
P313,H17
P371,H19
P371,H39
P370,H38
P234,H27
P235,H17
P480,H44
P481,H45
P417,H41
P252,H27
P429,H10
P428,H4
P208,H31
P204,H27
P372,H38
P373,H39
P432,H26
P433,H31
P454,H42
P455,H43
P340,H36
P341,H37
P282,H23
P471,H33
P470,H37
P322,H36
P310,H24
P310,H28
P311,H28
P231,H28
P490,H44
P491,H44
P485,H45
P421,H41
P363,H14
P458,H42
P459,H43
P41,H13
P41,H17
P136,H24
P136,H29
P137,H28
P452,H42
P453,H43
P61,H7
P61,H10
P226,H10
P227,H20
P254,H17
P255,H28
P344,H36
P345,H37
P306,H34
P464,H42
P465,H43
P392,H35
P388,H35
P308,H12
P308,H14
P309,H14
P299,H23
P184,H7
P184,H10
P320,H17
P321,H17
P369,H33
P368,H17
P122,H22
P122,H27
P394,H26
P395,H26
P305,H3
P305,H4
P278,H22
P278,H26
P279,H26
P107,H27
P69,H23
P180,H30
P181,H31
P266,H34
P267,H35
P219,H33
P479,H31
P478,H36
P329,H37
P411,H26
P410,H30
P173,H31
P49,H20
P265,H32
P265,H35
P264,H34
P217,H33
P325,H29
P325,H37
P324,H36
P130,H27
P113,H12
P113,H14
P190,H26
P191,H4
P169,H24
P169,H29
P376,H19
P376,H38
P477,H33
P476,H39
P352,H11
P352,H23
P353,H17
P319,H31
P380,H38
P381,H39
P492,H31
P493,H44
P178,H30
P126,H23
P460,H42
P461,H43
P192,H31
P198,H21
P198,H30
P199,H30
P166,H20
P167,H28
P26,H3
P26,H4
P34,H12
P34,H15
P275,H32
P275,H34
P274,H27
P438,H14
P439,H14
P397,H33
P486,H20
P487,H14
P287,H4
P286,H33
P256,H33
P242,H27
P346,H33
P347,H36
P296,H33
P120,H16
P120,H19
P124,H16
P124,H18
P456,H42
P457,H43
P87,H13
P87,H17
P86,H13
P86,H17
P489,H34
P488,H36
P331,H37
P332,H36
P333,H37
P135,H28
P475,H28
P474,H42
P451,H43
