parasite_leaf:,host_leaf
P87,H12
P87,H14
P840,H36
P841,H36
P304,H36
P1504,H86
P1505,H87
P1011,H21
P1266,H80
P1267,H81
P1163,H77
P473,H24
P368,H37
P368,H41
P1392,H40
P1393,H48
P942,H68
P943,H69
P999,H48
P998,H46
P1303,H76
P1303,H81
P1302,H80
P1442,H77
P1443,H40
P1546,H29
P1547,H36
P282,H16
P174,H19
P174,H26
P619,H10
P619,H13
P1555,H38
P1555,H59
P1554,H80
P1575,H62
P1574,H78
P1569,H78
P1269,H81
P1169,H77
P1410,H80
P1411,H40
P1295,H81
P1195,H77
P1296,H80
P1297,H81
P1197,H77
P1286,H80
P1287,H81
P1187,H77
P269,H3
P269,H8
P1524,H66
P1525,H66
P1420,H79
P1226,H78
P915,H33
P801,H64
P657,H22
P1008,H62
P1009,H62
P1003,H62
P777,H63
P633,H21
P632,H48
P1450,H52
P1451,H40
P1446,H29
P1449,H69
P1448,H42
P303,H29
P872,H40
P873,H34
P1407,H22
P1406,H8
P993,H52
P600,H52
P601,H53
P732,H52
P733,H29
P1324,H53
P1325,H54
P1436,H72
P1437,H72
P1434,H55
P644,H54
P1445,H66
P1444,H46
P373,H32
P373,H36
P1258,H80
P1259,H81
P1155,H77
P138,H10
P138,H13
P139,H11
P139,H22
P74,H15
P74,H19
P1562,H42
P1563,H62
P546,H29
P590,H28
P590,H52
P591,H53
P1318,H16
P1319,H54
P377,H39
P161,H21
P158,H10
P158,H13
P564,H49
P564,H51
P1129,H62
P1128,H54
P834,H64
P1216,H65
P1216,H78
P1217,H79
P1422,H64
P1423,H55
P1412,H69
P964,H68
P1118,H53
P1119,H55
P960,H68
P961,H69
P668,H48
P28,H3
P28,H8
P400,H2
P400,H4
P401,H20
P401,H34
P987,H34
P986,H54
P1322,H52
P1323,H24
P609,H53
P1550,H83
P1551,H55
P1332,H82
P1534,H56
P1535,H56
P1208,H72
P1209,H72
P1067,H73
P853,H66
P188,H18
P188,H28
P494,H35
P494,H43
P1074,H72
P1075,H73
P867,H66
P786,H29
P710,H18
P710,H29
P711,H43
P1254,H18
P1254,H29
P1255,H16
P477,H30
P477,H33
P1426,H70
P1427,H21
P1123,H59
P1520,H85
P1521,H86
P1466,H84
P996,H33
P1439,H53
P1438,H62
P462,H29
