parasite_leaf:,host_leaf
P15,H3
P15,H4
P459,H19
P458,H21
P282,H21
P300,H15
P301,H15
P320,H22
P321,H23
P468,H26
P469,H27
P410,H14
P410,H20
P411,H13
P582,H28
P583,H29
P437,H23
P436,H21
P434,H22
P398,H15
P378,H19
P520,H24
P521,H24
P361,H25
P534,H19
P535,H19
P368,H18
P21,H2
P21,H6
P239,H10
P239,H15
P238,H13
P397,H9
P397,H25
P396,H20
P262,H13
P432,H21
P433,H21
P208,H20
P544,H24
P545,H15
P390,H13
P588,H28
P589,H29
P443,H23
P335,H19
P295,H16
P295,H19
P584,H28
P585,H29
P327,H21
P402,H18
P403,H20
P474,H26
P475,H27
P358,H24
P359,H25
P540,H24
P541,H11
P349,H25
P576,H28
P577,H29
P242,H21
P547,H19
P546,H20
P482,H26
P483,H27
P401,H22
P240,H15
P502,H26
P503,H27
P487,H27
P488,H26
P489,H27
P154,H11
P598,H28
P599,H29
P562,H22
P494,H15
P537,H24
P536,H11
P542,H21
P543,H21
P567,H13
P566,H20
P444,H5
P444,H17
P524,H13
P525,H13
P578,H28
P579,H29
P370,H13
P371,H13
P338,H8
P338,H13
P394,H4
P394,H22
P596,H28
P597,H29
P517,H26
P509,H26
P508,H22
P512,H24
P513,H15
P313,H23
P281,H19
P280,H20
P580,H28
P581,H29
P87,H13
P49,H7
P49,H9
P200,H20
P201,H21
P528,H19
P529,H24
P389,H13
P556,H21
P557,H11
P490,H15
P464,H22
P465,H22
P384,H22
P548,H22
P549,H22
P493,H20
P412,H23
P387,H22
P558,H25
P559,H25
P568,H22
P569,H13
P366,H24
P331,H20
P501,H25
P500,H21
P538,H22
P539,H23
P309,H23
P100,H10
P100,H14
P101,H10
P101,H15
P63,H11
P32,H2
P32,H6
P246,H7
P246,H9
P446,H20
P447,H11
P342,H15
P523,H15
P522,H11
P505,H23
P276,H18
P322,H22
P323,H23
P88,H8
P88,H12
P460,H8
P460,H13
P461,H13
P127,H7
P127,H9
P572,H28
P573,H29
P91,H13
P365,H9
P365,H25
P364,H24
P291,H13
P448,H13
P449,H20
P329,H20
P224,H11
P147,H6
P147,H11
P428,H25
P429,H20
P354,H24
P421,H18
P420,H24
P357,H25
P137,H5
P137,H17
P377,H10
P377,H15
P376,H18
P183,H19
P288,H18
P289,H20
P409,H8
P409,H13
P408,H19
P507,H22
P506,H21
P476,H26
P477,H27
P305,H18
P518,H27
P519,H15
P472,H26
P68,H6
P68,H11
P132,H5
P132,H16
P350,H9
P350,H24
P351,H25
P470,H26
P471,H27
P106,H10
P106,H14
P157,H7
P157,H9
P594,H28
P595,H29
P498,H13
P252,H15
P269,H13
P268,H20
P199,H21
P109,H15
P71,H7
P71,H9
P270,H3
P270,H4
P462,H22
P463,H23
P325,H23
P123,H15
P554,H19
P555,H22
P511,H19
P372,H22
P315,H23
P550,H26
P551,H27
P526,H20
P383,H13
P340,H20
P257,H20
P264,H21
P265,H11
P192,H18
P189,H19
P478,H26
P479,H27
P481,H17
P481,H27
P480,H26
P180,H18
P181,H19
P310,H22
P311,H23
P451,H23
P450,H21
P422,H21
P406,H21
P210,H20
P600,H28
P601,H29
P565,H27
P439,H21
P416,H21
P333,H22
P497,H13
P496,H20
P552,H10
P552,H15
P553,H27
P160,H8
P160,H12
P427,H19
P426,H22
P317,H23
P586,H28
P587,H29
P392,H13
P303,H11
P249,H15
P248,H11
P530,H20
P531,H20
P418,H19
P195,H13
P186,H18
P284,H8
P284,H13
P560,H18
P561,H19
P261,H8
P261,H12
P466,H26
P467,H27
P454,H13
P455,H13
P92,H8
P92,H12
P346,H24
P347,H25
P590,H28
P591,H29
P592,H28
P593,H29
P574,H28
P575,H29
P149,H10
P149,H15
P515,H13
P514,H24
P363,H25
P258,H13
P237,H10
P237,H15
P236,H8
P236,H13
P293,H14
P293,H21
P292,H13
P336,H19
P337,H19
P570,H28
P571,H29
P404,H24
P405,H21
P414,H25
P415,H25
P353,H9
P353,H25
P352,H24
P222,H21
P202,H20
P484,H26
P485,H27
P431,H15
P234,H21
P204,H20
P99,H10
P99,H15
P59,H11
P7,H1
P7,H3
