parasite_leaf:,host_leaf
P209,H13
P208,H18
P210,H18
P211,H18
P98,H12
P41,H9
P41,H13
P142,H26
P143,H27
P25,H8
P25,H11
P116,H19
P116,H20
P117,H16
P174,H28
P175,H29
P220,H32
P221,H17
P195,H33
P232,H26
P233,H23
P219,H25
P151,H27
P159,H26
P158,H18
P69,H15
P69,H18
P170,H28
P171,H29
P181,H20
P181,H31
P180,H30
P138,H24
P139,H25
P202,H32
P203,H33
P204,H11
P204,H32
P205,H33
P17,H3
P17,H6
P222,H18
P223,H18
P213,H13
P167,H17
P112,H4
P112,H16
P134,H24
P135,H25
P59,H17
P190,H32
P191,H33
P164,H26
P165,H16
P149,H27
P160,H13
P161,H13
P146,H26
P147,H27
P52,H6
P52,H14
P154,H24
P155,H22
P133,H14
P133,H25
P162,H18
P163,H18
P140,H18
P77,H18
P80,H15
P80,H19
P81,H16
P200,H32
P201,H33
P110,H12
P87,H8
P87,H10
P206,H32
P207,H33
P187,H24
P176,H12
P177,H28
P228,H13
P229,H29
P93,H9
P93,H12
P92,H15
P92,H18
P227,H17
P226,H22
P188,H17
P152,H22
P231,H16
P230,H23
P225,H28
P224,H30
P183,H31
P216,H17
P217,H22
P172,H28
P173,H29
P60,H17
P214,H16
P215,H16
P18,H3
P18,H7
P128,H22
P129,H23
P97,H9
P97,H13
P89,H13
P130,H7
P130,H22
P131,H23
P114,H12
P126,H22
P127,H23
P192,H32
P193,H33
P144,H26
P145,H27
P100,H15
P100,H18
P101,H16
P168,H28
P169,H29
P179,H20
P179,H31
P178,H30
P196,H32
P197,H33
P198,H32
P199,H33
P137,H14
P137,H25
P136,H24
P7,H2
P7,H4
