parasite_leaf:,host_leaf
P781,H63
P780,H18
P153,H18
P252,H10
P252,H21
P253,H35
P436,H26
P437,H26
P177,H21
P620,H64
P621,H65
P467,H35
P790,H64
P791,H64
P615,H65
P201,H31
P189,H35
P74,H20
P74,H27
P75,H20
P75,H26
P228,H40
P229,H41
P348,H52
P349,H53
P319,H41
P435,H26
P434,H46
P421,H48
P420,H41
P640,H66
P641,H67
P298,H48
P299,H49
P736,H70
P737,H71
P523,H35
P367,H54
P414,H36
P414,H57
P415,H56
P704,H56
P705,H67
P525,H56
P520,H48
P495,H48
P646,H66
P647,H67
P387,H26
P580,H62
P581,H63
P411,H56
P449,H26
P448,H37
P275,H38
P275,H42
P661,H54
P660,H40
P334,H40
P191,H29
P191,H39
P341,H15
P341,H32
P740,H70
P741,H71
P700,H64
P613,H65
P77,H20
P77,H26
P455,H31
P454,H17
P249,H39
P126,H15
P126,H32
P512,H33
P513,H33
P380,H41
P381,H4
P762,H40
P763,H40
P603,H40
P752,H67
P753,H18
P636,H66
P638,H19
P638,H66
P639,H67
P743,H58
P742,H69
P724,H68
P633,H61
P626,H63
P572,H62
P681,H12
P681,H40
P680,H36
P680,H56
P708,H68
P709,H69
P541,H61
P785,H52
P784,H35
P324,H25
P451,H56
P450,H23
P80,H23
P800,H63
P801,H66
P568,H62
P397,H56
P774,H30
P774,H37
P775,H68
P364,H6
P364,H18
P365,H38
P365,H42
P272,H14
P272,H25
P745,H25
P744,H62
P577,H63
P728,H56
P729,H18
P535,H46
P534,H18
P766,H42
P767,H61
P456,H25
P353,H39
P352,H37
P308,H23
P802,H41
P803,H23
P693,H4
P692,H56
P684,H67
P658,H66
P601,H41
P476,H25
P477,H25
P634,H19
P634,H66
P635,H67
P116,H22
P116,H31
P250,H33
P251,H33
P134,H15
P134,H32
P83,H11
P83,H29
P47,H6
P47,H18
P39,H13
P39,H15
P430,H33
P431,H4
P419,H33
P332,H33
P746,H21
P747,H21
P798,H21
P799,H58
P500,H33
P760,H33
P761,H33
P714,H68
P715,H69
P547,H61
P549,H32
P549,H61
P716,H68
P717,H69
P588,H62
P589,H63
P511,H58
P401,H56
P648,H66
P649,H67
P505,H23
P474,H35
P675,H42
P674,H35
P673,H59
P672,H67
P730,H19
P730,H66
P731,H23
P757,H49
P756,H54
P668,H59
P462,H58
P445,H49
P313,H50
P787,H70
P786,H52
P703,H42
P343,H53
P751,H38
P751,H42
P750,H46
P671,H46
P770,H48
P771,H71
P778,H48
P779,H71
P595,H26
P733,H52
P732,H58
P696,H37
P723,H60
P723,H69
P722,H68
P566,H25
P795,H26
P794,H52
P121,H6
P121,H19
P604,H64
P605,H65
P142,H3
P142,H4
P706,H68
P707,H69
P537,H61
P133,H33
P446,H42
P447,H42
P373,H42
P482,H54
P483,H53
P426,H23
P244,H40
P506,H41
P507,H41
P682,H44
P682,H48
P683,H48
P105,H9
P105,H12
P104,H6
P104,H19
P718,H68
P719,H69
P551,H61
P485,H35
P710,H68
P711,H69
P543,H61
P538,H32
P538,H60
P539,H61
P131,H15
P131,H33
P226,H40
P227,H41
P207,H18
P114,H3
P114,H4
P85,H3
P85,H4
P260,H6
P260,H19
P610,H64
P611,H65
P19,H3
P19,H4
P151,H20
P151,H26
P150,H21
P346,H52
P347,H53
P297,H46
P607,H27
P607,H65
P606,H64
P234,H6
P234,H18
P236,H20
P236,H26
P237,H16
P237,H23
P123,H6
P123,H19
P311,H39
P310,H37
P776,H56
P777,H56
P503,H56
P584,H62
P585,H63
P805,H41
P804,H4
P754,H63
P755,H56
P582,H62
P413,H56
P720,H68
P721,H69
P560,H50
P321,H39
P320,H37
P789,H65
P788,H48
P768,H35
P667,H35
P664,H17
P490,H17
P330,H31
P233,H18
P528,H35
P529,H35
P515,H40
P480,H18
P526,H17
P527,H17
P618,H64
P619,H65
P662,H66
P663,H66
P643,H67
P734,H70
P735,H71
P738,H70
P739,H71
P558,H33
P616,H64
P617,H65
P622,H64
P623,H65
P592,H23
P530,H22
P530,H31
P453,H50
P460,H58
P461,H59
P155,H21
P217,H12
P217,H41
P489,H42
P488,H40
P107,H26
P210,H18
P211,H18
P570,H62
P571,H63
P399,H56
P327,H21
P326,H37
P608,H64
P609,H65
P749,H50
P748,H69
P726,H68
P686,H14
P686,H25
P629,H59
P598,H26
P599,H54
P220,H12
P220,H40
P679,H48
P678,H41
P377,H40
P376,H41
P764,H41
P765,H41
P563,H4
P439,H26
P533,H52
P532,H40
P479,H34
P479,H50
P478,H51
P478,H58
P459,H59
P379,H49
P315,H34
P315,H50
P51,H16
P51,H23
P27,H17
P654,H19
P654,H66
P655,H67
P555,H54
P205,H24
P205,H35
P759,H68
P758,H18
P281,H40
P259,H18
P256,H41
P257,H17
P222,H12
P222,H40
P180,H35
P493,H42
P492,H53
P383,H47
P383,H53
P496,H52
P497,H52
P772,H46
P773,H18
P625,H50
P591,H46
P699,H38
P699,H42
P698,H53
P688,H53
P146,H24
P146,H34
P650,H66
P651,H67
P691,H62
P690,H67
P652,H66
P656,H66
P657,H67
P597,H58
P676,H25
P677,H25
P230,H41
P231,H17
P218,H12
P218,H40
P136,H22
P136,H31
P95,H31
P368,H39
P369,H31
P712,H68
P713,H69
P545,H61
P574,H62
P575,H63
P405,H56
P694,H30
P694,H37
P695,H42
P199,H20
P199,H26
P578,H62
P579,H63
P409,H36
P409,H56
P363,H33
P783,H49
P782,H62
P587,H63
P464,H52
P375,H42
P351,H47
P351,H53
P564,H50
P565,H50
P796,H46
P797,H46
P519,H39
P793,H54
P792,H23
P45,H6
P45,H18
P423,H26
P422,H17
