parasite_leaf:,host_leaf
P357,H13
P357,H31
P729,H25
P728,H30
P723,H34
P686,H30
P537,H15
P1114,H31
P1115,H12
P1170,H40
P1171,H41
P601,H17
P601,H33
P892,H37
P892,H38
P893,H39
P777,H36
P764,H22
P764,H37
P765,H22
P765,H36
P1001,H20
P1000,H27
P324,H28
P325,H29
P1284,H35
P1285,H35
P1256,H33
P649,H33
P606,H17
P606,H32
P1013,H30
P1012,H12
P1168,H40
P1169,H41
P599,H33
P874,H17
P874,H32
P1078,H12
P1079,H12
P589,H33
P615,H17
P615,H32
P937,H19
P937,H25
P936,H10
P936,H12
P1104,H30
P1105,H12
P968,H30
P751,H21
P750,H11
P1127,H29
P1126,H11
P1033,H15
P1261,H40
P1260,H15
P495,H15
P1021,H21
P1020,H6
P922,H21
P923,H35
P1040,H34
P1041,H39
P861,H30
P697,H35
P433,H28
P688,H23
P688,H34
P689,H35
P1015,H10
P1015,H12
P1014,H39
P902,H38
P787,H22
P787,H36
P1279,H21
P1278,H6
P747,H5
P747,H6
P912,H18
P912,H21
P1188,H40
P1189,H41
P496,H5
P496,H6
P1133,H6
P1132,H33
P1084,H24
P666,H15
P364,H20
P1178,H40
P1179,H41
P798,H20
P1186,H32
P1186,H40
P1187,H41
P878,H21
P1223,H24
P1222,H28
P930,H34
P1220,H28
P1221,H28
P988,H35
P1198,H6
P1199,H40
P835,H6
P738,H24
P223,H25
P566,H5
P566,H6
P567,H6
P1227,H41
P1226,H38
P897,H39
P1082,H36
P1083,H36
P915,H19
P915,H24
P1217,H20
P1216,H38
P1031,H13
P1031,H31
P1030,H39
P1152,H36
P1153,H36
P518,H26
P518,H28
P519,H29
P347,H26
P347,H29
P481,H26
P481,H29
P865,H24
P864,H35
P1070,H34
P1071,H36
P953,H38
P639,H15
P1258,H28
P1259,H11
P682,H12
P538,H8
P538,H22
P1247,H27
P1246,H39
P894,H38
P1317,H29
P1316,H36
P975,H21
P974,H34
P1277,H21
P1276,H35
P623,H20
P1049,H5
P1049,H6
P1048,H6
P819,H25
P1194,H40
P1195,H41
P983,H21
P1301,H24
P1300,H33
P1066,H33
P610,H10
P610,H12
P611,H24
P1116,H20
P1117,H11
P1270,H25
P1271,H27
P805,H21
P804,H28
P515,H15
P1069,H29
P1068,H30
P869,H34
P944,H5
P944,H6
P945,H31
P813,H24
P924,H20
P925,H36
P1120,H15
P1121,H15
P929,H21
P501,H15
P379,H31
P684,H16
P684,H27
P1176,H40
P1177,H41
P630,H15
P631,H30
P947,H29
P946,H15
P678,H15
P209,H10
P209,H12
P565,H19
P565,H25
P1286,H21
P1287,H25
P1280,H29
P1302,H28
P1303,H41
P977,H29
P658,H12
P873,H10
P873,H12
P1007,H28
P1006,H12
P810,H12
P1274,H41
P1275,H31
P1174,H40
P990,H11
P991,H38
P984,H17
P984,H33
P691,H23
P691,H35
P1096,H34
P1097,H34
P394,H29
P548,H26
P548,H28
P1234,H28
P1235,H40
P1229,H28
P1109,H11
P446,H16
P446,H27
P447,H21
P406,H27
P145,H10
P145,H12
P1074,H6
P1075,H35
P967,H36
P1009,H37
P1009,H39
P1008,H30
P825,H35
P408,H28
P636,H29
P637,H29
P332,H28
P1266,H16
P1266,H27
P1267,H27
P1158,H40
P1159,H41
P575,H33
P635,H29
P634,H12
P1076,H24
P1077,H38
P926,H15
P917,H15
P871,H25
P75,H10
P75,H12
P72,H9
P72,H11
P192,H8
P192,H23
P193,H8
P193,H22
P1166,H40
P1167,H41
P597,H33
P715,H20
P714,H34
P709,H35
P660,H15
P907,H30
P906,H11
P938,H27
P939,H27
P320,H26
P320,H28
P321,H26
P321,H29
P1086,H27
P1087,H27
P900,H38
P901,H39
P785,H36
P730,H33
