parasite_leaf:,host_leaf
P305,H20
P305,H29
P2538,H96
P2539,H97
P1566,H13
P599,H40
P254,H8
P254,H15
P2683,H57
P2682,H13
P2098,H72
P1491,H67
P1311,H73
P1682,H84
P1683,H85
P905,H58
P1434,H70
P1435,H64
P2720,H71
P2721,H76
P1885,H58
P1957,H11
P1957,H19
P1956,H76
P1359,H77
P2107,H89
P2106,H27
P2101,H53
P2101,H67
P1362,H76
P1363,H77
P2422,H94
P2423,H95
P2741,H88
P2740,H79
P2470,H87
P2670,H94
P2671,H94
P2425,H95
P1753,H87
P2620,H85
P2621,H41
P2722,H49
P2723,H77
P1662,H84
P1395,H65
P1395,H79
P1394,H78
P1086,H21
P1086,H61
P1706,H84
P1707,H84
P1665,H85
P1348,H60
P1348,H76
P1349,H77
P651,H31
P651,H45
P309,H26
P309,H41
P308,H12
P308,H24
P2681,H95
P2680,H85
P2056,H67
P1504,H68
P1622,H82
P1623,H83
P2144,H90
P2145,H91
P1778,H82
P1617,H83
P2412,H94
P2413,H95
P1739,H87
P1159,H27
P1887,H25
P1887,H55
P1886,H42
P572,H29
P572,H48
P2325,H57
P2324,H45
P1872,H49
P1447,H67
P1442,H9
P1442,H33
P1443,H27
P1226,H36
P256,H23
P256,H37
P718,H23
P718,H36
P719,H23
P719,H36
P1924,H88
P1925,H89
P488,H10
P488,H13
P2150,H90
P2151,H91
P2632,H90
P2633,H90
P2153,H91
P1835,H78
P2154,H90
P2155,H91
P2001,H89
P981,H28
P981,H50
P829,H55
P747,H57
P2284,H92
P2285,H93
P2462,H74
P2463,H75
P1184,H55
P1684,H84
P1685,H85
P1993,H55
P1992,H45
P889,H49
P713,H31
P713,H45
P712,H45
P2028,H73
P2029,H73
P1823,H84
P2619,H74
P2618,H72
P2017,H13
P2031,H88
P2030,H50
P1482,H60
P1482,H76
P1483,H49
P1355,H77
P2268,H92
P2269,H93
P853,H21
P853,H61
P670,H23
P670,H36
P1891,H57
P1890,H47
P1770,H47
P2568,H26
P2568,H40
P2569,H52
P1798,H42
P2606,H47
P2607,H72
P1996,H67
P1066,H66
P2385,H92
P2384,H66
P1847,H66
P1069,H67
P1038,H52
P1039,H52
P2610,H45
P2611,H72
P1518,H36
P1415,H72
P312,H23
P312,H37
P313,H8
P313,H15
P211,H20
P211,H29
P348,H11
P348,H19
P1994,H26
P1994,H40
P1995,H47
P1961,H40
P1867,H63
P1867,H80
P1027,H26
P1027,H40
P1824,H28
P1824,H50
P2674,H67
P2675,H19
P2233,H67
P2732,H94
P2733,H45
P2726,H36
P2449,H41
P345,H20
P345,H28
P2288,H92
P2289,H93
P2077,H55
P129,H12
P129,H25
P500,H32
P500,H34
P2672,H47
P2673,H58
P2027,H89
P2019,H81
P996,H55
P2704,H89
P2705,H78
P2219,H89
P1940,H88
P1819,H57
P327,H32
P327,H34
P2086,H35
P2086,H75
P2087,H40
P1572,H76
P1365,H77
P1191,H40
P2647,H47
P2646,H85
P1656,H84
P217,H32
P217,H35
P1568,H78
P1569,H78
P1381,H79
P1858,H64
P1859,H64
P1817,H42
P1816,H80
P1465,H81
P817,H58
P1626,H82
P1627,H83
P1432,H13
P2239,H90
P2238,H91
P2508,H90
P2509,H73
P2349,H64
P2348,H41
P1472,H80
P1473,H81
P2140,H90
P2141,H91
P2350,H79
P2351,H79
P2004,H27
P1557,H35
P1557,H74
P2476,H27
P2477,H27
P2045,H68
P2044,H78
P2024,H14
P199,H32
P199,H35
P93,H8
P93,H14
P88,H18
P88,H22
P185,H10
P185,H13
P609,H12
P609,H24
P2642,H93
P2643,H64
P2256,H92
P2254,H92
P2255,H93
P1228,H16
P1228,H27
P1229,H68
P1170,H69
P1138,H68
P158,H12
P158,H24
P590,H29
P590,H48
P591,H49
P764,H10
P764,H13
P765,H42
P1391,H65
P1391,H79
P1390,H78
P1392,H78
P1393,H79
P2148,H90
P2149,H91
P1870,H64
P1275,H64
P2599,H91
P2598,H81
P1921,H55
P2039,H83
P2038,H80
P811,H48
P811,H58
P2679,H70
P2678,H49
P2175,H14
P1215,H46
P1215,H71
P1214,H46
P1214,H70
P1805,H66
P1804,H85
P2650,H84
P2651,H84
P1698,H84
P1699,H85
P2436,H94
P2437,H95
P2356,H76
P1343,H77
P1366,H76
P1367,H77
P1230,H49
P1926,H88
P1927,H89
P1795,H75
P1794,H50
P1486,H49
P1666,H84
P1667,H85
P1892,H76
P1893,H76
P1335,H77
P276,H17
P276,H21
P2626,H97
P2627,H41
P2524,H96
P834,H52
P1953,H34
P1953,H89
P1952,H88
P1910,H67
P2244,H66
P2245,H69
P2734,H82
P2735,H82
P2478,H66
P2479,H70
P1998,H83
P1999,H83
P2638,H64
P2639,H64
P1160,H55
P229,H32
P229,H34
P1175,H28
P1175,H50
P1174,H15
P1814,H82
P1815,H83
P2360,H83
P2361,H83
P2641,H69
P2640,H72
P1812,H42
P2402,H94
P2403,H95
P1727,H87
P2404,H94
P2405,H95
P1729,H87
P2526,H96
P2527,H97
P945,H15
P541,H31
P541,H45
P1474,H80
P1475,H81
P1808,H81
P1809,H81
P1476,H80
P1976,H49
P1977,H72
P1634,H29
P1634,H49
P1034,H19
P513,H41
P510,H45
P1619,H43
P1619,H83
P2345,H14
P2344,H82
P1033,H42
P2492,H74
P2493,H52
P2616,H41
P2617,H41
P1855,H76
P1848,H67
P2586,H57
P2587,H41
P2466,H14
P2467,H85
P2327,H14
P2226,H67
P1097,H40
P1070,H66
P1047,H37
P1047,H42
P2135,H56
P2135,H91
P2134,H90
P709,H55
P636,H38
P636,H46
P465,H37
P465,H43
P832,H47
P833,H41
P1135,H52
P1134,H27
P1296,H72
P1297,H73
P2615,H64
P2614,H73
P1298,H72
P2200,H90
P2201,H78
P2165,H90
P2322,H56
P2322,H91
P2323,H47
P2581,H75
P2580,H50
P1988,H57
P695,H55
P1088,H53
P1088,H67
P1089,H40
P1084,H53
P1084,H66
P1536,H36
P1537,H71
P1781,H87
P1780,H42
P2634,H45
P2635,H50
P1602,H82
P1603,H83
P369,H12
P369,H24
P2590,H92
P2591,H92
P2251,H93
P1592,H39
P1592,H69
P1593,H66
P1217,H39
P1217,H69
P1146,H36
P1128,H23
P1128,H36
P2138,H90
P2139,H91
P2663,H15
P2662,H82
P2622,H49
P903,H16
P903,H27
P1330,H74
P1331,H75
P1962,H80
P1963,H50
P1898,H80
P2196,H14
P2197,H50
P1965,H80
P1964,H81
P2711,H83
P2710,H80
P1674,H84
P1675,H85
P1833,H75
P1832,H76
P1712,H76
P1347,H77
P551,H31
P551,H45
P2416,H94
P2417,H95
P1743,H87
P1253,H66
P380,H11
P380,H19
P35,H17
P35,H20
P739,H54
P739,H57
P2592,H90
P2593,H93
P2125,H91
P699,H25
P699,H55
P2660,H89
P2661,H91
P1944,H88
P1828,H80
P1942,H34
P1942,H88
P1943,H89
P2156,H90
P2157,H91
P2207,H91
P2206,H42
P741,H54
P741,H57
P701,H55
P2602,H87
P2603,H85
P2319,H83
P2033,H87
P2420,H86
P2420,H94
P2421,H95
P1576,H57
P2185,H14
P2184,H41
P1204,H46
P1204,H70
P2102,H71
P2103,H71
P744,H54
P744,H56
P1240,H55
P1241,H66
P1003,H62
P1003,H65
P1248,H41
P1249,H41
P1242,H45
P2040,H87
P2041,H67
P2414,H94
P2415,H95
P1396,H78
P1397,H79
P2542,H96
P2543,H97
P2544,H96
P2545,H97
P1436,H31
P1436,H45
P2516,H96
P2517,H97
P1599,H14
P1598,H40
P2260,H92
P2261,H93
P1305,H51
P1305,H73
P1304,H72
P1904,H19
P1905,H49
P1807,H36
P1806,H27
P2203,H74
P2202,H36
P1065,H53
P1065,H67
P2064,H66
P2065,H83
P1934,H88
P1935,H89
P2337,H93
P2336,H52
P2554,H96
P2555,H97
P2093,H52
P1984,H19
P1563,H79
P2290,H92
P2291,H93
P2644,H19
P2645,H19
P2489,H19
P1954,H55
P1955,H55
P1104,H19
P356,H16
P356,H27
P60,H16
P60,H26
P140,H11
P140,H19
P141,H8
P141,H14
P18,H7
P18,H9
P23,H3
P23,H4
P2046,H19
P2047,H40
P1250,H19
P456,H36
P207,H23
P207,H36
P219,H12
P219,H25
P218,H23
P218,H37
P70,H12
P70,H24
P676,H12
P676,H24
P1254,H26
P1254,H41
P1255,H14
P2118,H90
P2119,H91
P2338,H57
P2339,H57
P1782,H25
P1782,H55
P2648,H74
P2649,H36
P2189,H45
P268,H26
P268,H40
P2652,H94
P2653,H71
P2409,H95
P1735,H87
P1126,H13
P2055,H50
P2054,H41
P1544,H41
P287,H16
P287,H27
P2724,H19
P2725,H19
P672,H19
P1755,H80
P1754,H40
P425,H40
P1438,H13
P1439,H13
P2498,H77
P2499,H77
P1596,H69
P1673,H61
P1673,H85
P1672,H84
P2180,H52
P2181,H42
P1200,H70
P1201,H71
P2556,H96
P2557,H97
P2393,H67
P407,H45
P2082,H89
P2083,H81
P1928,H88
P1930,H88
P1931,H89
P2418,H94
P2419,H95
P1745,H87
P2566,H96
P2567,H97
P2503,H49
P538,H27
P2215,H89
P2214,H83
P1608,H82
P525,H11
P525,H19
P2190,H42
P2191,H70
P2317,H42
P2316,H36
P152,H22
P152,H31
P119,H22
P119,H30
P266,H40
P267,H41
P1651,H55
P1650,H67
P2708,H67
P2709,H81
P2329,H64
P1801,H67
P1062,H53
P1062,H66
P659,H52
P552,H45
P553,H41
P859,H21
P859,H61
P1344,H76
P1345,H77
P1637,H65
P1637,H78
P1636,H76
P1357,H77
P1011,H15
P1670,H84
P1671,H85
P1061,H52
P1059,H62
P1059,H64
P554,H31
P554,H45
P459,H37
P459,H42
P2716,H88
P2717,H19
P2062,H88
P2166,H34
P2166,H89
P2167,H89
P1756,H14
P2096,H14
P2097,H14
P2304,H14
P2305,H79
P1991,H8
P1991,H14
P2546,H96
P2547,H97
P2548,H96
P2549,H97
P2536,H96
P2537,H97
P1777,H55
P1776,H84
P2730,H94
P2731,H94
P2441,H95
P2396,H67
P2332,H11
P2332,H19
P2084,H85
P2042,H85
P1967,H89
P2520,H96
P2521,H97
P2204,H76
P2205,H76
P2010,H76
P1762,H82
P2684,H83
P2685,H81
P391,H42
P235,H32
P235,H35
P318,H9
P318,H33
P1644,H52
P1645,H73
P2331,H33
P2331,H86
P2430,H94
P2431,H95
P1875,H13
P2496,H87
P2497,H87
P2014,H41
P2015,H41
P322,H23
P322,H36
P323,H22
P323,H30
P1629,H43
P1629,H83
P1628,H82
P1630,H82
P1631,H83
P2701,H14
P2700,H92
P2259,H93
P2222,H36
P2223,H58
P1541,H58
P2210,H79
P2211,H76
P1422,H41
P2389,H11
P2389,H19
P2388,H36
P619,H38
P619,H47
P1612,H82
P1613,H83
P2228,H53
P2228,H67
P2229,H13
P2693,H74
P2692,H42
P27,H11
P27,H19
P316,H22
P316,H31
P2362,H83
P2363,H58
P1606,H82
P395,H42
P2110,H45
P2111,H83
P991,H45
P2514,H96
P2515,H97
P399,H8
P399,H15
P2252,H92
P2253,H93
P2072,H67
P2073,H27
P1882,H75
P1444,H79
P1969,H13
P1968,H78
P1959,H78
P2630,H78
P2631,H78
P2391,H78
P1717,H85
P977,H64
P931,H59
P931,H63
P2292,H92
P2293,H93
P2294,H92
P2295,H93
P2298,H92
P2299,H93
P2225,H27
P2665,H75
P2664,H64
P1499,H64
P1409,H42
P1234,H13
P844,H21
P844,H60
P2695,H42
P2694,H85
P1811,H70
P1678,H84
P1680,H84
P1681,H85
P1907,H81
P1906,H76
P1581,H78
P2306,H87
P2307,H40
P1908,H77
P1658,H84
P1659,H85
P437,H16
P437,H27
P436,H41
P353,H36
P2465,H58
P2464,H41
P1591,H55
P1427,H49
P1535,H64
P1534,H49
P1373,H65
P1373,H79
P1372,H78
P959,H64
P2209,H80
P2208,H81
P1975,H88
P2312,H80
P2313,H76
P803,H58
P1903,H74
P1902,H50
P1108,H49
P1057,H49
P1056,H40
P639,H13
P2450,H52
P2451,H52
P826,H55
P2612,H19
P2613,H19
P1917,H45
P1916,H19
P1919,H14
P1918,H19
P421,H8
P421,H14
P602,H16
P602,H27
P2230,H78
P2231,H78
P1401,H79
P1130,H31
P1130,H44
P78,H17
P78,H21
P1320,H35
P1320,H74
P1321,H75
P2342,H40
P2343,H40
P2311,H64
P1306,H72
P1307,H73
P1189,H15
P2625,H94
P2624,H40
P1529,H73
P2090,H70
P2091,H70
P1213,H71
P1620,H82
P1621,H83
P1194,H49
P1418,H75
P1419,H75
P1322,H74
P733,H54
P733,H57
P732,H54
P732,H56
P1276,H25
P1276,H55
P1277,H23
P1277,H36
P759,H37
P759,H43
P1932,H34
P1932,H88
P2368,H89
P2369,H89
P1269,H67
P1876,H79
P1877,H79
P1382,H78
P973,H64
P2079,H63
P2079,H81
P2170,H77
P2171,H77
P2112,H80
P1467,H81
P2051,H66
P2050,H58
P1404,H78
P1405,H79
P1368,H66
P1073,H67
P2320,H14
P2321,H68
P1897,H13
P875,H26
P875,H40
P874,H14
P882,H49
P883,H49
P2459,H75
P2458,H69
P2194,H39
P2194,H69
P2059,H13
P1140,H68
P787,H54
P787,H57
P786,H49
P1332,H74
P1333,H75
P2628,H66
P2629,H72
P1831,H68
P1502,H66
P1503,H66
P2696,H74
P2697,H82
P2060,H67
P1936,H88
P1937,H89
P1407,H52
P1238,H70
P1207,H71
P1389,H65
P1389,H79
P1388,H78
P2374,H64
P2375,H72
P2347,H88
P2346,H42
P999,H42
P1456,H80
P1457,H81
P807,H58
P1793,H14
P1792,H78
P1399,H79
P2500,H27
P2501,H27
P1583,H55
P1582,H64
P2068,H80
P2069,H80
P1451,H81
P2136,H90
P2137,H91
P1050,H58
P1440,H29
P1440,H49
P1441,H57
P1595,H51
P1595,H72
P2372,H27
P2373,H27
P1983,H64
P2428,H86
P2428,H94
P2429,H95
P2159,H77
P1731,H87
P2699,H57
P2698,H36
P2582,H93
P2286,H92
P2426,H94
P2427,H95
P38,H18
P38,H22
P1266,H11
P1266,H19
P1267,H70
P2168,H26
P2168,H41
P2169,H50
P2505,H87
P2504,H45
P2487,H49
P2315,H85
P2314,H27
P2052,H26
P2052,H41
P1586,H41
P2690,H96
P2691,H76
P2529,H97
P2533,H44
P2533,H97
P2532,H96
P2534,H96
P2535,H97
P1095,H23
P1095,H36
P2530,H96
P2531,H97
P770,H32
P770,H35
P2212,H8
P2212,H14
P2213,H81
P1288,H72
P1289,H73
P435,H36
P1144,H39
P1144,H68
P1145,H69
P2558,H96
P2559,H97
P2445,H66
P1530,H31
P1530,H44
P1531,H40
P2248,H15
P2249,H80
P1148,H54
P1148,H57
P1700,H84
P1701,H85
P1555,H48
P1555,H58
P2126,H90
P2127,H91
P1668,H84
P1669,H85
P1028,H55
P772,H28
P772,H50
P1758,H43
P1758,H83
P1759,H83
P2669,H90
P2668,H82
P2637,H40
P1292,H72
P1293,H73
P1881,H55
P1880,H73
P1294,H72
P2550,H96
P2551,H97
P1861,H15
P2278,H92
P2279,H93
P2280,H92
P2281,H93
P477,H15
P2654,H13
P2655,H77
P624,H45
P202,H23
P202,H36
P385,H37
P385,H42
P1868,H82
P1869,H79
P1601,H83
P139,H10
P139,H13
P494,H12
P494,H25
P495,H27
P2494,H15
P2495,H15
P310,H14
P311,H14
P606,H29
P606,H48
P2484,H79
P2485,H41
P1376,H78
P1972,H64
P1973,H73
P1655,H79
P1654,H80
P2364,H81
P2365,H85
P1915,H81
P1411,H57
P813,H58
P2564,H96
P2565,H97
P2481,H41
P1430,H42
P1116,H29
P1116,H49
P2576,H77
P2577,H77
P1360,H76
P1948,H88
P1949,H89
P1950,H88
P1951,H89
P1384,H78
P1385,H79
P975,H62
P975,H64
P1468,H80
P1469,H81
P2108,H58
P2109,H58
P795,H19
P2371,H92
P2370,H49
P520,H10
P520,H13
P1640,H53
P1640,H67
P1641,H45
P1078,H66
P1352,H76
P1353,H77
P2071,H74
P2070,H67
P1074,H66
P667,H30
P667,H52
P343,H20
P343,H29
P1300,H51
P1300,H72
P2382,H73
P2383,H73
P1302,H72
P1303,H73
P2377,H36
P2376,H73
P1981,H27
P1721,H73
P1788,H72
P1789,H72
P2460,H50
P2461,H50
P1020,H50
P641,H28
P641,H50
P2037,H25
P2037,H55
P2036,H73
P1280,H72
P283,H8
P283,H15
P943,H26
P943,H41
P2266,H92
P2267,H93
P634,H41
P1737,H33
P1737,H87
P2410,H94
P2411,H95
P1152,H41
P1553,H13
P1552,H40
P2104,H26
P2104,H40
P2579,H74
P2578,H40
P2715,H57
P2714,H96
P2541,H97
P1643,H77
P2518,H96
P2519,H97
P415,H45
P2302,H28
P2302,H50
P2303,H14
P2667,H94
P2666,H58
P2604,H91
P2605,H55
P2142,H90
P1578,H79
P2309,H10
P2309,H13
P2308,H69
P1838,H78
P1245,H45
P1711,H12
P1711,H24
P2282,H92
P2283,H93
P961,H64
P1790,H63
P1790,H81
P2452,H81
P2453,H50
P2115,H66
P2240,H45
P2241,H71
P2172,H80
P2483,H74
P2482,H79
P579,H49
P1488,H45
P1489,H79
P900,H47
P1761,H51
P1761,H73
P1760,H71
P1196,H70
P279,H23
P279,H36
P241,H11
P241,H19
P240,H19
P245,H20
P245,H28
P627,H9
P627,H33
P2355,H67
P2354,H27
P1987,H47
P2183,H75
P2182,H71
P1202,H70
P2002,H57
P2003,H50
P1312,H36
P729,H54
P729,H57
P2352,H90
P2353,H90
P2121,H91
P689,H55
P2601,H81
P2600,H85
P1692,H84
P1971,H79
P1970,H81
P1714,H13
P479,H19
P1787,H43
P1787,H83
P2381,H83
P2380,H78
P2221,H88
P1894,H79
P1895,H79
P1551,H74
P1550,H64
P1462,H80
P1463,H81
P1265,H23
P1265,H36
P2656,H58
P2657,H58
P2160,H89
P2161,H52
P2192,H88
P2193,H49
P2574,H72
P2575,H72
P1287,H73
P2560,H96
P2561,H97
P2455,H89
P2522,H96
P2523,H97
P2456,H49
P2457,H49
P1979,H72
P95,H3
P95,H4
P1510,H19
P1511,H19
P2511,H75
P2510,H58
P763,H16
P763,H27
P887,H37
P887,H42
P2334,H47
P2335,H47
P797,H49
P777,H14
P1309,H51
P1309,H73
P2472,H72
P2473,H72
P2246,H72
P1218,H27
P2186,H87
P2187,H42
P1820,H87
P2506,H94
P2507,H52
P2401,H95
P248,H17
P248,H21
P680,H23
P680,H36
P681,H36
P237,H32
P237,H34
P285,H10
P285,H13
P284,H4
P284,H39
P1888,H49
P1889,H49
P1842,H75
P2074,H74
P2075,H69
P789,H55
P1765,H67
P1764,H71
P1198,H70
P439,H47
P2146,H90
P2147,H91
P1797,H76
P2596,H90
P2597,H93
P2129,H91
P737,H57
P697,H55
P515,H19
P335,H8
P335,H14
P2738,H14
P2739,H85
P2117,H76
P2446,H14
P2447,H14
P455,H15
P74,H17
P74,H21
P1132,H54
P1132,H57
P1133,H40
P1004,H10
P1004,H13
P596,H15
P1225,H45
P1224,H47
P1625,H43
P1625,H83
P1624,H82
P2594,H47
P2595,H47
P1923,H84
P2013,H39
P2013,H69
P2552,H96
P2553,H97
P1272,H57
P1560,H19
P1561,H27
P1522,H49
P1574,H79
P1575,H64
P2387,H88
P2386,H78
P2659,H83
P2658,H70
P2300,H64
P2584,H81
P2585,H84
P2588,H63
P2588,H80
P2589,H27
P1493,H81
P1492,H76
P1416,H48
P1416,H58
P288,H10
P288,H13
P569,H29
P569,H49
P1542,H78
P1543,H78
P1371,H79
P955,H64
P2006,H81
P2007,H81
P1448,H80
P1506,H58
P1507,H58
P1284,H72
P1285,H73
P1803,H45
P1802,H50
P1585,H55
P2432,H94
P2433,H95
P2434,H94
P2435,H95
P2009,H87
P1878,H83
P1784,H50
P613,H32
P613,H34
P1124,H8
P1124,H15
P1125,H54
P1125,H56
P615,H36
P2122,H90
P2123,H91
P731,H57
P691,H55
P451,H31
P451,H44
P1548,H74
P1549,H40
P1325,H75
P761,H31
P761,H45
P1769,H69
P1768,H77
P1338,H76
P2677,H55
P2676,H85
P1660,H84
P2718,H52
P2719,H52
P1766,H79
P1538,H27
P2736,H93
P2737,H96
P2264,H92
P683,H15
P1702,H84
P1703,H85
P1570,H67
P1547,H66
P1413,H28
P1413,H50
P1082,H66
P1912,H75
P1913,H66
P1328,H35
P1328,H74
P261,H26
P261,H41
P260,H26
P260,H40
P869,H21
P869,H61
P1350,H76
P1351,H77
P870,H21
P870,H60
P2438,H94
P2439,H95
P2394,H13
P2236,H85
P1704,H84
P1774,H73
P1775,H73
P1694,H84
P1695,H85
P2274,H92
P2275,H93
P2706,H79
P2707,H79
P2358,H87
P2359,H55
P2178,H70
P1564,H55
P1558,H12
P1558,H24
P2712,H93
P2713,H13
P2276,H92
P2442,H24
P2442,H93
P2443,H49
P2475,H90
P2474,H93
P2270,H92
P1113,H49
P2562,H96
P2563,H97
P2468,H87
P2163,H87
P2034,H13
P2272,H92
P2273,H93
P2689,H75
P2688,H36
P1708,H13
P935,H55
P563,H26
P563,H40
P953,H55
P952,H13
P2262,H92
P2263,H93
P142,H16
P142,H26
P1723,H33
P1723,H87
P2398,H94
P2399,H95
P292,H41
P1687,H61
P1687,H85
P2513,H93
P2512,H84
P1688,H84
P1689,H85
P2687,H36
P2686,H84
P2703,H57
P2702,H92
P1677,H85
P1340,H76
P1341,H77
P2571,H91
P2570,H77
P2366,H40
P499,H11
P499,H19
P1142,H68
P1143,H69
P1136,H39
P1136,H68
P1137,H69
P2728,H15
P2729,H15
P2243,H15
P2234,H70
P2572,H15
P2573,H68
P1209,H71
P2742,H15
P2743,H80
P2080,H87
P2081,H58
P2406,H94
P2407,H95
P441,H47
P1053,H30
P1053,H52
P2296,H92
P2297,H93
P2491,H87
P2490,H78
P1421,H57
P984,H27
