parasite_leaf:,host_leaf
P27,H11
P27,H12
P413,H10
P413,H19
P412,H19
P311,H37
P522,H39
P523,H34
P812,H38
P813,H38
P640,H42
P641,H42
P431,H9
P431,H29
P703,H23
P702,H43
P494,H43
P443,H33
P442,H34
P683,H17
P682,H42
P375,H43
P660,H45
P661,H19
P574,H35
P717,H42
P716,H34
P784,H54
P785,H55
P510,H38
P634,H23
P635,H48
P335,H39
P628,H7
P628,H24
P629,H24
P344,H17
P151,H15
P151,H21
P372,H42
P373,H43
P378,H21
P378,H42
P379,H43
P817,H26
P816,H45
P462,H44
P92,H10
P92,H19
P64,H10
P64,H18
P711,H47
P710,H36
P297,H37
P171,H29
P604,H44
P605,H44
P603,H48
P459,H45
P758,H52
P759,H53
P649,H50
P432,H11
P432,H12
P433,H42
P760,H52
P761,H53
P651,H50
P762,H52
P763,H53
P653,H50
P243,H33
P468,H44
P469,H45
P470,H44
P471,H45
P179,H22
P179,H30
P364,H38
P365,H37
P327,H20
P327,H39
P451,H17
P450,H38
P746,H43
P747,H37
P709,H34
P674,H26
P608,H26
P770,H54
P771,H55
P642,H40
P643,H40
P607,H33
P493,H16
P493,H23
P492,H23
P240,H31
P240,H32
P736,H33
P737,H35
P786,H54
P787,H55
P713,H45
P712,H37
P621,H37
P625,H45
P624,H36
P423,H40
P422,H29
P95,H10
P95,H18
P220,H10
P220,H18
P744,H48
P745,H48
P569,H48
P547,H49
P487,H47
P542,H48
P543,H49
P481,H47
P578,H33
P579,H34
P564,H19
P750,H35
P751,H35
P618,H19
P667,H27
P667,H40
P693,H42
P692,H5
P748,H17
P749,H17
P142,H25
P142,H27
P527,H20
P527,H39
P802,H54
P803,H55
P824,H26
P825,H26
P594,H26
P315,H26
P248,H26
P190,H7
P190,H24
P474,H30
P475,H43
P637,H23
P636,H38
P798,H54
P799,H55
P427,H39
P536,H20
P536,H39
P537,H5
P289,H30
P338,H20
P338,H38
P339,H39
P336,H38
P337,H39
P730,H23
P731,H48
P808,H54
P809,H55
P659,H24
P90,H3
P90,H5
P272,H13
P272,H34
P570,H26
P571,H35
P788,H54
P789,H55
P583,H34
P582,H35
P348,H35
P247,H33
P262,H34
P263,H35
P75,H15
P75,H21
P792,H54
P793,H55
P794,H54
P795,H55
P774,H54
P775,H55
P766,H54
P767,H55
P404,H38
P405,H26
P325,H39
P264,H34
P265,H35
P724,H9
P724,H29
P725,H23
P514,H5
P677,H38
P676,H43
P632,H43
P826,H23
P827,H37
P726,H42
P727,H42
P371,H43
P148,H17
P295,H28
P295,H37
P294,H36
P690,H29
P691,H29
P52,H14
P52,H16
P185,H11
P185,H12
P184,H25
P184,H26
P800,H54
P801,H55
P627,H30
P790,H54
P791,H55
P351,H40
P768,H54
P769,H55
P393,H23
P420,H27
P420,H40
P421,H43
P613,H40
P612,H34
P804,H54
P805,H55
P669,H19
P657,H37
P359,H40
P363,H17
P362,H40
P780,H54
P781,H55
P822,H55
P823,H36
P782,H54
P811,H54
P810,H55
P772,H54
P764,H54
P765,H55
P367,H27
P367,H41
P688,H24
P689,H24
P28,H11
P28,H13
P119,H16
P119,H22
P239,H31
P239,H33
P756,H52
P757,H53
P814,H50
P815,H50
P181,H30
P831,H53
P830,H35
P742,H35
P700,H35
P672,H29
P777,H41
P777,H55
P776,H54
P739,H43
P738,H40
P645,H33
P832,H26
P833,H26
P153,H10
P153,H18
P424,H23
P425,H5
P598,H5
P599,H35
P732,H5
P733,H5
P222,H23
P223,H29
P728,H45
P729,H45
P466,H44
P734,H26
P735,H24
P577,H13
P577,H35
P576,H37
P516,H44
P461,H45
P483,H18
P483,H47
P552,H48
P553,H49
P806,H54
P807,H55
P671,H24
P236,H31
P236,H32
P408,H33
P409,H33
P528,H30
P529,H38
P447,H30
P796,H54
P797,H55
P596,H38
P819,H38
P818,H29
P699,H29
P502,H23
P376,H21
P376,H42
P377,H43
P276,H17
P419,H31
P419,H32
P418,H30
P402,H20
P402,H39
P585,H33
P584,H40
P558,H38
P752,H23
P753,H23
P662,H17
P663,H17
P391,H37
P211,H5
P50,H11
P50,H12
P593,H28
P593,H36
P829,H43
P828,H36
P299,H37
P507,H38
P506,H26
P500,H29
P714,H24
P715,H44
P320,H24
P686,H17
P687,H49
P754,H39
P755,H39
P722,H39
P332,H38
P611,H39
P610,H45
P454,H44
P821,H35
P820,H36
P305,H37
P720,H33
P721,H35
P562,H33
P622,H37
P623,H37
P302,H36
P173,H9
P173,H29
P567,H38
P566,H19
P438,H19
P395,H25
P395,H26
P394,H17
P317,H23
P144,H25
P144,H27
P706,H44
P707,H47
P586,H26
P509,H27
P509,H40
P694,H24
P695,H5
P680,H24
P589,H24
P524,H7
P524,H24
P581,H12
P581,H45
P696,H46
P696,H49
P697,H19
P654,H46
P654,H49
P556,H23
P630,H29
P631,H29
P472,H45
P473,H29
P664,H12
P664,H44
P665,H44
P452,H44
P453,H45
P226,H23
P227,H26
P531,H45
P530,H47
P544,H48
P545,H49
P548,H48
P549,H49
P489,H47
P550,H48
P551,H49
P491,H47
P130,H10
P130,H18
P67,H10
P67,H19
P163,H9
P163,H29
P290,H28
P290,H36
P291,H28
P291,H37
P234,H10
P234,H19
P235,H30
P540,H48
P541,H49
P479,H47
P62,H3
P62,H5
P40,H11
P40,H12
P159,H15
P159,H20
P684,H5
P685,H47
P678,H34
P679,H36
P282,H34
P388,H35
P389,H36
P116,H3
P116,H5
P572,H5
P573,H44
P204,H5
P778,H54
P779,H55
P498,H29
P400,H35
P741,H23
P740,H34
P219,H24
P464,H44
P465,H45
P555,H10
P555,H19
P718,H34
P719,H34
P440,H35
P441,H35
P129,H16
P129,H23
P258,H13
P258,H34
P259,H35
P25,H8
P25,H10
P444,H39
P445,H39
P601,H23
P600,H37
P292,H36
P617,H48
P616,H29
