parasite_leaf:,host_leaf
P4,H1
P4,H2
P64,H20
P64,H23
P65,H12
P65,H16
P496,H54
P497,H40
P455,H54
P514,H26
P515,H41
P464,H26
P572,H68
P573,H69
P535,H26
P450,H49
P388,H49
P362,H32
P362,H49
P570,H56
P570,H68
P571,H69
P691,H21
P691,H75
P690,H74
P698,H74
P699,H75
P677,H37
P677,H60
P435,H62
P629,H70
P628,H67
P619,H13
P538,H63
P538,H66
P395,H62
P716,H27
P716,H43
P717,H43
P240,H31
P241,H23
P682,H74
P683,H75
P251,H38
P251,H47
P738,H76
P739,H77
P602,H54
P750,H46
P750,H55
P751,H45
P165,H39
P711,H55
P710,H25
P348,H41
P596,H26
P597,H40
P446,H25
P442,H60
P443,H43
P360,H37
P360,H61
P517,H59
P516,H50
P491,H50
P371,H57
P483,H57
P482,H64
P780,H78
P781,H79
P788,H78
P789,H79
P580,H41
P415,H29
P427,H44
P426,H40
P610,H70
P611,H71
P613,H61
P613,H71
P612,H70
P616,H45
P617,H68
P537,H34
P522,H44
P523,H44
P222,H16
P222,H44
P223,H45
P430,H44
P431,H44
P385,H44
P225,H45
P307,H47
P306,H50
P590,H67
P591,H62
P552,H63
P552,H66
P409,H62
P328,H49
P794,H78
P795,H79
P777,H29
P784,H78
P785,H79
P648,H64
P649,H66
P684,H74
P685,H75
P175,H19
P175,H41
P367,H26
P366,H40
P719,H71
P718,H74
P681,H75
P352,H58
P353,H59
P298,H44
P308,H16
P308,H45
P758,H75
P759,H75
P688,H74
P643,H28
P643,H31
P642,H66
P555,H67
P792,H78
P793,H79
P775,H40
P772,H62
P621,H54
P331,H39
P547,H63
P547,H67
P546,H66
P403,H62
P189,H43
P157,H29
P766,H69
P767,H66
P702,H67
P544,H66
P401,H62
P187,H43
P417,H49
P416,H55
P318,H54
P257,H47
P214,H26
P192,H22
P192,H26
P564,H68
P565,H69
P339,H57
P737,H35
P737,H77
P736,H76
P584,H53
P375,H49
P374,H23
P170,H19
P170,H40
P171,H41
P760,H68
P761,H24
P567,H69
P343,H57
P297,H53
P730,H76
P731,H77
P771,H66
P770,H40
P568,H68
P569,H69
P462,H19
P462,H40
P509,H13
P508,H41
P686,H74
P687,H75
P604,H25
P605,H25
P27,H8
P27,H12
P423,H44
P422,H24
P624,H45
P625,H69
P218,H44
P47,H13
P37,H12
P37,H17
P593,H57
P592,H13
P466,H34
P467,H49
P786,H78
P787,H79
P520,H44
P638,H45
P639,H50
P453,H27
P453,H43
P748,H45
P749,H40
P704,H13
P113,H22
P113,H27
P560,H56
P560,H68
P561,H69
P600,H57
P601,H50
P289,H53
P25,H8
P25,H13
P114,H28
P114,H30
P153,H22
P153,H26
P506,H31
P507,H31
P266,H32
P266,H48
P356,H32
P356,H49
P357,H55
P150,H29
P234,H44
P235,H45
P782,H78
P783,H79
P502,H13
P651,H50
P650,H40
P623,H40
P72,H25
P81,H22
P81,H26
P80,H4
P80,H24
P38,H8
P38,H13
P478,H51
P478,H65
P479,H64
P799,H58
P798,H76
P729,H77
P311,H49
P277,H11
P277,H50
P778,H78
P779,H79
P473,H64
P279,H50
P91,H13
P326,H46
P326,H54
P327,H55
P757,H66
P756,H62
P441,H59
P678,H29
P679,H67
P640,H62
P550,H66
P551,H67
P533,H45
P532,H47
P382,H29
P383,H55
P211,H26
P368,H16
P368,H45
P608,H70
P609,H71
P232,H44
P418,H52
P418,H57
P419,H34
P630,H68
P631,H68
P563,H69
P726,H76
P727,H77
P392,H53
P143,H33
P143,H34
P142,H33
P142,H34
P128,H33
P128,H35
P668,H48
P668,H72
P805,H31
P804,H73
P670,H72
P671,H73
P265,H49
P161,H20
P161,H23
P160,H23
P742,H76
P743,H77
P744,H76
P745,H77
P131,H33
P131,H34
P340,H52
P340,H56
P341,H57
P295,H53
P126,H33
P126,H35
P510,H33
P510,H34
P511,H34
P121,H14
P121,H32
P765,H60
P764,H76
P733,H77
P734,H76
P735,H77
P494,H50
P582,H55
P583,H66
P707,H59
P706,H47
P314,H54
P666,H72
P667,H73
P498,H47
P425,H60
P424,H62
P755,H50
P754,H66
P557,H67
P790,H78
P791,H79
P712,H13
P709,H45
P525,H53
P163,H15
P163,H39
P528,H45
P529,H45
P365,H9
P365,H29
P230,H44
P588,H60
P589,H26
P724,H70
P725,H23
P607,H71
P428,H59
P429,H60
P350,H58
P505,H22
P505,H26
P504,H31
P273,H29
P85,H9
P85,H29
P633,H49
P632,H54
P321,H55
P740,H76
P741,H77
P654,H47
P344,H47
P322,H54
P323,H55
P660,H47
P661,H40
P578,H47
P481,H41
P800,H25
P801,H41
P595,H44
P493,H46
P493,H55
P715,H71
P714,H74
P695,H75
P248,H25
P66,H4
P66,H24
P700,H67
P701,H23
P542,H66
P587,H4
P587,H25
P653,H49
P652,H62
P768,H57
P769,H60
P746,H57
P796,H43
P797,H43
P752,H43
P204,H43
P205,H26
P646,H49
P647,H64
P379,H49
P664,H72
P665,H73
P548,H66
P549,H67
P659,H70
P658,H62
P627,H49
P626,H66
P541,H67
P663,H24
P662,H62
P634,H43
P635,H26
P459,H34
P458,H55
P614,H70
P615,H71
P802,H74
P803,H74
P693,H75
P470,H54
P270,H26
P207,H26
P59,H20
P59,H23
P106,H22
P106,H27
P645,H25
P644,H67
P558,H66
P530,H13
P527,H26
P722,H74
P723,H74
P697,H75
P501,H45
P275,H43
P512,H45
P513,H45
P485,H53
P674,H54
P675,H54
P317,H55
P599,H58
P598,H64
P720,H49
P721,H23
P656,H47
P391,H39
P212,H40
P304,H19
P304,H41
P762,H13
P763,H66
