parasite_leaf:,host_leaf
P34,H5
P34,H7
P121,H2
P121,H8
P120,H5
P120,H7
P93,H17
P93,H21
P92,H5
P92,H6
P720,H6
P721,H46
P772,H50
P773,H51
P408,H24
P686,H48
P687,H49
P499,H38
P459,H37
P596,H44
P597,H45
P632,H42
P633,H33
P264,H21
P234,H6
P45,H2
P45,H8
P484,H7
P485,H8
P782,H50
P783,H51
P490,H7
P394,H23
P394,H25
P395,H28
P677,H44
P676,H38
P696,H48
P697,H49
P471,H37
P241,H8
P212,H5
P212,H7
P345,H7
P344,H26
P222,H19
P222,H27
P46,H12
P46,H14
P47,H12
P47,H15
P88,H17
P88,H20
P233,H2
P233,H8
P232,H17
P232,H21
P97,H11
P97,H16
P216,H19
P216,H27
P750,H26
P751,H32
P521,H7
P132,H18
P132,H22
P133,H7
P195,H23
P195,H24
P682,H48
P683,H49
P738,H24
P739,H32
P714,H38
P455,H37
P588,H37
P589,H37
P671,H46
P670,H26
P528,H6
P170,H8
P146,H8
P736,H6
P737,H8
P356,H26
P754,H50
P755,H51
P752,H50
P753,H51
P219,H26
P64,H13
P64,H18
P125,H18
P125,H22
P281,H5
P281,H6
P280,H23
P280,H24
P684,H48
P685,H49
P497,H38
P457,H37
P155,H9
P331,H16
P331,H33
P330,H32
P560,H40
P561,H41
P708,H48
P709,H49
P493,H36
P493,H38
P453,H37
P193,H24
P127,H22
P558,H40
P559,H41
P541,H8
P267,H28
P537,H26
P536,H21
P621,H40
P620,H21
P328,H16
P328,H32
P329,H33
P25,H5
P25,H7
P138,H13
P138,H19
P389,H30
P388,H9
P702,H48
P703,H49
P519,H38
P479,H37
P420,H7
P780,H50
P781,H51
P482,H6
P355,H23
P355,H24
P768,H50
P769,H51
P770,H50
P771,H51
P231,H21
P225,H26
P162,H9
P758,H50
P759,H51
P229,H26
P207,H21
P175,H7
P410,H7
P411,H21
P285,H7
P481,H14
P481,H30
P480,H25
P480,H37
P692,H48
P693,H49
P507,H38
P760,H50
P761,H51
P554,H40
P555,H41
P650,H35
P651,H35
P441,H35
P656,H46
P657,H47
P608,H44
P609,H45
P668,H30
P669,H30
P274,H2
P274,H9
P449,H31
P449,H34
P448,H9
P732,H7
P733,H41
P374,H31
P374,H34
P375,H35
P346,H8
P113,H7
P11,H3
P11,H4
P675,H45
P674,H38
P726,H49
P727,H33
P690,H48
P465,H37
P762,H50
P763,H51
P602,H44
P603,H45
P581,H42
P535,H28
P706,H48
P707,H49
P531,H22
P501,H38
P461,H25
P461,H37
P594,H44
P595,H45
P648,H42
P649,H41
P631,H24
P428,H16
P428,H32
P429,H28
P416,H16
P416,H32
P337,H33
P688,H48
P689,H49
P503,H38
P463,H37
P731,H46
P730,H32
P335,H33
P378,H16
P378,H33
P379,H22
P616,H32
P617,H32
P396,H32
P236,H5
P236,H7
P719,H35
P718,H44
P601,H45
P579,H42
P436,H35
P662,H46
P663,H47
P640,H22
P641,H21
P592,H28
P660,H46
P661,H47
P740,H35
P741,H22
P291,H30
P190,H22
P191,H22
P271,H20
P271,H28
P358,H6
P359,H24
P550,H40
P551,H41
P552,H40
P553,H41
P277,H24
P734,H7
P735,H35
P392,H21
P62,H12
P62,H14
P716,H49
P717,H49
P694,H39
P694,H48
P509,H38
P469,H25
P469,H37
P604,H44
P605,H45
P583,H42
P539,H36
P539,H38
P197,H24
P645,H37
P644,H33
P788,H33
P789,H9
P488,H30
P489,H33
