parasite_leaf:,host_leaf
P7,H1
P7,H3
P166,H10
P166,H13
P2701,H31
P2700,H48
P2613,H48
P1953,H49
P1651,H44
P1517,H30
P2724,H29
P2725,H54
P876,H2
P876,H7
P870,H8
P870,H16
P1236,H40
P1237,H41
P1542,H41
P1543,H41
P1240,H40
P239,H16
P1466,H43
P1467,H43
P1340,H42
P943,H34
P97,H10
P97,H13
P120,H6
P120,H8
P180,H6
P180,H8
P381,H19
P381,H23
P380,H19
P380,H22
P267,H18
P1234,H40
P1235,H41
P2250,H52
P2251,H53
P2678,H48
P2679,H53
P1396,H16
P998,H23
P999,H30
P1950,H48
P1951,H49
P2272,H44
P2273,H44
P2127,H21
P1512,H37
P1028,H36
P372,H19
P372,H22
P2100,H46
P2100,H50
P2101,H51
P2006,H18
P1382,H42
P1383,H43
P2664,H36
P2665,H25
P2343,H36
P1380,H42
P1381,H43
P1163,H19
P1163,H22
P987,H34
P2638,H25
P2639,H40
P2766,H22
P2767,H22
P2489,H22
P1180,H22
P2673,H34
P2672,H23
P769,H16
P1269,H17
P1269,H41
P1268,H40
P874,H11
P874,H18
P2793,H37
P2792,H48
P2520,H48
P1937,H49
P1633,H44
P1226,H28
P1226,H39
P2030,H50
P2031,H51
P1811,H47
P579,H29
P621,H14
P621,H24
P2326,H37
P2327,H40
P2367,H47
P2366,H36
P1084,H28
P1084,H38
P1085,H39
P569,H29
P571,H12
P571,H29
P1177,H27
P1177,H31
P2134,H50
P2135,H50
P2053,H51
P1835,H47
P1220,H39
P1221,H31
P2088,H50
P2089,H51
P1871,H47
P2706,H26
P2707,H26
P2647,H26
P2510,H34
P2511,H36
P2402,H48
P2403,H48
P1971,H49
P1724,H39
P240,H8
P240,H17
P241,H8
P241,H16
P2332,H43
P2333,H34
P2306,H42
P2386,H43
P2387,H44
P2054,H50
P2055,H51
P1837,H47
P1071,H39
P1530,H25
P1531,H25
P2737,H29
P2736,H31
P1750,H29
P1709,H41
P2166,H52
P2167,H53
P1178,H22
P1179,H25
P1282,H23
P1283,H23
P1925,H45
P1925,H49
P1924,H48
P1621,H44
P895,H21
P2044,H50
P2045,H51
P2364,H47
P2365,H49
P1121,H39
P2687,H36
P2686,H54
P2753,H21
P2752,H55
P2461,H18
P1329,H36
P1174,H18
P1175,H18
P2709,H36
P2708,H52
P2654,H52
P2245,H53
P1998,H36
P184,H10
P184,H12
P2683,H25
P2682,H55
P2598,H54
P2509,H47
P2274,H53
P2200,H52
P1229,H25
P2755,H55
P2754,H53
P2224,H52
P2226,H7
P2226,H52
P2227,H53
P626,H30
P627,H31
P1042,H36
P1043,H37
P880,H26
P319,H21
P1755,H34
P1754,H37
P2800,H37
P2801,H48
P2422,H29
P2628,H36
P2629,H36
P2610,H25
P2611,H25
P1313,H36
P1312,H37
P2608,H29
P2609,H29
P2160,H36
P1711,H16
P929,H26
P1775,H21
P1774,H41
P1472,H41
P1264,H40
P746,H9
P746,H32
P747,H9
P747,H33
P1763,H41
P1762,H44
P2353,H42
P2352,H49
P1958,H48
P1548,H19
P1548,H23
P1215,H23
P897,H23
P2349,H37
P2348,H40
P1520,H30
P2757,H21
P2756,H40
P2492,H31
P1511,H27
P1511,H30
P1510,H16
P358,H16
P307,H6
P307,H9
P2086,H50
P2087,H51
P1869,H47
P2323,H25
P2322,H44
P1918,H48
P1919,H49
P839,H16
P2576,H54
P2577,H55
P2115,H36
P610,H8
P610,H17
P1882,H29
P1883,H16
P2338,H22
P2339,H36
P2447,H49
P2446,H53
P2222,H52
P2782,H39
P2783,H39
P1807,H38
P1807,H47
P2026,H50
P2027,H51
P404,H19
P404,H22
P365,H19
P365,H23
P1446,H18
P1447,H21
P645,H27
P645,H31
P644,H30
P513,H26
P1270,H40
P1271,H41
P2719,H42
P2718,H52
P2626,H26
P2064,H50
P2065,H51
P2644,H47
P2645,H55
P2560,H54
P2561,H55
P2712,H48
P2713,H49
P1891,H49
P1585,H44
P848,H11
P848,H18
P849,H31
P785,H16
P2170,H7
P2170,H52
P2171,H53
P919,H11
P919,H18
P918,H29
P2632,H37
P2633,H37
P2145,H36
P1449,H39
P1188,H29
P2050,H50
P2051,H51
P1833,H47
P1073,H39
P1406,H42
P1407,H42
P1371,H43
P979,H34
P1912,H48
P1913,H49
P1609,H44
P836,H11
P836,H18
P837,H18
P2256,H52
P2257,H53
P2165,H50
P2212,H52
P2213,H53
P1431,H19
P1431,H23
P2601,H21
P2600,H54
P2549,H55
P1518,H2
P1518,H7
P2795,H34
P2794,H25
P2621,H25
P157,H2
P157,H7
P1572,H43
P1573,H25
P2506,H42
P2507,H52
P2300,H42
P957,H34
P2210,H52
P2211,H53
P1399,H42
P2238,H52
P2239,H53
P2240,H52
P2241,H53
P2677,H25
P2676,H52
P2199,H53
P2668,H36
P2669,H40
P1494,H41
P1495,H41
P2518,H21
P2519,H49
P1712,H41
P2697,H22
P2696,H40
P2259,H26
P2282,H48
P2283,H48
P1933,H49
P2689,H21
P2688,H44
P420,H19
P420,H22
P2786,H29
P2787,H21
P1782,H44
P1920,H48
P1921,H49
P2264,H22
P2265,H49
P1217,H39
P1216,H23
P271,H18
P845,H15
P845,H21
P2184,H52
P2185,H53
P790,H19
P790,H23
P1532,H22
P1533,H37
P2316,H21
P2317,H21
P2513,H14
P2513,H25
P2674,H49
P2675,H53
P1902,H45
P1902,H48
P1599,H44
P2538,H54
P2539,H55
P696,H2
P696,H7
P2076,H46
P2076,H50
P2077,H51
P1859,H47
P1498,H42
P2744,H49
P2745,H49
P1982,H43
P977,H34
P2337,H18
P2336,H49
P1910,H48
P1607,H44
P2524,H54
P2525,H55
P35,H2
P35,H7
P2172,H52
P2173,H53
P606,H16
P2168,H52
P2169,H53
P1250,H17
P1250,H40
P2103,H50
P2102,H41
P1776,H41
P2482,H40
P2483,H40
P1253,H41
P125,H2
P125,H7
P378,H19
P378,H22
P379,H23
P2452,H48
P2453,H48
P1967,H49
P1683,H44
P2788,H21
P2789,H21
P1756,H44
P1496,H18
P1493,H29
P2112,H39
P2113,H39
P1544,H18
P2024,H50
P2025,H51
P1805,H47
P2602,H39
P2603,H21
P2373,H40
P573,H29
P2350,H34
P2351,H34
P1009,H21
P1394,H35
P1394,H42
P1395,H43
P2498,H29
P2499,H44
P1266,H40
P1267,H41
P2721,H50
P2720,H29
P2401,H51
P2400,H34
P1414,H43
P1334,H35
P1334,H42
P937,H13
P937,H34
P2357,H50
P2356,H51
P2062,H50
P1845,H47
P1284,H30
P846,H23
P413,H16
P423,H2
P423,H7
P422,H22
P1168,H2
P1168,H7
P2404,H34
P2405,H16
P1691,H22
P2194,H52
P2195,H53
P810,H18
P783,H12
P783,H28
P2268,H50
P2269,H49
P2035,H51
P1817,H47
P2304,H39
P2305,H30
P2501,H23
P2500,H37
P2477,H41
P1560,H29
P1389,H35
P1389,H43
P1388,H42
P2558,H54
