parasite_leaf:,host_leaf
P593,H11
P593,H43
P592,H11
P592,H42
P2574,H76
P2575,H77
P2576,H76
P2577,H77
P547,H16
P547,H31
P443,H32
P396,H16
P396,H30
P347,H24
P858,H22
P858,H28
P1052,H22
P1052,H28
P2888,H82
P2889,H83
P2890,H82
P2891,H83
P272,H16
P272,H31
P97,H9
P97,H11
P798,H22
P798,H28
P799,H41
P3082,H86
P3083,H87
P1023,H48
P1893,H30
P1892,H55
P2128,H28
P2129,H55
P1632,H2
P1632,H8
P1633,H8
P779,H5
P779,H45
P3102,H86
P3103,H87
P2481,H24
P2560,H76
P2561,H77
P1825,H41
P2244,H72
P2245,H73
P326,H13
P326,H15
P1691,H29
P1691,H64
P2636,H78
P2637,H79
P1251,H30
P2674,H78
P2675,H79
P2421,H75
P2405,H67
P1681,H64
P811,H35
P811,H49
P2982,H72
P2983,H83
P2289,H73
P2171,H48
P1757,H58
P3078,H86
P3079,H87
P887,H43
P1603,H23
P1603,H27
P2570,H76
P2571,H77
P3005,H80
P3004,H54
P161,H8
P380,H22
P380,H28
P2964,H84
P2965,H85
P2830,H69
P1998,H68
P1557,H63
P1119,H57
P2507,H59
P2507,H66
P2506,H61
P2491,H61
P2442,H43
P1399,H43
P584,H42
P2981,H72
P2980,H79
P2650,H78
P1721,H37
P1667,H64
P2618,H78
P2619,H79
P1669,H64
P389,H23
P389,H27
P298,H23
P298,H27
P2956,H84
P2957,H85
P2684,H73
P2246,H72
P2242,H72
P2243,H73
P1000,H18
P1000,H54
P1001,H18
P1001,H55
P2520,H28
P2521,H60
P2165,H43
P2914,H28
P2915,H69
P2711,H8
P1870,H28
P244,H22
P244,H29
P329,H16
P329,H30
P2338,H74
P2339,H75
P1737,H48
P2438,H74
P2439,H32
P2335,H75
P1296,H30
P2051,H64
P2050,H68
P2229,H30
P2228,H69
P1561,H63
P1125,H57
P1083,H47
P1083,H51
P2818,H73
P2819,H48
P2373,H73
P2270,H72
P2272,H72
P2273,H73
P2764,H80
P2765,H81
P301,H23
P301,H27
P1196,H35
P1196,H49
P2276,H72
P2277,H73
P2279,H26
P2279,H73
P2278,H72
P1694,H29
P1694,H65
P1695,H64
P1944,H50
P1945,H50
P1714,H50
P1943,H54
P1942,H50
P1265,H30
P1264,H32
P1386,H39
P1386,H52
P2367,H30
P2366,H43
P840,H47
P840,H51
P842,H47
P842,H51
P843,H50
P2026,H68
P2027,H69
P1895,H8
P1559,H63
P1121,H57
P1313,H30
P1312,H55
P1996,H68
P1997,H69
P2737,H70
P2736,H63
P1117,H46
P1117,H57
P3114,H86
P3115,H87
P3016,H37
P1134,H14
P1134,H19
P1135,H37
P454,H34
P454,H37
P455,H37
P2584,H24
P2585,H8
P1394,H36
P2096,H70
P2097,H71
P2356,H48
P2357,H48
P2177,H48
P1021,H48
P2440,H49
P2441,H49
P1831,H52
P1830,H41
P1616,H60
P2448,H61
P2449,H61
P2976,H28
P2977,H8
P1854,H40
P2187,H57
P2186,H40
P2312,H24
P2313,H42
P436,H9
P436,H11
P437,H30
P485,H20
P485,H24
P1730,H29
P1730,H64
P1731,H64
P2638,H78
P2639,H79
P1282,H55
P1430,H54
P1431,H54
P996,H18
P996,H54
P997,H18
P997,H55
P51,H2
P51,H8
P2652,H78
P2653,H79
P1726,H8
P3084,H86
P3085,H87
P1192,H24
P2876,H82
P2877,H83
P2215,H57
P1961,H30
P863,H49
P994,H54
P995,H55
P884,H23
P884,H26
P2147,H61
P2146,H41
P3062,H72
P3063,H50
P2281,H73
P3003,H30
P3002,H75
P2350,H74
P2139,H42
P609,H5
P609,H44
P2410,H60
P2411,H55
P1485,H61
P1587,H53
P1587,H59
P1586,H50
P2597,H73
P2596,H36
P2595,H36
P2219,H36
P1600,H61
P2220,H60
P2221,H71
P1490,H60
P1491,H61
P3129,H74
P3128,H54
P2974,H83
P3034,H82
P3035,H54
P2118,H54
P2826,H55
P2827,H68
P1898,H24
P1899,H24
P2256,H72
P2257,H73
P2259,H26
P2259,H73
P2258,H72
P2558,H76
P2559,H77
P1761,H60
P139,H17
P139,H22
P1883,H55
P1882,H58
P1817,H37
P1748,H58
P1508,H58
P2942,H84
P2943,H85
P1805,H67
P2098,H70
P2099,H71
P1611,H37
P1610,H52
P964,H16
P964,H30
P2766,H80
P2767,H81
P2207,H64
P2206,H48
P3028,H48
P3029,H42
P1025,H33
P1025,H41
P1024,H33
P1024,H41
P3012,H75
P3013,H41
P2344,H74
P2790,H80
P2791,H81
P2282,H72
P2283,H73
P2346,H45
P2346,H74
P2347,H75
P2787,H31
P2787,H81
P2786,H80
P1607,H57
P2936,H84
P2937,H85
P1799,H67
P1416,H49
P2064,H30
P2065,H30
P1713,H30
P1604,H49
P2539,H27
P2539,H77
P3072,H76
P3073,H52
P2780,H80
P2781,H81
P1420,H48
P1462,H23
