parasite_leaf:,host_leaf
P474,H11
P475,H11
P544,H30
P545,H31
P19,H7
P19,H8
P572,H30
P573,H31
P575,H10
P575,H31
P574,H30
P383,H28
P61,H11
P62,H9
P62,H10
P63,H9
P63,H11
P428,H24
P429,H24
P305,H25
P179,H18
P182,H15
P182,H16
P183,H11
P581,H30
P580,H18
P500,H11
P396,H27
P594,H26
P595,H26
P570,H30
P571,H31
P533,H13
P673,H18
P672,H24
P478,H29
P350,H28
P588,H11
P589,H26
P473,H24
P264,H13
P644,H14
P645,H14
P283,H18
P560,H30
P561,H31
P654,H26
P655,H13
P347,H27
P284,H18
P144,H13
P42,H3
P42,H4
P692,H4
P693,H18
P412,H4
P100,H9
P100,H10
P101,H14
P506,H11
P507,H11
P564,H30
P565,H31
P562,H30
P563,H31
P377,H3
P377,H4
P582,H18
P583,H18
P483,H18
P295,H21
P278,H11
P410,H16
P410,H24
P411,H24
P689,H29
P688,H25
P250,H4
P200,H8
P200,H19
P136,H18
P192,H9
P192,H11
P193,H13
P587,H28
P586,H13
P505,H25
P446,H13
P622,H32
P623,H33
P528,H18
P386,H14
P199,H19
P306,H16
P306,H24
P307,H25
P308,H24
P309,H25
P302,H24
P303,H25
P114,H15
P114,H17
P685,H30
P684,H27
P643,H21
P398,H11
P608,H32
P609,H33
P186,H6
P186,H13
P99,H11
P334,H22
P334,H26
P535,H26
P534,H27
P247,H8
P247,H18
P365,H23
P365,H29
P364,H28
P552,H30
P553,H31
P432,H18
P669,H27
P668,H24
P311,H25
P675,H28
P674,H14
P628,H19
P629,H24
P147,H6
P147,H13
P146,H8
P146,H18
P656,H19
P657,H19
P395,H24
P421,H21
P420,H13
P647,H30
P646,H19
P519,H25
P22,H7
P22,H8
P129,H3
P129,H4
P543,H21
P542,H24
P301,H25
P641,H18
P640,H26
P337,H27
P448,H18
P449,H26
P637,H19
P636,H28
P427,H27
P375,H29
P287,H4
P405,H22
P405,H27
P404,H28
P650,H29
P651,H14
P439,H21
P194,H8
P194,H19
P291,H9
P291,H11
P680,H32
P681,H26
P615,H33
P497,H18
P266,H8
P266,H19
P388,H5
P388,H21
P578,H18
P579,H25
P435,H12
P435,H14
P585,H19
P584,H14
P135,H11
P687,H21
P686,H13
P596,H30
P597,H30
P577,H31
P541,H4
P159,H6
P159,H13
P158,H11
P138,H8
P138,H18
P538,H19
P539,H24
P503,H24
P321,H13
P566,H30
P567,H31
P658,H21
P659,H21
P67,H11
P546,H30
P547,H31
P209,H14
P109,H14
P69,H9
P69,H11
P96,H9
P96,H10
P463,H4
P462,H18
P318,H13
P149,H9
P149,H11
P148,H9
P148,H11
P598,H21
P599,H30
P471,H19
P626,H21
P627,H13
P495,H4
P604,H32
P605,H33
P649,H20
P649,H33
P648,H27
P330,H26
P356,H28
P357,H29
P234,H17
P234,H22
P423,H26
P422,H29
P358,H28
P450,H28
P451,H28
P371,H29
P372,H28
P373,H29
P442,H26
P443,H28
P329,H27
P188,H15
P188,H17
P332,H26
P333,H27
P360,H23
P360,H28
P361,H29
P340,H22
P340,H26
P341,H27
P424,H27
P425,H29
P342,H22
P342,H26
P678,H14
P679,H14
P590,H28
P677,H18
P676,H29
P121,H15
P121,H16
P610,H32
P611,H33
P292,H21
P690,H25
P691,H25
P385,H21
P378,H16
P378,H24
P468,H25
P469,H25
P453,H22
P453,H27
P652,H30
P653,H19
P551,H31
P633,H11
P632,H13
P461,H13
P634,H4
P635,H4
P216,H18
P229,H17
P229,H23
P407,H18
P406,H26
P558,H30
P559,H31
P662,H27
P663,H28
P87,H12
P87,H14
P381,H16
P381,H24
P380,H6
P380,H13
P682,H19
P683,H19
P249,H8
P249,H19
P37,H2
P37,H6
P344,H26
P345,H27
P487,H4
P486,H11
P476,H21
P477,H14
P444,H29
P352,H23
P352,H28
P296,H24
P297,H25
P93,H12
P93,H14
P83,H13
P416,H26
P417,H27
P393,H21
P522,H22
P522,H26
P523,H4
P618,H32
P619,H33
P620,H32
P621,H33
P666,H29
P667,H29
P408,H27
P670,H29
P671,H14
P354,H28
P524,H16
P524,H24
P525,H29
P616,H32
P617,H33
P513,H26
P299,H16
P299,H25
P498,H26
P499,H26
P660,H18
P661,H24
P600,H24
P317,H25
P430,H29
P431,H29
P366,H28
P480,H27
P481,H27
P415,H14
P324,H26
P176,H3
P176,H4
P511,H18
P510,H28
P464,H4
P694,H33
P695,H25
P639,H33
P630,H11
P150,H9
P150,H11
P151,H19
P554,H30
P555,H31
P556,H30
P557,H31
P548,H30
P549,H31
P47,H3
P47,H4
P606,H32
P607,H33
P165,H21
P665,H33
P664,H28
P418,H4
P592,H4
P593,H30
P509,H6
P509,H13
P493,H11
P568,H30
P569,H31
P527,H29
P612,H32
P613,H33
P167,H21
P202,H5
P202,H20
P530,H4
P531,H14
P338,H26
P339,H27
P624,H32
P625,H33
P602,H21
P31,H4
