parasite_leaf:,host_leaf
P8,H1
P8,H2
P390,H33
P391,H33
P356,H2
P6,H1
P6,H2
P359,H13
P359,H14
P358,H27
P187,H27
P206,H26
P206,H30
P466,H46
P467,H47
P439,H42
P444,H31
P445,H25
P448,H44
P449,H45
P172,H6
P172,H23
P298,H38
P299,H39
P412,H40
P413,H41
P352,H30
P209,H31
P157,H27
P123,H6
P123,H23
P33,H5
P33,H8
P225,H27
P224,H25
P376,H8
P377,H8
P346,H36
P398,H40
P399,H41
P95,H17
P95,H19
P460,H46
P461,H47
P433,H42
P280,H28
P246,H28
P454,H46
P455,H47
P427,H42
P422,H41
P423,H41
P404,H40
P267,H36
P335,H36
P334,H25
P389,H31
P388,H39
P345,H28
P304,H38
P394,H38
P395,H38
P387,H38
P307,H39
P223,H18
P223,H25
P222,H14
P232,H32
P233,H33
P470,H46
P471,H47
P443,H42
P393,H38
P199,H28
P236,H32
P237,H33
P511,H31
P510,H27
P490,H21
P375,H27
P110,H8
P487,H35
P486,H8
P484,H8
P314,H33
P315,H2
P234,H32
P177,H25
P324,H36
P325,H36
P406,H40
P407,H41
P414,H40
P415,H41
P365,H25
P501,H41
P500,H47
P462,H46
P435,H42
P350,H36
P351,H36
P139,H25
P494,H39
P495,H32
P296,H38
P250,H10
P250,H34
P251,H10
P251,H35
P165,H6
P165,H23
P418,H40
P419,H41
P378,H23
P373,H32
P291,H35
P290,H8
P410,H40
P411,H41
P322,H33
P292,H1
P292,H2
P16,H4
P16,H7
P20,H4
P20,H6
P146,H22
P146,H26
P473,H45
P472,H38
P308,H38
P474,H39
P475,H39
P182,H27
P113,H23
P493,H23
P492,H38
P366,H25
P319,H32
P144,H2
P231,H21
P230,H23
P336,H30
P337,H36
P211,H31
P175,H2
P214,H22
P214,H27
P215,H8
P383,H21
P382,H28
P456,H46
P457,H47
P429,H42
P506,H23
P507,H42
P502,H14
P499,H25
P362,H32
P482,H24
P482,H36
P483,H36
P380,H30
P205,H31
P153,H27
P330,H23
P331,H33
P328,H31
P329,H31
P316,H27
P277,H33
P178,H27
P284,H26
P284,H30
P285,H36
P201,H31
P115,H23
P476,H38
P477,H38
P384,H8
P84,H2
P85,H2
P79,H1
P79,H2
P24,H5
P24,H8
P408,H40
P409,H41
P478,H36
P479,H38
P218,H25
P263,H24
P263,H36
P400,H40
P401,H41
P97,H17
P97,H19
P342,H36
P343,H33
P402,H40
P403,H41
P137,H25
P294,H38
P295,H39
P464,H46
P465,H47
P437,H42
P327,H30
P191,H28
P504,H41
P505,H41
P420,H40
P397,H31
P273,H36
P480,H27
P481,H41
P141,H25
P103,H17
P103,H19
P496,H38
P497,H28
P348,H14
P242,H32
P243,H33
P310,H5
P310,H8
P311,H31
P240,H32
P241,H33
P238,H12
P238,H32
P239,H33
P162,H20
P163,H20
P340,H21
P341,H21
P332,H21
P255,H20
P446,H44
P447,H45
P257,H27
P468,H46
P469,H47
P441,H42
P368,H35
P227,H27
P108,H11
P108,H20
P109,H21
P288,H26
P288,H31
P289,H31
P312,H35
P313,H14
P248,H10
P248,H34
P130,H18
P130,H24
P131,H25
P360,H38
P361,H33
P508,H39
P509,H2
P279,H21
P451,H41
P450,H42
P452,H46
P453,H47
P193,H28
P63,H13
P63,H14
P244,H32
P245,H33
P458,H46
P459,H47
P431,H42
P40,H5
P40,H9
P203,H26
P203,H31
P202,H30
P151,H27
P416,H40
P417,H41
P488,H23
P489,H23
P36,H1
P36,H2
P167,H1
P167,H2
P166,H2
