parasite_leaf:,host_leaf
P348,H25
P348,H27
P349,H26
P295,H24
P1835,H55
P1834,H15
P1385,H15
P1858,H15
P1859,H15
P1308,H15
P1204,H15
P1830,H50
P1831,H50
P1577,H51
P1413,H34
P1412,H29
P65,H7
P65,H12
P509,H17
P509,H20
P1270,H26
P1271,H45
P992,H39
P992,H40
P1016,H41
P1017,H28
P1141,H38
P1141,H45
P1140,H44
P1698,H49
P1699,H49
P1448,H48
P1282,H15
P1283,H15
P767,H15
P1330,H13
P1330,H15
P1331,H15
P1878,H51
P1879,H51
P1574,H50
P986,H15
P1246,H21
P1246,H28
P1247,H24
P1866,H15
P1867,H33
P1537,H41
P1512,H23
P1513,H23
P1841,H24
P1840,H15
P1315,H44
P1724,H54
P1725,H55
P781,H34
P351,H26
P297,H24
P1464,H48
P1465,H49
P1890,H52
P1891,H23
P1637,H53
P234,H2
P234,H4
P606,H12
P606,H31
P822,H12
P822,H30
P1648,H52
P1649,H53
P560,H26
P1704,H34
P1705,H41
P1720,H54
P1721,H55
P1829,H55
P1828,H24
P185,H2
P185,H4
P1772,H54
P1773,H55
P1603,H34
P1059,H28
P787,H34
P1775,H42
P1774,H4
P978,H39
P978,H40
P979,H41
P1258,H38
P1258,H45
P1259,H24
P1166,H44
P1200,H4
P1201,H4
P1470,H48
P1471,H49
P1472,H48
P1473,H49
P1906,H26
P1907,H4
P1040,H42
P1041,H43
P1630,H52
P1631,H53
P671,H18
P854,H31
P854,H36
P855,H37
P643,H19
P643,H33
P642,H32
P1843,H43
P1842,H48
P1451,H49
P858,H36
P859,H37
P1285,H24
P1284,H4
P1190,H43
P1032,H42
P1240,H24
P1241,H28
P250,H5
P250,H6
P251,H13
P251,H15
P15,H4
P707,H21
P707,H28
P1634,H52
P1635,H53
P1946,H50
P1947,H50
P1863,H52
P1583,H51
P1230,H4
P1089,H42
P848,H36
P849,H37
P1026,H30
P1026,H42
P1027,H43
P1670,H52
P1671,H53
P1672,H52
P1673,H53
P1910,H53
P1911,H53
P1666,H52
P1181,H18
P1903,H29
P1902,H53
P1626,H52
P538,H8
P538,H10
P625,H19
P625,H33
P624,H32
P1229,H42
P1228,H18
P1688,H52
P1689,H53
P1438,H18
P1690,H52
P1691,H53
P1500,H29
P932,H29
P1778,H29
P1779,H53
P476,H21
P476,H28
P1196,H37
P1197,H33
P866,H36
P1266,H24
P1267,H24
P1021,H24
P1020,H29
P1898,H32
P1899,H32
P1321,H18
P478,H21
P478,H28
P480,H28
P481,H29
P496,H21
P496,H28
P1070,H29
P1071,H29
P1409,H30
P1409,H43
P1714,H49
P1715,H49
P1486,H48
P93,H8
P93,H10
P1893,H37
P1892,H33
P644,H32
P458,H8
P458,H10
P1334,H46
P1335,H47
P943,H41
P1134,H44
P1135,H45
P257,H2
P257,H4
P256,H4
P529,H7
P529,H12
P1622,H52
P1623,H53
P1110,H32
P1111,H18
P647,H33
P517,H24
P1799,H47
P1798,H18
P699,H15
P401,H25
P401,H26
P636,H32
P637,H33
P279,H9
P279,H23
P562,H9
P562,H22
P563,H18
P1927,H15
P1926,H4
P1434,H15
P1870,H15
P1871,H45
P852,H31
P852,H36
P853,H37
P1440,H43
P1441,H45
P1939,H15
P1938,H42
P431,H23
P1776,H54
P1777,H34
P1763,H55
P1395,H4
P1396,H34
P1397,H23
P565,H25
P565,H27
P1468,H48
P1469,H49
P1644,H52
P1645,H53
P474,H21
P474,H28
P1905,H34
P1904,H28
P750,H23
P1510,H4
P1511,H49
P931,H23
P690,H29
P1624,H52
P1625,H53
P1109,H43
P1108,H32
P633,H19
P633,H33
P409,H2
P409,H4
P1086,H26
