parasite_leaf:,host_leaf
P1242,H47
P1242,H49
P1243,H12
P1243,H17
P950,H22
P2452,H41
P2453,H17
P1657,H32
P1628,H66
P2532,H88
P2533,H89
P2287,H63
P1102,H64
P1102,H67
P1103,H66
P2238,H80
P2239,H80
P1947,H34
P1947,H81
P1862,H71
P1805,H66
P2173,H59
P2172,H71
P2092,H71
P1266,H70
P981,H60
P1170,H58
P1170,H68
P1171,H69
P1014,H57
P905,H18
P862,H56
P2083,H34
P2083,H80
P2082,H30
P2192,H30
P2193,H75
P2161,H70
P2044,H57
P2045,H75
P2066,H28
P2066,H84
P2067,H85
P2068,H84
P2069,H85
P2311,H45
P2310,H84
P2071,H85
P2122,H86
P2123,H87
P1759,H78
P2407,H87
P2406,H40
P845,H23
P845,H29
P614,H33
P614,H40
P389,H33
P389,H41
P1878,H50
P1879,H66
P947,H45
P783,H50
P1852,H69
P1853,H56
P1341,H22
P1710,H68
P1711,H17
P935,H51
P935,H59
P2064,H84
P2065,H85
P1488,H32
P811,H1
P811,H3
P2118,H86
P2119,H87
P1755,H48
P1755,H78
P1976,H82
P1977,H83
P1563,H75
P1415,H72
P705,H37
P705,H55
P355,H11
P355,H36
P575,H47
P575,H49
P2146,H86
P2147,H87
P1895,H69
P1747,H78
P665,H22
P664,H30
P406,H31
P406,H42
P1083,H64
P1083,H66
P2494,H88
P2495,H89
P2482,H70
P2483,H55
P1271,H71
P985,H60
P745,H44
P1228,H64
P1228,H67
P2366,H69
P2367,H29
P2445,H81
P2444,H66
P2162,H70
P2163,H70
P1285,H71
P1462,H65
P1462,H70
P2168,H56
P2169,H56
P2504,H88
P2505,H89
P1287,H65
P1287,H71
P993,H60
P839,H16
P839,H32
P1002,H33
P1002,H41
P1003,H51
P1003,H59
P1624,H70
P1625,H41
P2478,H40
P2479,H40
P539,H23
P539,H28
P732,H16
P732,H32
P1211,H56
P1210,H32
P583,H35
P583,H45
P2296,H24
P2297,H77
P1189,H46
P1890,H22
P1891,H22
P1652,H57
P1132,H56
P1680,H76
P1681,H77
P766,H36
P2384,H30
P2385,H18
P1311,H30
P2312,H52
P2313,H52
P1803,H19
P1803,H53
P1802,H41
P914,H33
P914,H40
P915,H40
P2460,H24
P2461,H72
P1492,H32
P478,H32
P605,H25
P605,H50
P1030,H13
P1030,H62
P1031,H63
P1008,H59
P1702,H76
P1703,H77
P1551,H23
P1551,H28
P1698,H3
P1698,H76
P1699,H77
P1232,H69
P1154,H58
P1154,H68
P53,H12
P53,H17
P1957,H49
P1956,H62
P2378,H45
P2379,H49
P729,H52
P2563,H39
P2562,H70
P2431,H40
P2028,H22
P1208,H45
P1011,H45
P460,H44
P1914,H80
P1915,H81
P587,H47
P587,H48
P2112,H86
P2113,H87
P1749,H78
P551,H47
P551,H49
P1907,H44
P1906,H46
P877,H1
P877,H3
P876,H26
P876,H39
P1978,H82
P1979,H83
P1565,H75
P2441,H28
P2441,H85
P2440,H72
P2335,H82
P2538,H72
P2539,H72
P1725,H63
P239,H23
P239,H29
P635,H23
P635,H28
P2156,H32
P2157,H32
P2322,H62
P2323,H62
P1027,H63
P1369,H38
P1369,H46
P1794,H13
P1794,H63
P1795,H41
P1149,H43
P1149,H60
P1028,H62
P2557,H87
P2556,H88
P2527,H89
P2226,H62
P1237,H59
P2559,H60
P2558,H62
P2228,H62
P1661,H62
P2516,H88
P2517,H89
P1846,H62
P1817,H17
P1816,H63
P40,H5
P40,H11
P181,H21
P181,H24
P1109,H37
P1109,H54
P1467,H68
P1466,H72
P1827,H49
P1826,H75
P2212,H83
P2213,H77
P2467,H44
P2466,H82
P2024,H82
P2025,H83
P2343,H46
P2342,H55
P521,H24
P2413,H56
P2412,H55
P1257,H22
P1994,H82
P1995,H83
P1587,H75
P1443,H72
P1379,H60
P1186,H55
P1187,H55
P1708,H75
P1709,H75
P2018,H82
P2019,H83
P2020,H82
P2021,H83
P1727,H68
P1726,H72
