parasite_leaf:,host_leaf
P4,H2
P4,H4
P2024,H75
P2025,H44
P1232,H74
P1141,H71
P1716,H61
P1717,H82
P1632,H69
P1323,H63
P603,H53
P1431,H66
P1430,H29
P185,H11
P185,H22
P1117,H43
P1116,H60
P1010,H12
P1074,H28
P1074,H53
P1760,H78
P1761,H74
P1960,H60
P1961,H74
P1948,H53
P1409,H79
P951,H28
P951,H53
P1245,H70
P1245,H75
P1244,H74
P1153,H71
P1338,H47
P1338,H49
P1339,H12
P1324,H69
P1571,H72
P1570,H49
P145,H5
P145,H29
P138,H5
P138,H28
P290,H5
P290,H29
P1966,H39
P1967,H39
P1990,H39
P1991,H77
P588,H21
P1972,H61
P1973,H61
P822,H60
P1924,H29
P1925,H29
P1832,H29
P1584,H53
P1235,H70
P1235,H75
P1234,H74
P1143,H71
P1091,H69
P745,H11
P745,H22
P2016,H86
P2017,H87
P1814,H12
P1670,H78
P1413,H79
P1934,H60
P1935,H22
P1310,H12
P1311,H12
P1548,H53
P1549,H53
P1476,H67
P1070,H29
P900,H29
P1378,H78
P1379,H79
P549,H46
P493,H49
P1618,H30
P1618,H46
P1619,H46
P1040,H26
P1040,H38
P1041,H21
P411,H30
P411,H46
P1003,H28
P1003,H53
P1002,H53
P2068,H79
P2069,H82
P1402,H78
P2002,H86
P2003,H87
P1404,H78
P1405,H79
P1043,H59
P1994,H49
P1995,H22
P1538,H60
P1539,H60
P803,H61
P1287,H51
P1287,H77
P1286,H76
P1005,H67
P279,H27
P279,H37
P992,H66
P993,H67
P1998,H86
P1999,H87
P356,H36
P356,H42
P357,H43
P1658,H77
P1659,H77
P1676,H76
P1677,H76
P664,H47
P664,H49
P1525,H47
P1525,H49
P1524,H49
P1355,H62
P1683,H57
P1683,H83
P1682,H82
P725,H56
P940,H54
P940,H58
P941,H54
P941,H58
P963,H65
P962,H59
P168,H22
P89,H15
P89,H17
P322,H26
P322,H38
P323,H26
P323,H39
P878,H64
P879,H65
P538,H16
P538,H21
P539,H33
P301,H21
P1799,H60
P1798,H44
P1722,H78
P1415,H79
P1199,H44
P479,H49
P415,H46
P64,H2
P64,H5
P1885,H72
P1884,H69
P1818,H39
P541,H39
P2039,H72
P2038,H60
P2026,H38
P787,H17
P577,H39
P1970,H77
P1971,H22
P1266,H76
P584,H17
P118,H15
P118,H17
P1976,H58
P1977,H58
P1940,H69
P1644,H46
P1518,H44
P1932,H67
P1933,H67
P1000,H66
P958,H29
P1635,H41
P1635,H63
P1634,H29
P1445,H17
P2031,H72
P2030,H29
P2080,H29
P2081,H80
P876,H64
P877,H65
P1864,H84
P1865,H85
P1728,H33
P1729,H33
P1559,H81
P1214,H71
P1215,H59
P1360,H74
P1361,H33
P1978,H46
P1979,H46
P1580,H75
P1470,H69
P1471,H69
P1754,H71
P1755,H80
P1655,H59
P1045,H50
P1045,H60
P1390,H78
P1391,H79
P1712,H49
P1713,H81
P1352,H46
P1353,H21
P568,H35
P568,H51
P569,H29
P792,H50
P792,H60
P1928,H61
P1929,H76
P1562,H66
P1563,H66
P1021,H38
P971,H67
P226,H31
P226,H35
P227,H31
P227,H34
P465,H47
P465,H49
P1400,H78
P1401,H79
P1033,H62
P1008,H20
P1008,H40
P1506,H80
P1507,H81
P828,H30
P828,H46
P2051,H37
P2050,H56
P861,H46
P1779,H37
P1778,H83
P1680,H82
P1767,H77
P1766,H59
P2033,H56
P2032,H59
P754,H54
P754,H58
P1510,H80
P1511,H81
P1039,H33
P1057,H36
P1057,H43
P1056,H16
P1056,H21
P63,H11
P63,H23
P36,H15
P36,H17
P610,H28
P610,H52
P611,H28
P611,H53
P1846,H64
P1847,H12
P1803,H65
P1053,H65
P897,H65
P1359,H66
P1358,H65
P1806,H64
P1807,H64
P1647,H12
P1433,H64
P1162,H53
P1163,H33
P620,H53
P1696,H82
P1697,H83
P1555,H79
P1536,H74
P1441,H63
P1237,H75
P1145,H71
P1093,H52
P1093,H69
P56,H16
P56,H20
P1242,H74
P1243,H75
P1151,H71
P1099,H69
P1701,H57
P1701,H83
P1700,H82
P1606,H53
P1601,H53
P849,H41
P849,H63
P1727,H76
P1726,H66
P1533,H76
P1366,H62
P1492,H80
P1493,H81
P388,H20
P388,H40
P1496,H80
P1497,H81
P1463,H71
P1462,H63
P1023,H59
P854,H62
P631,H33
P1908,H12
P1909,H12
P1475,H48
P1475,H78
P1474,H22
P1516,H80
P1517,H81
P1487,H66
P1648,H80
P1649,H12
P2054,H81
P2055,H22
P844,H62
P845,H63
P847,H41
P847,H63
P846,H62
P1853,H43
P1852,H80
P1737,H62
P1495,H81
P1526,H40
P1526,H81
P1937,H71
P1936,H81
P1508,H80
P1013,H59
P581,H44
P1768,H60
P1769,H60
P821,H61
P700,H12
P832,H5
P832,H29
P1914,H49
P1915,H49
P1574,H49
P1208,H29
P788,H16
P788,H21
P1480,H43
P1481,H21
P383,H43
P382,H21
P105,H12
P129,H15
P129,H17
P219,H18
P219,H24
P673,H36
P673,H42
P1184,H72
P1185,H73
P1294,H75
P1295,H75
P1542,H74
P1543,H74
P1159,H71
P1821,H75
P1820,H69
P1292,H69
P1167,H12
P1006,H43
P1642,H37
P1643,H60
P441,H37
P122,H10
P122,H14
P1922,H77
P1923,H69
P1290,H76
P1206,H17
P1015,H17
P1425,H51
P1425,H77
P2074,H49
P2075,H29
P1812,H61
P1813,H83
P1224,H72
P1173,H42
P1173,H73
P513,H35
P513,H51
P798,H60
P799,H61
P1356,H76
P1357,H45
P1427,H39
P1426,H77
P587,H45
P862,H50
P862,H61
P863,H60
P1720,H60
P1721,H60
P237,H31
P237,H34
P812,H60
P813,H61
P1710,H76
P1711,H76
P1529,H76
P1263,H77
P496,H49
P1733,H60
P1732,H79
P1410,H78
P1077,H60
P423,H46
P1280,H76
P1281,H77
P1954,H79
P1955,H53
P1396,H78
P2022,H86
P2023,H87
P1986,H17
P1589,H17
P1318,H76
P1277,H77
P1442,H38
P1443,H44
P1283,H51
P1283,H77
P1844,H76
P1845,H22
P1724,H79
P1725,H62
P1398,H78
P1341,H54
P1341,H59
P1340,H12
P1309,H60
P1228,H12
P1868,H84
P1869,H85
P1822,H6
P1822,H12
P1823,H74
P1328,H67
P1599,H76
P1598,H66
P2006,H86
P2007,H87
P2008,H86
P2009,H87
P772,H39
P675,H20
P675,H40
P1638,H49
P1639,H49
P1063,H11
P1063,H22
P1062,H33
P1388,H78
P1389,H79
P1204,H66
P1205,H49
P1692,H82
P1693,H83
P727,H56
P1968,H21
P1969,H21
P1438,H46
P1194,H46
P1376,H78
P1377,H79
P491,H49
P427,H30
P427,H46
P2061,H76
P2060,H49
P1746,H77
P1272,H76
P645,H38
P796,H60
P797,H61
P253,H15
P253,H17
P974,H66
P975,H67
P1372,H78
P1373,H79
P1887,H38
P1886,H49
P1459,H60
P407,H46
P186,H7
P186,H8
P187,H17
P764,H58
P765,H59
P1911,H66
P1910,H65
P1666,H43
P1227,H21
P1564,H39
P1565,H22
P948,H59
P779,H46
P1603,H80
P1602,H58
P1975,H49
P1974,H83
P1688,H82
P2000,H86
P2001,H87
P1831,H80
P1830,H56
P711,H55
P711,H56
P1678,H82
P1679,H83
P1028,H59
P1029,H59
P1544,H58
P1545,H58
P481,H47
P481,H49
