parasite_leaf:,host_leaf
P11,H1
P11,H2
P1996,H44
P1997,H44
P1368,H32
P485,H33
P1566,H60
P1567,H61
P1513,H58
P1095,H50
P1034,H9
P905,H9
P1822,H68
P1823,H69
P1391,H57
P1642,H62
P1643,H63
P1312,H46
P1604,H62
P1605,H63
P258,H9
P713,H26
P713,H30
P712,H33
P1973,H52
P1972,H40
P1340,H32
P1817,H61
P1816,H9
P1721,H21
P1720,H9
P489,H29
P489,H33
P488,H32
P1838,H68
P1839,H69
P1409,H57
P1840,H68
P1841,H69
P1411,H57
P1766,H66
P1767,H67
P1894,H70
P1895,H71
P1864,H68
P1865,H69
P1866,H68
P1867,H69
P1397,H57
P1148,H39
P1148,H52
P1149,H53
P627,H38
P1686,H27
P1687,H33
P2030,H11
P2031,H11
P1776,H66
P1777,H67
P1900,H70
P1901,H71
P1875,H52
P1874,H68
P1827,H69
P1395,H57
P1799,H54
P1799,H67
P1798,H66
P1435,H44
P1890,H70
P1891,H71
P365,H30
P323,H24
P323,H27
P273,H27
P1191,H31
P1191,H55
P1772,H66
P1773,H67
P1955,H49
P1954,H16
P2055,H60
P2054,H38
P1235,H52
P1234,H16
P1043,H35
P628,H18
P628,H39
P1436,H18
P1436,H38
P1437,H53
P1916,H70
P1917,H71
P1103,H44
P695,H15
P695,H17
P694,H29
P694,H33
P494,H32
P1151,H39
P1151,H53
P1728,H52
P1729,H30
P635,H38
P139,H19
P1112,H48
P1113,H48
P977,H49
P797,H44
P1160,H52
P1161,H53
P876,H16
P318,H16
P1928,H70
P1929,H71
P1693,H44
P1768,H54
P1768,H66
P1769,H67
P814,H43
P750,H42
P1558,H60
P1559,H61
P1505,H58
P1087,H50
P1968,H21
P1969,H65
P1227,H37
P1227,H50
P1836,H68
P1837,H69
P1407,H57
P934,H42
P745,H43
P657,H21
P1815,H21
P1814,H42
P1594,H33
P1254,H16
P1658,H64
P1659,H65
P1756,H63
P1757,H63
P1624,H62
P873,H46
P887,H26
P887,H31
P1680,H64
P1681,H65
P1452,H16
P1026,H49
P1027,H33
P940,H48
P1264,H33
P1265,H33
P1218,H44
P1572,H60
P1573,H61
P1519,H58
P1273,H43
P1055,H50
P2066,H53
P2067,H53
P1962,H53
P1136,H52
P615,H38
P1986,H66
P1987,H63
P1765,H67
P1892,H70
P1893,H71
P406,H19
P393,H5
P393,H11
P392,H4
P392,H19
P1162,H39
P1162,H52
P1163,H53
P879,H33
P2024,H38
P2025,H65
P1310,H32
P1311,H46
P1022,H30
P164,H10
P164,H20
P527,H10
P527,H21
P526,H21
P1555,H59
P1555,H61
P1554,H60
P1501,H51
P1501,H58
P1083,H50
P1707,H38
P1706,H27
P956,H48
P957,H49
P1108,H44
P1109,H40
P1842,H68
P1843,H69
P1413,H57
P2073,H60
P2072,H16
P1941,H46
P1737,H27
P598,H27
P576,H11
P340,H11
P2068,H57
P2069,H57
P1439,H57
P2045,H48
P2044,H68
P1853,H69
P2014,H32
P2015,H63
P475,H29
P475,H33
P1381,H52
P1380,H53
P1376,H38
P1120,H48
P1029,H48
P1598,H49
P1599,H49
P771,H44
P1322,H50
P1323,H33
P1562,H60
P1563,H61
P1509,H58
P1025,H9
P946,H48
P947,H49
P1123,H34
P1123,H41
P1846,H68
P1847,H69
P1419,H57
P1988,H44
P1989,H66
P1810,H66
P1811,H67
P1744,H44
P1433,H21
P1537,H59
P1537,H61
P1536,H60
P1483,H58
P1061,H50
P157,H10
P157,H21
P906,H21
P907,H9
P436,H11
P972,H48
P973,H49
P793,H44
P650,H4
P650,H19
P355,H19
P1606,H62
P1607,H63
P1688,H46
P1689,H46
P1470,H33
P1471,H46
P1344,H52
P1296,H19
P438,H19
P1429,H21
P1428,H16
P1574,H60
P1575,H61
P1521,H58
P1097,H50
P1930,H70
P1931,H71
P2032,H16
P2033,H16
P1926,H70
P1927,H71
P1806,H66
P1807,H67
P1808,H66
P1809,H67
P889,H9
P722,H38
P1812,H66
P1813,H67
P1753,H30
P1384,H53
P1946,H52
P1947,H52
P128,H4
P128,H18
P1672,H64
P1673,H65
P1674,H64
P1675,H65
P1220,H19
P2074,H27
P2075,H27
P690,H11
P574,H11
P1650,H64
P1651,H65
P119,H5
P119,H11
P1976,H21
P1977,H33
P1293,H44
P1834,H68
P1835,H69
P1405,H57
P1360,H11
P1361,H35
P623,H18
P623,H38
P1144,H52
P1145,H53
P966,H45
P966,H48
P967,H49
P787,H44
P1876,H38
P1877,H67
P1126,H46
P1618,H62
P1619,H63
P332,H19
P1640,H62
P1641,H63
P1982,H50
P1983,H50
P1722,H61
P1723,H61
P1556,H60
P1503,H58
P693,H35
P592,H21
P584,H10
P584,H21
P938,H48
P939,H49
P1885,H61
P1884,H19
P1760,H44
P1697,H60
P1532,H60
P1533,H61
P1479,H58
P1053,H50
P1589,H35
P1588,H42
P1098,H33
P1662,H64
P1663,H65
