parasite_leaf:,host_leaf
P25,H6
P25,H11
P24,H5
P24,H12
P677,H13
P677,H15
P676,H15
P173,H16
P98,H4
P98,H20
P110,H12
P110,H30
P330,H12
P330,H31
P331,H35
P650,H15
P651,H15
P550,H15
P865,H52
P864,H63
P830,H62
P626,H29
P804,H60
P805,H61
P574,H52
P575,H53
P309,H23
P309,H29
P571,H14
P571,H53
P570,H52
P390,H15
P391,H39
P230,H20
P231,H16
P706,H20
P707,H37
P649,H44
P684,H55
P685,H55
P670,H54
P736,H56
P737,H57
P854,H62
P855,H54
P819,H63
P203,H10
P203,H39
P664,H54
P665,H55
P333,H20
P806,H60
P807,H61
P848,H52
P849,H52
P583,H53
P445,H35
P744,H56
P745,H57
P709,H38
P709,H55
P598,H53
P588,H52
P638,H52
P639,H28
P591,H53
P449,H43
P792,H58
P793,H59
P696,H39
P316,H39
P274,H4
P274,H20
P644,H20
P645,H16
P668,H54
P669,H55
P496,H20
P497,H29
P293,H28
P292,H16
P816,H60
P817,H61
P763,H44
P602,H20
P46,H4
P46,H21
P88,H24
P88,H26
P688,H15
P689,H50
P654,H43
P462,H28
P327,H37
P866,H57
P867,H57
P740,H56
P564,H42
P491,H32
P516,H48
P517,H49
P606,H43
P607,H43
P858,H15
P859,H62
P778,H43
P754,H56
P755,H56
P723,H57
P177,H15
P248,H26
P248,H35
P249,H26
P249,H35
P186,H29
P840,H52
P841,H55
P713,H52
P595,H53
P537,H35
P340,H26
P340,H35
P354,H27
P354,H42
P355,H43
P510,H48
P511,H49
P289,H41
P239,H35
P666,H54
P667,H55
P338,H16
P206,H32
P207,H32
P617,H22
P617,H36
P616,H29
P732,H56
P733,H57
P528,H50
P529,H51
P485,H47
P711,H15
P710,H37
P624,H52
P577,H53
P157,H24
P157,H27
P156,H17
P156,H18
P121,H24
P121,H27
P188,H24
P188,H27
P378,H42
P379,H42
P532,H50
P533,H51
P489,H47
P446,H43
P578,H52
P579,H53
P384,H29
P572,H52
P573,H53
P780,H58
P781,H59
P420,H35
P421,H35
P693,H52
P692,H31
P429,H31
P695,H15
P694,H16
P322,H28
P560,H44
P561,H47
P794,H43
P795,H43
P798,H45
P799,H35
P568,H52
P569,H53
P51,H5
P51,H12
P439,H42
P438,H32
P662,H54
P663,H55
P520,H50
P521,H51
P704,H47
P705,H47
P535,H43
P592,H52
P593,H53
P501,H28
P408,H37
P611,H48
P610,H50
P525,H51
P481,H47
P135,H32
P504,H48
P505,H49
P682,H41
P683,H41
P742,H56
P743,H57
P609,H31
P243,H31
P441,H27
P441,H42
P440,H35
P679,H31
P678,H42
P353,H43
P28,H13
P28,H14
P612,H35
P613,H35
P633,H20
P632,H28
P850,H15
P851,H60
P545,H32
P303,H15
P389,H31
P388,H16
P417,H23
P417,H29
P766,H31
P767,H55
P311,H31
P832,H62
P833,H63
P834,H62
P835,H63
P636,H52
P581,H53
P784,H58
P785,H59
P367,H27
P367,H43
P366,H42
P253,H20
P623,H35
P622,H29
P256,H8
P256,H33
P856,H51
P857,H51
P643,H51
P680,H50
P681,H50
P483,H47
P196,H8
P196,H32
P376,H22
P376,H37
P377,H26
P377,H35
P151,H17
P151,H18
P586,H14
P586,H52
P772,H14
P772,H53
P773,H53
P615,H23
P615,H28
P828,H62
P829,H63
P387,H8
P387,H32
P656,H32
P657,H32
P621,H32
P185,H32
P132,H8
P132,H33
P734,H56
P735,H57
P752,H43
P753,H39
P413,H44
P356,H42
P540,H27
P540,H43
P541,H41
P358,H42
P170,H26
P170,H35
P171,H35
P702,H35
P703,H39
P320,H35
P223,H15
P748,H57
P749,H55
P726,H56
P728,H56
P729,H57
P860,H53
P861,H28
P584,H52
P852,H60
P853,H37
P813,H61
P558,H25
P558,H41
P559,H43
P549,H28
P506,H48
P507,H49
P103,H13
P103,H15
P418,H21
P418,H44
P419,H32
P403,H45
P246,H22
P246,H37
P765,H53
P764,H37
P761,H54
P630,H23
P630,H29
P631,H35
P821,H18
P821,H63
P820,H62
P768,H41
P769,H37
P756,H28
P552,H45
P699,H25
P699,H41
P698,H43
P372,H42
P604,H42
P605,H50
P375,H43
P774,H56
P775,H29
P725,H57
P802,H60
P803,H61
P686,H31
P687,H35
P634,H41
P600,H20
P862,H58
P863,H55
P787,H59
P730,H56
P731,H57
P836,H62
P837,H63
P715,H44
P128,H8
P128,H33
P397,H12
P397,H30
P396,H32
P701,H53
P700,H42
P425,H42
P371,H43
P336,H26
P336,H34
P139,H35
P546,H35
P547,H39
P554,H15
P555,H28
P369,H27
P369,H43
P498,H42
P499,H42
P154,H9
P154,H25
P508,H40
P508,H48
P509,H49
P285,H41
P195,H4
P195,H21
P125,H6
P125,H10
P530,H50
P531,H51
P487,H47
P433,H45
P382,H20
P272,H35
P198,H23
P198,H29
P556,H44
P557,H48
P716,H4
P716,H20
P717,H20
P468,H43
P392,H28
P788,H30
P788,H58
P789,H59
P790,H58
P791,H59
P640,H44
P746,H45
P747,H45
P719,H20
P653,H49
P652,H51
P522,H50
P479,H47
P261,H13
P261,H14
P260,H22
P260,H36
P738,H56
P739,H57
P450,H37
P771,H57
P770,H28
P750,H37
P328,H16
P844,H58
P845,H54
P783,H59
P822,H62
P823,H63
P37,H16
P472,H41
