parasite_leaf:,host_leaf
P5,H1
P5,H2
P8,H3
P8,H7
P75,H16
P75,H22
P722,H6
P722,H25
P723,H47
P822,H43
P822,H63
P823,H62
P546,H25
P981,H8
P980,H65
P923,H8
P1161,H38
P1160,H72
P1093,H73
P1094,H72
P1095,H73
P869,H65
P1580,H92
P1581,H93
P1017,H71
P930,H43
P930,H62
P1562,H92
P1563,H93
P999,H71
P137,H32
P137,H35
P239,H33
P239,H42
P966,H53
P967,H22
P884,H62
P1485,H76
P1485,H82
P1484,H73
P1278,H71
P1550,H92
P1551,H93
P1418,H61
P1419,H55
P1370,H56
P768,H59
P1646,H94
P1647,H95
P514,H58
P1280,H19
P1281,H8
P1155,H19
P532,H32
P532,H35
P533,H14
P1064,H19
P1065,H57
P1152,H55
P1153,H67
P758,H19
P733,H19
P283,H23
P283,H37
P125,H9
P125,H19
P356,H6
P356,H25
P1626,H91
P1627,H75
P1512,H90
P935,H68
P326,H21
P326,H41
P297,H20
P297,H29
P222,H21
P222,H40
P1438,H86
P1439,H87
P1301,H82
P1181,H77
P1602,H87
P1603,H22
P1440,H86
P1303,H82
P1183,H77
P1640,H94
P1641,H95
P600,H35
P1378,H14
P1379,H14
P978,H56
P979,H56
P657,H36
P657,H58
P580,H14
P1134,H74
P1135,H75
P1040,H28
P641,H12
P641,H44
P1130,H74
P1131,H75
P1132,H74
P1133,H75
P1470,H88
P1471,H89
P955,H22
P256,H21
P256,H41
P1424,H86
P1425,H87
P1285,H82
P1407,H84
P1406,H77
P1108,H72
P1109,H73
P1472,H88
P1473,H89
P1490,H80
P1491,H80
P1255,H81
P1070,H59
P1466,H88
P1467,H89
P512,H58
P79,H5
P79,H8
P1005,H63
P1005,H71
P1568,H92
P1569,H93
P829,H62
P1644,H94
P1645,H95
P1344,H84
P1345,H85
P1346,H84
P1347,H85
P891,H67
P1385,H67
P1384,H71
P1368,H71
P1578,H92
P1579,H93
P1195,H60
P1194,H22
P439,H22
P1213,H44
P1213,H79
P1212,H78
P1614,H14
P1615,H14
P700,H61
P654,H60
P1638,H94
P1639,H95
P1662,H90
P1663,H85
P1521,H91
P943,H68
P461,H45
P461,H55
P372,H26
P372,H38
P1382,H73
P1383,H73
P1625,H50
P1624,H72
P879,H53
P863,H34
P863,H65
P1394,H68
P1395,H62
P1263,H68
P1529,H82
P1528,H50
P1506,H22
P946,H30
P946,H69
P1218,H78
P1219,H79
P1220,H78
P1221,H79
P683,H54
P683,H61
P304,H16
P304,H22
P1501,H80
P1500,H56
P1372,H71
P1570,H92
P1571,H93
P833,H62
P1360,H71
P1361,H71
P1572,H92
P1573,H93
P835,H62
P1090,H72
P1091,H73
P865,H65
P707,H42
P1393,H8
P1392,H73
P1363,H57
P1098,H72
P873,H65
P1100,H72
P1101,H73
P875,H65
P133,H32
P133,H35
P926,H50
P927,H50
P749,H29
P1240,H80
P1241,H81
P499,H42
P421,H13
P421,H53
P1558,H92
P1559,H93
P995,H71
P813,H62
P1560,H92
P1561,H93
P997,H71
P815,H62
P505,H31
P505,H46
P504,H42
P392,H42
P1052,H13
P1052,H53
P1053,H62
P788,H13
