parasite_leaf:,host_leaf
P2,H0
P2,H1
P202,H25
P202,H34
P203,H35
P204,H34
P205,H35
P93,H24
P124,H10
P124,H18
P125,H17
P11,H1
P11,H3
P240,H36
P241,H36
P213,H37
P51,H20
P214,H36
P215,H37
P216,H21
P216,H36
P217,H37
P162,H32
P163,H33
P196,H34
P197,H35
P168,H24
P169,H31
P218,H35
P219,H17
P188,H34
P99,H24
P61,H20
P207,H25
P207,H35
P206,H34
P222,H32
P223,H17
P229,H28
P228,H34
P226,H34
P199,H35
P105,H24
P192,H34
P193,H35
P107,H24
P108,H8
P108,H23
P230,H38
P231,H39
P81,H22
P79,H8
P79,H22
P236,H38
P237,H39
P225,H37
P234,H38
P235,H39
P232,H38
P233,H39
P140,H24
P141,H24
P182,H34
P183,H35
P184,H34
P185,H35
P239,H27
P238,H24
P174,H27
P175,H27
P171,H22
P114,H26
P153,H26
P152,H27
P112,H26
P177,H32
P176,H31
P149,H31
P142,H30
P194,H34
P195,H35
P89,H24
P34,H4
P34,H7
P208,H24
P209,H30
P181,H16
P128,H24
P190,H34
P191,H35
P120,H5
P120,H17
P121,H27
P211,H18
P210,H34
P187,H35
P97,H24
P144,H30
P145,H31
P200,H34
P201,H35
P155,H31
P116,H26
P117,H27
P150,H14
P150,H20
P151,H20
P47,H5
P47,H16
P46,H18
P49,H14
P49,H20
P54,H14
P54,H21
P133,H13
P133,H29
P132,H28
P126,H16
P19,H11
P19,H13
P52,H10
P52,H18
P53,H18
P164,H32
P165,H33
P221,H32
P220,H17
P130,H28
P131,H29
P69,H10
P69,H18
P84,H5
P84,H17
P160,H32
P161,H33
P167,H33
P166,H16
P146,H30
P147,H31
P139,H18
