parasite_leaf:,host_leaf
P13,H1
P13,H2
P2373,H44
P2372,H57
P1750,H56
P1545,H51
P2287,H40
P2286,H56
P1733,H57
P1390,H29
P1391,H29
P595,H35
P1371,H44
P1370,H35
P1150,H35
P1101,H51
P1261,H28
P1260,H35
P2386,H54
P2387,H48
P1481,H55
P824,H33
P824,H36
P825,H38
P2324,H68
P2325,H69
P913,H48
P855,H35
P523,H32
P523,H40
P2439,H51
P2438,H40
P1182,H51
P1768,H50
P1769,H35
P2202,H66
P2203,H67
P1858,H61
P1838,H60
P1930,H62
P1931,H63
P1296,H43
P1270,H43
P1874,H42
P1874,H51
P2256,H52
P2257,H53
P1387,H20
P996,H50
P1214,H10
P1215,H29
P1531,H22
P1530,H43
P543,H18
P543,H23
P1063,H24
P1063,H28
P1722,H56
P1723,H57
P2383,H31
P2382,H40
P882,H41
P882,H49
P1901,H53
P1900,H48
P1599,H28
P1598,H50
P1378,H37
P2241,H29
P2240,H37
P1234,H31
P1964,H64
P1965,H65
P61,H4
P61,H14
P2112,H52
P2113,H52
P1678,H20
P2192,H66
P2193,H67
P1665,H44
P1664,H51
P1019,H10
P986,H42
P986,H50
P809,H14
P809,H46
P1593,H26
P1593,H43
P1592,H43
P1958,H36
P1958,H64
P1959,H65
P2310,H68
P2311,H69
P889,H48
P1610,H22
P1611,H22
P923,H21
P923,H44
P1490,H27
P1490,H54
P1491,H55
P765,H37
P1484,H27
P1484,H54
P1485,H55
P1602,H54
P1603,H54
P1503,H55
P1189,H39
P1084,H22
P666,H37
P1992,H64
P1993,H65
P2368,H43
P2369,H57
P2030,H65
P1994,H64
P1756,H56
P1757,H57
P1634,H38
P1457,H18
P1457,H22
P630,H40
P1477,H30
P1477,H53
P2344,H68
P2345,H69
P2340,H68
P2341,H69
P1526,H43
P1527,H48
P873,H48
P474,H37
P475,H37
P1998,H64
P1999,H65
P1399,H51
P715,H44
P1568,H51
P1569,H51
P1355,H37
P2332,H68
P2333,H69
P1632,H53
P1633,H29
P1608,H48
P1577,H48
P2365,H61
P2364,H69
P2336,H68
P1333,H35
P1860,H48
P1861,H48
P515,H40
P83,H4
P83,H14
P1673,H22
P1672,H52
P2034,H53
P2035,H38
P2096,H19
P2096,H31
P2097,H44
P782,H22
P774,H14
P774,H46
P1764,H48
P1765,H56
P1392,H48
P2322,H68
P2323,H69
P840,H14
P840,H47
P2302,H53
P2303,H10
P1406,H52
P1700,H56
P1701,H57
P379,H12
P379,H35
P1284,H18
P1284,H23
P2246,H31
P2247,H57
P2380,H6
P2381,H6
P1591,H6
P1450,H29
P777,H44
P859,H28
P858,H29
P2422,H44
P2423,H44
P1102,H28
P310,H19
P310,H31
P1854,H60
P1855,H61
P2358,H68
P2359,H69
P2092,H63
P1946,H62
P1657,H55
P2236,H39
P2237,H39
P1618,H52
P1619,H47
P1433,H53
P2094,H53
P2095,H50
P1434,H52
P428,H25
P428,H38
P1089,H45
P1088,H39
P1736,H56
P1737,H57
P2400,H55
P2401,H69
P2038,H50
P1004,H6
P1005,H51
P1840,H60
P1841,H61
P1932,H62
P1933,H63
P2292,H39
P2293,H39
P2186,H66
P2187,H67
P1314,H6
P2029,H20
P2028,H6
P292,H6
P1582,H38
P1583,H38
P439,H39
P544,H39
P545,H37
P1335,H45
P1334,H38
P2399,H66
P2398,H40
P1968,H64
P1969,H65
P206,H18
P206,H23
P139,H18
P139,H22
P1676,H54
P1677,H54
P1515,H55
P2409,H29
P2408,H54
P1663,H54
P2067,H6
P2066,H55
P813,H25
P813,H39
P2100,H28
P2101,H28
P1692,H37
P2069,H6
P2068,H57
P1748,H56
P1848,H60
P1849,H61
P2060,H63
P2061,H28
P2124,H62
P2125,H20
P1984,H64
P1985,H65
P2283,H63
P2282,H31
P2217,H22
P1173,H10
P678,H19
P678,H30
P679,H31
P157,H17
P157,H25
P962,H29
P963,H37
P1636,H28
P1637,H47
P1219,H28
P1043,H37
P1047,H19
P1047,H30
P2210,H66
P2211,H67
P2300,H63
P2301,H52
P842,H31
P2190,H66
P2191,H67
P1455,H31
P2157,H45
P2156,H6
P1683,H6
P1246,H14
P1246,H47
P2245,H6
P2244,H47
P1709,H34
P1709,H57
P1708,H56
P1130,H26
P1130,H43
P1131,H43
P2056,H39
P2057,H40
P1141,H20
P1373,H20
P1372,H51
P2249,H63
P2248,H50
P977,H51
P2212,H66
P2213,H67
P2102,H54
P1483,H55
P353,H15
P353,H27
P1094,H45
P1095,H20
P1066,H45
P1504,H54
P1505,H55
P1507,H27
P1507,H55
P1506,H54
P2252,H10
P2253,H55
P1466,H53
P1428,H52
P2148,H20
