parasite_leaf:,host_leaf
P11,H3
P11,H5
P97,H19
P97,H23
P254,H42
P255,H43
P65,H18
P76,H16
P76,H20
P214,H35
P215,H35
P198,H34
P324,H50
P325,H51
P317,H40
P317,H49
P243,H41
P204,H20
P204,H29
P205,H32
P205,H35
P165,H18
P164,H21
P123,H13
P123,H24
P122,H24
P108,H13
P108,H25
P37,H3
P37,H5
P302,H21
P303,H21
P299,H30
P156,H12
P39,H5
P185,H13
P185,H25
P184,H17
P184,H18
P160,H18
P334,H18
P335,H18
P232,H18
P138,H10
P138,H14
P92,H10
P92,H14
P147,H26
P147,H31
P146,H30
P163,H12
P162,H27
P307,H11
P307,H12
P306,H45
P270,H44
P272,H44
P273,H45
P169,H7
P169,H9
P88,H10
P88,H14
P304,H31
P305,H31
P300,H47
P338,H52
P339,H53
P191,H30
P190,H31
P211,H11
P211,H12
P210,H30
P115,H27
P331,H12
P330,H30
P250,H6
P132,H20
P132,H28
P133,H29
P85,H21
P200,H29
P201,H29
P167,H3
P167,H5
P342,H52
P343,H53
P291,H47
P344,H52
P345,H53
P293,H47
P136,H20
P136,H28
P352,H18
P353,H18
P218,H17
P218,H18
P219,H17
P219,H18
P264,H42
P265,H43
P174,H5
P220,H21
P221,H37
P326,H50
P327,H51
P319,H49
P245,H41
P230,H6
P259,H22
P259,H43
P258,H42
P103,H23
P154,H30
P155,H31
P207,H25
P207,H37
P346,H52
P347,H53
P308,H38
P229,H39
P124,H18
P336,H23
P337,H21
P253,H23
P328,H42
P329,H23
P261,H43
P246,H18
P247,H18
P196,H34
P197,H35
P322,H50
P323,H51
P315,H49
P241,H41
P131,H29
P83,H21
P256,H42
P257,H43
P101,H19
P101,H23
P69,H18
P348,H39
P349,H47
P278,H35
P282,H18
P283,H18
P194,H32
P194,H34
P320,H50
P321,H51
P313,H49
P239,H41
P248,H29
P249,H6
P355,H23
P354,H21
P311,H21
P234,H18
P235,H6
P94,H18
P266,H42
P267,H43
P268,H42
P269,H43
P280,H43
P281,H43
P262,H42
P140,H19
P140,H22
P99,H23
P177,H28
P177,H33
P356,H34
P357,H45
P225,H34
P193,H35
P350,H29
P351,H29
P333,H29
P79,H16
P79,H21
P227,H21
P226,H5
P21,H7
P21,H9
P150,H30
P151,H31
P236,H12
P237,H12
P188,H15
P188,H27
P47,H10
P47,H14
P294,H14
P294,H46
P295,H47
P285,H13
P285,H24
P340,H52
P341,H53
P289,H47
P186,H2
P186,H6
P187,H6
P216,H30
P217,H30
P173,H30
P153,H31
P119,H27
P32,H11
P32,H13
P121,H11
P121,H12
P296,H12
P297,H12
P15,H6
