parasite_leaf:,host_leaf
P218,H52
P218,H57
P219,H54
P197,H56
P205,H53
P205,H59
P256,H64
P257,H65
P74,H17
P67,H17
P28,H19
P122,H13
P122,H18
P123,H23
P246,H12
P247,H12
P211,H46
P270,H27
P270,H54
P271,H61
P288,H55
P289,H55
P192,H55
P193,H55
P175,H55
P227,H27
P227,H54
P226,H54
P213,H56
P177,H54
P209,H13
P209,H18
P208,H46
P135,H47
P136,H46
P137,H47
P115,H41
P115,H42
P253,H60
P252,H62
P277,H46
P276,H63
P230,H44
P201,H44
P129,H45
P116,H41
P116,H43
P146,H50
P147,H51
P111,H31
P131,H40
P131,H45
P130,H44
P39,H10
P39,H24
P143,H28
P143,H39
P142,H19
P26,H18
P98,H28
P98,H39
P99,H39
P80,H38
P244,H29
P245,H23
P181,H29
P229,H19
P228,H54
P165,H55
P284,H12
P285,H12
P250,H12
P93,H12
P132,H46
P133,H47
P144,H50
P145,H51
P275,H39
P274,H44
P141,H45
P127,H45
P167,H27
P167,H55
P166,H54
P125,H19
P41,H10
P41,H24
P162,H54
P163,H55
P100,H30
P69,H12
P198,H52
P198,H57
P199,H56
P261,H48
P260,H7
P57,H20
P57,H30
P232,H31
P233,H31
P154,H31
P258,H64
P259,H65
P238,H55
P207,H52
P207,H56
P222,H29
P223,H54
P168,H34
P186,H34
P187,H34
P173,H19
P172,H54
P157,H27
P157,H55
P152,H35
P153,H35
P63,H21
P63,H35
P62,H34
P215,H30
P214,H38
P84,H38
P262,H39
P263,H39
P240,H39
P51,H9
P51,H29
P36,H17
P286,H70
P287,H71
P195,H56
P225,H34
P224,H59
P254,H64
P255,H65
P71,H36
P280,H68
P281,H69
P267,H67
P282,H68
P283,H69
P269,H67
P179,H17
P178,H48
P273,H39
P272,H61
P216,H60
P183,H38
P182,H29
P89,H33
P89,H36
P88,H33
P88,H36
P242,H39
P243,H39
P188,H39
P220,H38
P221,H38
P249,H12
P248,H63
P234,H62
P278,H68
P279,H69
P265,H67
P35,H23
P7,H3
P7,H7
