parasite_leaf:,host_leaf
P172,H70
P173,H71
P78,H33
P73,H28
P73,H38
P110,H54
P111,H55
P182,H74
P183,H75
P92,H32
P92,H40
P210,H81
P211,H67
P200,H80
P141,H64
P121,H58
P220,H86
P221,H87
P213,H75
P198,H14
P102,H22
P102,H30
P192,H30
P193,H14
P158,H44
P159,H67
P109,H44
P138,H62
P139,H63
P163,H56
P162,H67
P150,H66
P216,H84
P217,H85
P166,H60
P181,H58
P180,H35
P202,H56
P203,H56
P206,H34
P207,H19
P208,H82
P209,H83
P43,H25
P194,H78
P195,H79
P175,H73
P169,H68
P9,H6
P9,H9
P152,H61
P152,H66
P153,H67
P133,H60
P154,H66
P155,H67
P135,H2
P135,H60
P95,H33
P148,H66
P149,H67
P186,H2
P186,H60
P187,H2
P187,H60
P218,H86
P219,H87
P161,H19
P27,H7
P27,H19
P40,H12
P40,H15
P188,H76
P189,H77
P101,H51
P69,H15
P69,H36
P114,H56
P115,H57
P116,H56
P117,H57
P52,H26
P52,H28
P205,H38
P204,H60
P190,H70
P171,H71
P90,H48
P91,H49
P89,H47
P71,H38
P112,H56
P113,H57
P47,H13
P47,H27
P24,H12
P24,H15
P178,H14
P179,H14
P122,H14
P19,H5
P19,H13
P144,H66
P145,H67
P125,H60
P77,H28
P77,H38
P118,H56
P119,H57
P214,H84
P215,H85
P105,H53
P75,H19
P164,H14
P165,H14
P16,H1
P16,H2
P156,H61
P156,H66
P157,H67
P137,H2
P137,H60
P143,H36
P142,H48
P185,H42
P185,H75
P184,H74
P177,H54
P176,H66
P147,H67
P127,H60
