parasite_leaf:,host_leaf
P37,H14
P37,H17
P424,H17
P425,H78
P136,H17
P137,H17
P184,H52
P185,H53
P274,H9
P274,H57
P335,H57
P334,H43
P438,H84
P439,H85
P276,H23
P98,H14
P98,H17
P214,H18
P214,H22
P215,H22
P65,H18
P65,H23
P464,H47
P465,H17
P337,H65
P164,H46
P245,H24
P245,H62
P432,H84
P433,H85
P332,H15
P332,H55
P333,H55
P365,H15
P365,H54
P364,H54
P21,H5
P21,H13
P66,H18
P66,H22
P402,H43
P403,H43
P378,H23
P71,H19
P71,H24
P213,H18
P213,H23
P386,H78
P387,H79
P376,H47
P360,H47
P361,H47
P207,H25
P207,H46
P206,H46
P454,H17
P455,H17
P347,H17
P194,H54
P195,H55
P257,H59
P257,H65
P350,H72
P351,H72
P431,H83
P430,H73
P229,H58
P382,H78
P383,H79
P209,H7
P209,H9
P219,H40
P219,H43
P218,H40
P218,H43
P154,H42
P200,H26
P200,H41
P391,H72
P390,H65
P357,H65
P389,H79
P388,H41
P450,H37
P451,H37
P370,H28
P143,H28
P240,H39
P240,H59
P258,H59
P258,H64
P259,H65
P227,H58
P413,H58
P412,H78
P381,H79
P97,H28
P128,H29
P128,H39
P384,H38
P384,H78
P385,H79
P283,H57
P93,H28
P17,H7
P17,H9
P75,H18
P75,H23
P74,H21
P79,H8
P79,H21
P78,H21
P44,H8
P44,H20
P13,H4
P13,H6
P14,H7
P14,H8
P89,H7
P89,H9
P253,H9
P253,H57
P252,H57
P482,H83
P483,H83
P416,H82
P418,H82
P419,H83
P123,H35
P123,H37
P442,H77
P443,H23
P324,H76
P173,H49
P319,H32
P319,H67
P318,H32
P318,H67
P273,H32
P273,H66
P415,H76
P414,H75
P470,H90
P471,H91
P312,H74
P472,H90
P473,H91
P362,H44
P480,H89
P481,H89
P460,H88
P447,H87
P462,H88
P463,H89
P449,H87
P358,H44
P478,H44
P479,H54
P476,H92
P477,H93
P399,H81
P375,H49
P299,H65
P271,H66
P188,H49
P189,H49
P326,H76
P327,H77
P205,H35
P205,H37
P204,H37
P366,H74
P367,H74
P307,H75
P161,H34
P161,H44
P107,H6
P107,H32
P191,H36
P191,H48
P328,H76
P329,H77
P420,H37
P421,H37
P405,H37
P426,H49
P427,H49
P121,H37
P452,H44
P453,H44
P323,H22
P265,H34
P265,H44
P304,H74
P305,H75
P269,H32
P269,H66
P474,H92
P475,H93
P397,H81
P406,H17
P407,H72
P408,H44
P409,H44
P210,H43
P456,H42
P457,H42
P301,H51
P300,H62
P266,H58
P230,H41
P289,H60
P289,H68
P466,H90
P467,H91
P295,H61
P295,H71
P294,H70
P286,H60
P286,H69
P287,H68
P340,H71
P341,H71
P292,H70
P221,H23
P220,H54
P197,H55
P422,H57
P423,H57
P468,H90
P469,H91
P291,H68
P338,H61
P338,H71
P339,H71
P485,H52
P484,H71
P296,H70
P394,H28
P395,H42
P139,H37
P198,H40
P198,H42
P429,H37
P428,H42
P411,H42
P151,H43
P311,H45
P311,H75
P310,H74
P260,H41
P179,H41
P284,H50
P285,H50
P372,H51
P373,H46
P182,H52
P183,H53
P46,H8
P46,H20
P47,H8
P47,H21
P331,H48
P331,H77
P330,H76
P251,H41
P254,H36
P254,H49
P440,H84
P441,H85
P321,H50
P127,H37
P400,H44
P401,H44
P239,H53
P309,H45
P309,H75
P308,H74
P109,H6
P109,H32
P222,H19
P222,H24
P436,H84
P437,H85
P249,H62
P434,H84
P435,H85
P247,H62
P278,H46
P279,H46
P345,H25
P345,H47
P344,H47
P62,H3
P62,H11
P458,H88
P459,H89
P445,H87
