parasite_leaf:,host_leaf
P327,H46
P326,H35
P343,H45
P342,H35
P131,H35
P478,H66
P479,H67
P265,H45
P366,H36
P367,H36
P340,H52
P341,H53
P364,H20
P365,H20
P140,H28
P140,H38
P141,H28
P141,H39
P328,H29
P329,H29
P62,H16
P62,H20
P301,H19
P301,H30
P300,H43
P298,H43
P230,H42
P174,H21
P45,H17
P39,H12
P39,H14
P509,H48
P508,H61
P416,H60
P314,H13
P314,H42
P223,H43
P354,H54
P355,H55
P452,H64
P453,H65
P379,H57
P149,H39
P166,H12
P166,H14
P167,H20
P266,H7
P266,H40
P267,H7
P267,H40
P362,H46
P363,H27
P335,H11
P470,H46
P471,H46
P302,H41
P302,H47
P303,H41
P303,H47
P289,H41
P289,H47
P288,H46
P444,H62
P445,H63
P409,H59
P434,H62
P435,H63
P489,H48
P488,H59
P32,H11
P480,H66
P481,H67
P424,H41
P424,H47
P506,H46
P507,H45
P432,H62
P433,H63
P397,H59
P69,H17
P438,H62
P439,H63
P403,H59
P440,H62
P441,H63
P405,H59
P374,H46
P375,H42
P360,H46
P273,H47
P304,H48
P305,H49
P111,H30
P503,H32
P502,H33
P170,H33
P160,H33
P287,H41
P287,H47
P390,H46
P391,H46
P248,H32
P193,H30
P192,H32
P125,H33
P499,H62
P498,H61
P414,H60
P146,H28
P146,H38
P358,H54
P359,H55
P331,H45
P456,H64
P457,H65
P383,H57
P252,H39
P516,H46
P517,H46
P285,H47
P168,H19
P168,H30
P169,H16
P169,H20
P306,H48
P307,H49
P309,H31
P309,H49
P308,H48
P348,H11
P349,H11
P388,H11
P389,H11
P118,H11
P482,H20
P483,H64
P57,H16
P57,H21
P47,H15
P47,H17
P79,H12
P79,H14
P420,H60
P421,H61
P371,H27
P181,H22
P181,H29
P180,H29
P260,H43
P261,H43
P514,H42
P515,H42
P484,H42
P422,H43
P423,H43
P226,H42
P234,H13
P234,H42
P235,H43
P178,H33
P122,H32
P446,H62
P447,H63
P410,H42
P258,H18
P258,H33
P184,H18
P184,H33
P466,H43
P467,H43
P474,H42
P475,H42
P224,H42
P225,H43
P23,H5
P23,H11
P468,H20
P469,H65
P347,H47
P83,H20
P268,H36
P269,H35
P442,H62
P443,H63
P407,H59
P460,H47
P461,H47
P310,H47
P312,H47
P313,H47
P427,H52
P426,H27
P372,H46
P257,H20
P256,H21
P368,H21
P369,H35
P198,H21
P49,H15
P49,H17
P99,H12
P99,H14
P332,H12
P332,H14
P418,H60
P419,H61
P31,H10
P31,H13
P240,H42
P241,H43
P216,H5
P216,H11
P464,H20
P465,H27
P76,H11
P242,H9
P242,H27
P243,H27
P195,H34
P195,H36
P189,H9
P189,H26
P492,H68
P493,H69
P512,H69
P513,H69
P494,H68
P238,H42
P239,H43
P412,H30
P413,H30
P244,H43
P245,H43
P228,H42
P280,H46
P281,H47
P496,H68
P497,H69
P472,H63
P436,H62
P401,H59
P477,H44
P477,H67
P476,H66
P263,H37
P263,H45
P135,H36
P127,H25
P127,H35
P504,H52
P505,H52
P337,H53
P338,H52
P339,H53
P159,H29
P292,H39
P293,H39
P356,H54
P357,H55
P454,H64
P455,H65
P381,H57
P138,H29
P155,H28
P155,H39
P154,H39
P500,H59
P501,H67
P486,H54
P351,H55
P450,H64
P451,H65
P377,H57
P97,H22
P97,H29
P186,H28
P186,H39
P448,H11
P449,H35
P510,H64
P511,H27
P459,H65
P385,H57
P386,H50
P386,H56
P387,H57
P352,H54
P353,H55
P491,H48
P490,H46
P275,H47
P462,H62
P463,H65
P431,H58
P431,H63
P395,H59
P270,H46
P271,H47
P428,H62
P429,H63
P393,H59
