parasite_leaf:,host_leaf
P147,H20
P147,H44
P392,H92
P393,H93
P160,H44
P204,H20
P204,H45
P205,H45
P97,H22
P97,H42
P390,H92
P391,H93
P394,H92
P395,H93
P396,H92
P397,H93
P328,H82
P329,H83
P313,H70
P414,H45
P415,H93
P104,H44
P374,H88
P375,H89
P259,H70
P235,H65
P190,H58
P191,H28
P354,H59
P355,H55
P273,H43
P229,H59
P290,H33
P291,H76
P326,H82
P327,H83
P266,H72
P270,H74
P271,H75
P400,H92
P401,H93
P370,H80
P371,H80
P402,H92
P403,H93
P230,H62
P215,H63
P373,H79
P372,H55
P121,H40
P216,H62
P217,H63
P175,H55
P125,H40
P359,H65
P358,H61
P379,H58
P378,H61
P363,H72
P200,H60
P208,H62
P209,H63
P167,H55
P169,H31
P169,H55
P210,H62
P211,H63
P197,H31
P197,H55
P196,H55
P212,H62
P213,H63
P157,H37
P157,H49
P156,H46
P268,H74
P269,H75
P261,H72
P325,H36
P325,H83
P413,H84
P412,H82
P264,H42
P79,H39
P338,H84
P339,H85
P29,H4
P29,H18
P11,H2
P11,H6
P368,H86
P369,H87
P303,H65
P366,H86
P367,H87
P236,H66
P237,H67
P306,H80
P307,H81
P418,H79
P419,H76
P408,H45
P409,H51
P143,H52
P254,H51
P255,H51
P300,H77
P301,H77
P276,H76
P318,H82
P319,H83
P57,H16
P57,H21
P404,H41
P405,H41
P102,H41
P122,H29
P122,H40
P420,H92
P421,H40
P399,H93
P227,H44
P144,H4
P144,H18
P297,H77
P296,H68
P382,H90
P383,H91
P179,H56
P340,H84
P341,H85
P232,H41
P139,H41
P100,H41
P86,H40
P55,H9
P55,H28
P411,H79
P410,H43
P131,H43
P219,H45
P218,H60
P203,H61
P113,H25
P113,H36
P320,H82
P321,H83
P323,H36
P323,H83
P322,H82
P163,H42
P186,H4
P186,H18
P187,H18
P182,H52
P304,H80
P305,H81
P283,H79
P135,H51
P376,H88
P377,H89
P406,H61
P407,H61
P292,H76
P416,H63
P417,H63
P388,H77
P386,H90
P387,H91
P334,H56
P220,H56
P380,H90
P381,H91
P249,H68
P72,H25
P72,H37
P73,H18
P316,H82
P317,H83
P384,H90
P385,H91
P253,H68
P181,H56
P344,H84
P345,H85
P346,H84
P347,H85
P342,H84
P343,H85
P238,H66
P239,H67
P278,H49
P278,H76
P279,H77
P364,H86
P365,H87
P13,H7
P13,H9
P336,H46
P337,H46
P158,H28
P148,H30
P207,H54
P207,H63
P206,H54
P206,H62
P165,H55
P310,H43
P311,H43
P222,H42
P353,H51
P352,H43
P295,H59
P99,H26
P99,H33
P360,H75
P361,H75
P298,H60
P246,H43
P333,H68
P332,H41
P351,H51
P350,H41
P84,H29
P84,H40
P53,H9
P53,H28
P240,H13
P240,H66
P241,H67
P185,H44
P289,H4
P289,H18
P288,H60
P287,H60
P243,H60
P199,H61
