parasite_leaf:,host_leaf
P46,H13
P46,H20
P216,H60
P217,H61
P193,H55
P378,H53
P379,H53
P224,H21
P113,H21
P29,H12
P292,H74
P293,H75
P201,H57
P368,H86
P369,H87
P370,H86
P371,H87
P348,H82
P349,H83
P181,H53
P182,H40
P182,H52
P361,H78
P360,H53
P178,H40
P178,H52
P179,H53
P310,H76
P311,H77
P384,H88
P385,H89
P308,H73
P308,H76
P309,H77
P259,H59
P259,H72
P211,H30
P211,H58
P274,H32
P274,H34
P275,H34
P265,H34
P300,H35
P301,H63
P144,H33
P144,H51
P145,H50
P364,H86
P365,H87
P266,H7
P266,H16
P267,H16
P243,H33
P243,H50
P306,H76
P307,H77
P261,H72
P319,H74
P318,H58
P354,H35
P355,H16
P289,H23
P286,H57
P287,H57
P290,H74
P291,H75
P85,H32
P85,H35
P84,H34
P79,H28
P79,H33
P140,H17
P140,H27
P362,H43
P363,H43
P39,H7
P39,H16
P107,H6
P107,H43
P382,H88
P383,H89
P336,H80
P337,H81
P386,H88
P387,H89
P340,H69
P341,H66
P372,H86
P373,H87
P374,H86
P375,H87
P109,H43
P99,H25
P99,H39
P376,H79
P377,H79
P322,H78
P358,H84
P359,H85
P342,H62
P343,H62
P221,H63
P330,H80
P331,H81
P249,H71
P234,H64
P235,H65
P205,H15
P205,H36
P254,H34
P255,H34
P230,H64
P231,H65
P170,H25
P170,H39
P171,H35
P154,H44
P154,H46
P326,H78
P327,H79
P194,H45
P132,H45
P93,H15
P93,H36
P238,H23
P239,H60
P50,H22
P177,H40
P177,H53
P346,H82
P347,H83
P389,H80
P388,H60
P357,H21
P321,H72
P215,H61
P191,H55
P313,H77
P312,H71
P334,H80
P335,H81
P153,H45
P297,H43
P296,H21
P48,H20
P31,H12
P25,H1
P25,H2
P9,H1
P9,H2
P271,H58
P270,H66
P237,H67
P345,H69
P344,H39
P366,H86
P367,H87
P168,H39
P169,H12
P284,H21
P285,H21
P324,H78
P325,H79
P189,H24
P189,H49
P222,H62
P223,H63
P332,H80
P333,H81
P251,H71
P125,H44
P125,H46
P124,H44
P124,H47
P282,H21
P283,H21
P244,H37
P244,H45
P127,H44
P127,H46
P162,H44
P162,H47
P298,H65
P299,H65
P232,H64
P185,H40
P185,H53
P350,H82
P351,H83
P302,H53
P303,H53
P276,H53
P241,H53
P226,H40
P226,H53
P353,H52
P353,H83
P352,H82
P119,H37
P119,H45
P280,H15
P280,H36
P281,H36
P23,H8
P23,H10
P294,H74
P295,H75
P381,H72
P380,H63
P339,H63
P199,H57
P304,H76
P305,H77
P257,H72
P316,H58
P317,H58
P172,H35
P173,H22
P88,H32
P88,H34
P228,H33
P228,H50
P229,H50
P206,H50
P246,H68
P247,H69
P65,H17
P65,H27
P58,H13
P58,H21
P97,H28
P97,H33
P96,H21
P44,H13
P44,H20
P27,H12
