parasite_leaf:,host_leaf
P482,H48
P483,H49
P413,H42
P506,H29
P507,H38
P123,H15
P460,H46
P461,H47
P281,H33
P478,H48
P479,H49
P409,H42
P241,H29
P119,H15
P534,H47
P535,H47
P464,H46
P285,H33
P101,H13
P202,H8
P202,H24
P338,H17
P338,H27
P339,H27
P314,H25
P47,H3
P47,H5
P468,H46
P469,H47
P289,H33
P211,H20
P25,H3
P25,H5
P384,H38
P385,H39
P260,H23
P221,H23
P396,H40
P397,H41
P323,H30
P323,H35
P269,H22
P269,H31
P167,H20
P153,H18
P537,H35
P536,H13
P367,H13
P366,H27
P346,H27
P440,H44
P441,H45
P357,H37
P376,H38
P377,H39
P538,H48
P539,H48
P509,H31
P485,H49
P415,H42
P247,H29
P125,H15
P480,H48
P481,H49
P411,H42
P433,H19
P433,H20
P432,H29
P121,H15
P518,H50
P519,H51
P205,H25
P520,H50
P521,H51
P207,H25
P158,H11
P158,H13
P159,H11
P159,H13
P444,H44
P445,H45
P501,H46
P500,H37
P233,H27
P398,H40
P399,H41
P327,H35
P273,H31
P173,H23
P292,H19
P292,H20
P293,H23
P147,H18
P513,H33
P512,H44
P449,H36
P449,H45
P365,H37
P453,H35
P452,H13
P446,H44
P447,H45
P363,H37
P231,H27
P378,H16
P378,H38
P379,H39
P511,H41
P510,H38
P369,H39
P348,H29
P349,H29
P476,H48
P477,H49
P407,H42
P316,H15
P317,H15
P488,H43
P488,H48
P489,H49
P421,H42
P257,H29
P466,H46
P467,H47
P287,H33
P290,H23
P291,H23
P274,H15
P37,H6
P37,H8
P494,H48
P495,H49
P427,H42
P496,H48
P497,H49
P429,H42
P259,H29
P197,H10
P197,H16
P388,H38
P389,H39
P335,H9
P335,H15
P262,H15
P215,H15
P283,H7
P283,H33
P462,H46
P463,H47
P516,H50
P517,H51
P201,H25
P19,H5
P180,H21
P180,H22
P181,H23
P169,H20
P155,H18
P99,H11
P99,H13
P380,H38
P381,H39
P382,H38
P383,H39
P185,H23
P442,H44
P443,H45
P359,H37
P229,H27
P75,H4
P75,H7
P345,H12
P345,H18
P344,H18
P186,H23
P392,H40
P393,H41
P319,H35
P456,H31
P457,H31
P163,H19
P163,H20
P149,H18
P303,H3
P303,H5
P528,H15
P529,H15
P212,H11
P212,H13
P300,H27
P301,H27
P295,H27
P354,H26
P354,H36
P355,H37
P372,H38
P373,H39
P38,H6
P38,H9
P514,H50
P515,H51
P199,H25
P394,H40
P395,H41
P321,H35
P454,H31
P455,H31
P504,H23
P505,H23
P165,H20
P298,H12
P298,H18
P299,H18
P95,H13
P138,H10
P138,H17
P402,H38
P403,H38
P375,H39
P64,H6
P64,H8
P436,H29
P437,H29
P341,H20
P434,H28
P434,H43
P435,H23
P417,H42
P129,H15
P131,H9
P131,H15
P487,H43
P487,H49
P486,H48
P419,H42
P251,H29
P58,H4
P58,H7
P526,H50
P527,H51
P312,H33
P458,H46
P459,H47
P35,H1
P35,H2
P34,H3
P34,H5
P342,H29
P343,H29
P305,H31
P498,H48
P499,H49
P431,H42
P450,H44
P451,H45
P111,H9
P111,H15
P474,H48
P475,H49
P405,H28
P405,H42
P237,H29
P113,H15
P41,H6
P41,H8
P470,H46
P471,H47
P472,H46
P473,H47
P277,H33
P308,H5
P309,H5
P15,H1
P15,H2
P216,H21
P216,H23
P217,H23
P401,H34
P401,H41
P400,H40
P502,H5
P503,H5
P325,H35
P271,H31
P330,H20
P331,H20
P157,H12
P157,H18
P386,H38
P387,H39
P490,H48
P491,H49
P423,H42
P253,H29
P492,H48
P493,H49
P425,H42
P530,H50
P531,H37
P525,H51
P255,H29
P522,H50
P523,H51
P209,H25
P91,H11
P91,H13
P223,H17
P223,H27
P438,H44
P439,H45
P353,H37
P533,H38
P532,H39
P370,H38
