parasite_leaf:,host_leaf
P296,H7
P296,H29
P630,H60
P631,H61
P705,H61
P704,H28
P669,H31
P431,H40
P157,H20
P556,H52
P557,H52
P519,H53
P617,H17
P617,H37
P616,H37
P706,H37
P707,H37
P306,H30
P228,H7
P228,H28
P542,H34
P542,H55
P543,H54
P696,H62
P697,H63
P621,H57
P545,H54
P566,H56
P567,H57
P722,H64
P723,H65
P698,H62
P699,H62
P689,H63
P553,H54
P524,H51
P482,H50
P716,H48
P717,H48
P558,H51
P490,H50
P615,H33
P615,H44
P614,H54
P682,H62
P683,H63
P624,H20
P625,H20
P474,H50
P475,H51
P211,H28
P478,H50
P479,H51
P596,H51
P597,H28
P480,H50
P243,H22
P476,H50
P477,H51
P195,H28
P355,H8
P355,H22
P516,H5
P516,H52
P517,H53
P440,H20
P438,H20
P439,H20
P117,H15
P117,H21
P442,H37
P443,H37
P383,H30
P282,H36
P247,H30
P124,H14
P124,H16
P216,H30
P217,H31
P726,H64
P727,H65
P461,H39
P564,H56
P565,H57
P680,H62
P681,H63
P541,H54
P97,H10
P97,H18
P448,H48
P449,H49
P421,H18
P421,H46
P719,H61
P718,H44
P409,H45
P317,H15
P317,H21
P239,H32
P400,H33
P400,H44
P703,H60
P702,H45
P241,H32
P179,H23
P179,H26
P732,H64
P733,H65
P578,H40
P534,H40
P365,H41
P623,H48
P622,H39
P141,H22
P260,H26
P261,H26
P671,H28
P670,H40
P645,H60
P367,H41
P560,H39
P561,H39
P569,H42
P569,H57
P568,H56
P724,H64
P725,H65
P272,H22
P270,H22
P313,H15
P313,H21
P429,H25
P429,H34
P428,H21
P309,H21
P166,H21
P118,H20
P90,H6
P90,H12
P602,H58
P603,H59
P628,H60
P629,H61
P160,H16
P160,H24
P728,H64
P729,H65
P730,H64
P731,H65
P562,H42
P562,H56
P563,H57
P692,H62
P693,H63
P694,H55
P694,H62
P695,H63
P708,H54
P709,H54
P675,H54
P646,H36
P647,H36
P587,H26
P279,H37
P47,H13
P47,H15
P508,H52
P509,H53
P610,H58
P611,H59
P111,H2
P111,H5
P592,H53
P593,H40
P498,H52
P12,H4
P12,H6
P131,H6
P131,H12
P636,H60
P637,H61
P463,H32
P488,H50
P489,H51
P582,H24
P582,H31
P583,H31
P197,H28
P514,H52
P515,H53
P686,H62
P687,H63
P551,H54
P274,H7
P274,H28
P198,H7
P198,H29
P406,H44
P407,H45
P484,H50
P485,H51
P201,H28
P24,H9
P24,H10
P25,H9
P25,H11
P650,H60
P651,H60
P639,H61
P627,H36
P218,H26
P186,H23
P186,H27
P151,H22
P380,H20
P381,H32
P98,H2
P98,H5
P521,H37
P520,H53
P713,H50
P712,H52
P300,H17
P300,H36
P301,H23
P301,H26
P291,H37
P600,H53
P601,H53
P506,H52
P373,H38
P373,H41
P372,H40
P632,H60
P633,H61
P432,H39
P189,H26
P642,H21
P643,H48
P437,H22
P458,H6
P458,H12
P634,H60
P635,H61
P331,H31
P330,H22
P413,H33
P413,H45
P412,H44
P493,H29
P493,H51
P492,H50
P486,H50
P487,H51
P410,H44
P411,H45
P672,H52
P673,H52
P584,H52
P513,H53
P511,H5
P511,H53
P510,H5
P510,H52
P590,H7
P590,H28
P591,H28
P573,H28
P528,H28
P121,H2
P121,H5
P606,H58
P607,H59
P361,H38
P361,H41
P360,H40
P333,H39
P465,H40
P464,H26
P133,H22
P153,H2
P153,H5
P504,H52
P505,H53
P222,H24
P222,H30
P532,H28
P533,H32
P215,H24
P215,H31
P714,H54
P715,H49
P648,H57
P570,H56
P399,H26
P720,H64
P721,H65
P678,H62
P679,H63
P539,H54
P618,H54
P619,H58
P684,H62
P685,H63
P664,H37
P665,H22
P653,H44
P280,H36
P168,H15
P168,H21
P608,H58
P609,H59
P640,H49
P641,H41
P454,H48
P662,H46
P663,H46
P356,H20
P84,H10
P84,H19
P701,H53
P700,H49
P469,H49
P446,H48
P419,H46
P237,H19
P237,H32
P737,H54
P736,H45
P527,H36
P402,H33
P402,H44
P404,H44
P405,H45
P530,H5
P530,H53
P531,H45
P502,H52
P711,H52
P710,H49
P452,H48
P425,H46
P470,H50
P471,H51
P174,H23
P174,H27
P175,H23
P175,H26
P137,H22
P375,H38
P375,H41
P374,H40
P347,H39
P376,H40
P377,H41
P349,H39
P667,H53
P666,H26
P320,H26
P135,H8
P135,H22
P14,H4
P14,H6
P38,H4
P38,H7
P661,H53
P660,H59
P612,H58
P690,H62
P691,H63
P326,H23
P326,H26
P554,H40
P555,H40
P369,H41
P341,H27
P341,H39
P734,H64
P735,H65
P658,H22
P467,H44
P315,H8
P315,H22
P299,H22
P370,H38
P370,H40
P588,H41
P589,H41
P343,H27
P343,H39
P185,H26
P457,H7
P457,H29
P495,H29
P495,H51
P494,H50
P324,H17
P324,H36
P285,H37
P253,H30
P234,H22
P220,H23
P220,H26
P221,H26
P363,H38
P363,H41
P362,H40
P335,H39
P139,H8
P139,H22
P62,H4
P62,H7
P105,H14
P105,H16
P604,H58
P605,H59
P450,H48
P451,H49
P577,H56
P576,H46
P286,H36
P287,H37
P580,H36
P581,H36
P676,H49
P677,H49
P656,H37
P193,H22
P472,H50
P473,H51
P654,H48
P655,H48
P574,H20
P207,H7
P207,H28
P414,H44
P415,H45
P416,H44
P417,H45
P310,H20
