parasite_leaf:,host_leaf
P73,H7
P73,H27
P202,H46
P203,H47
P81,H7
P81,H27
P80,H7
P80,H27
P204,H46
P205,H47
P233,H24
P233,H35
P232,H17
P174,H6
P175,H6
P249,H30
P248,H38
P223,H27
P157,H19
P246,H39
P247,H39
P242,H39
P125,H36
P35,H21
P120,H34
P121,H35
P236,H52
P237,H53
P227,H51
P181,H42
P210,H10
P211,H21
P100,H23
P99,H23
P112,H32
P113,H33
P105,H30
P189,H40
P189,H45
P260,H54
P261,H55
P143,H41
P198,H34
P199,H21
P165,H27
P123,H35
P216,H48
P217,H49
P252,H52
P253,H52
P239,H53
P229,H43
P229,H51
P183,H42
P172,H23
P173,H23
P163,H33
P96,H12
P96,H28
P151,H29
P151,H41
P194,H40
P194,H44
P195,H45
P85,H21
P251,H47
P250,H33
P213,H33
P114,H32
P201,H27
P200,H30
P264,H54
P265,H55
P193,H45
P259,H27
P258,H41
P90,H12
P90,H28
P152,H41
P153,H39
P262,H54
P263,H55
P191,H45
P116,H31
P116,H32
P117,H33
P109,H30
P206,H45
P207,H45
P266,H54
P267,H55
P161,H8
P268,H41
P269,H21
P138,H6
P139,H21
P137,H24
P137,H35
P48,H19
P47,H19
P50,H15
P50,H17
P51,H17
P76,H13
P76,H14
P214,H48
P215,H49
P240,H52
P241,H53
P244,H51
P245,H51
P208,H35
P118,H34
P235,H50
P235,H53
P234,H52
P225,H51
P254,H42
P255,H19
P170,H23
P171,H23
P29,H19
P21,H15
P21,H17
P111,H31
P111,H33
P110,H31
P110,H32
P103,H28
P103,H30
P186,H40
P186,H44
P256,H45
P257,H45
P141,H41
P58,H10
P59,H10
P25,H9
P25,H10
P167,H27
P166,H38
P158,H38
P135,H37
P135,H39
P177,H17
P176,H36
P68,H5
P68,H8
P27,H5
P27,H8
P33,H2
P33,H21
P154,H38
P155,H38
P133,H39
P127,H36
P218,H14
P218,H48
P219,H49
P221,H14
P221,H49
P220,H48
