parasite_leaf:,host_leaf
P9,H5
P9,H6
P90,H28
P90,H30
P206,H31
P206,H54
P207,H55
P208,H31
P208,H54
P209,H55
P144,H42
P145,H43
P139,H40
P278,H54
P279,H40
P213,H55
P214,H54
P215,H55
P210,H54
P211,H55
P266,H68
P267,H69
P173,H51
P71,H13
P71,H29
P270,H68
P271,H69
P179,H51
P169,H11
P204,H54
P205,H55
P142,H41
P142,H42
P143,H43
P137,H29
P137,H40
P124,H36
P125,H37
P126,H36
P127,H37
P122,H36
P123,H37
P222,H2
P222,H18
P223,H18
P39,H14
P39,H20
P250,H64
P251,H65
P165,H48
P252,H64
P253,H65
P167,H48
P268,H68
P269,H69
P294,H51
P295,H53
P262,H66
P263,H67
P261,H35
P229,H56
P274,H68
P275,H69
P288,H70
P289,H71
P193,H45
P280,H70
P281,H71
P23,H7
P23,H14
P77,H25
P77,H26
P108,H12
P108,H34
P109,H35
P18,H9
P18,H12
P264,H68
P265,H69
P171,H51
P203,H31
P203,H55
P202,H54
P140,H42
P141,H43
P135,H40
P45,H10
P45,H22
P44,H10
P44,H23
P282,H70
P283,H71
P183,H42
P60,H7
P60,H15
P84,H16
P84,H24
P234,H58
P235,H59
P47,H7
P47,H15
P34,H11
P26,H11
P254,H64
P255,H65
P190,H34
P272,H68
P273,H69
P230,H18
P107,H12
P107,H35
P119,H27
P119,H37
P118,H36
P176,H30
P176,H50
P177,H51
P256,H64
P257,H65
P258,H64
P259,H65
P284,H70
P285,H71
P286,H70
P287,H71
P79,H25
P79,H27
P115,H12
P115,H34
P240,H46
P241,H46
P161,H47
P120,H27
P120,H36
P121,H37
P242,H60
P243,H61
P199,H53
P157,H45
P232,H58
P233,H59
P220,H17
P220,H38
P221,H48
P292,H72
P293,H73
P247,H63
P188,H17
P188,H39
P218,H39
P219,H53
P153,H7
P153,H15
P152,H38
P133,H39
P129,H17
P129,H39
P237,H42
P236,H38
P216,H22
P217,H22
P290,H72
P291,H73
P245,H63
P296,H48
P297,H48
P201,H48
P248,H64
P249,H65
P276,H22
P277,H22
P13,H4
P13,H11
P110,H12
P110,H34
P150,H12
P150,H35
P151,H35
P224,H19
P225,H19
P32,H2
P32,H18
