parasite_leaf:,host_leaf
P13,H4
P13,H6
P12,H4
P12,H7
P33,H8
P33,H11
P188,H10
P189,H10
P117,H10
P23,H5
P23,H9
P206,H42
P207,H43
P241,H11
P240,H26
P144,H25
P144,H32
P145,H33
P131,H14
P131,H29
P130,H28
P133,H14
P133,H29
P132,H28
P140,H23
P140,H31
P262,H54
P263,H55
P96,H12
P96,H16
P79,H16
P165,H18
P165,H37
P164,H36
P214,H44
P215,H45
P187,H38
P254,H52
P255,H53
P90,H12
P90,H16
P91,H12
P91,H16
P75,H8
P75,H11
P258,H44
P259,H44
P211,H45
P235,H27
P235,H43
P234,H13
P234,H38
P209,H27
P209,H43
P208,H42
P103,H26
P250,H50
P251,H51
P237,H45
P229,H49
P233,H36
P232,H43
P195,H40
P169,H29
P143,H25
P143,H33
P174,H10
P175,H29
P181,H20
P181,H34
P180,H10
P242,H49
P243,H49
P246,H50
P247,H51
P249,H48
P249,H51
P248,H50
P230,H40
P47,H10
P24,H5
P24,H8
P25,H5
P25,H9
P94,H12
P94,H16
P128,H14
P128,H28
P129,H29
P238,H29
P239,H29
P172,H6
P218,H46
P219,H47
P201,H28
P151,H34
P119,H26
P244,H50
P245,H51
P225,H49
P193,H40
P202,H10
P203,H26
P198,H33
P86,H10
P212,H44
P213,H45
P185,H38
P153,H26
P106,H10
P256,H11
P257,H44
P88,H22
P252,H52
P253,H53
P260,H54
P261,H55
P26,H4
P26,H7
P29,H5
P29,H9
P148,H20
P148,H35
P149,H34
P99,H7
P99,H22
P69,H19
P69,H21
P177,H18
P177,H36
P176,H18
P176,H36
P163,H37
P166,H36
P167,H37
P154,H28
P125,H29
P126,H14
P126,H28
P220,H14
P220,H29
P221,H11
P17,H4
P17,H6
P121,H8
P121,H11
P120,H11
P205,H8
P205,H11
P204,H11
P216,H44
P217,H45
P37,H8
P37,H11
P30,H8
P30,H10
P171,H19
P171,H21
P170,H21
P159,H21
P101,H4
P101,H6
P114,H19
P114,H21
P115,H3
P115,H13
P66,H19
P66,H20
P160,H18
P160,H36
P161,H37
P134,H28
P135,H29
P137,H14
P137,H29
P136,H28
