parasite_leaf:,host_leaf
P396,H86
P397,H86
P381,H87
P428,H86
P429,H86
P383,H87
P353,H83
P269,H72
P225,H65
P258,H28
P259,H28
P324,H78
P325,H79
P264,H68
P264,H71
P434,H70
P435,H70
P426,H70
P235,H50
P235,H69
P335,H65
P334,H78
P309,H79
P314,H78
P315,H79
P316,H78
P317,H79
P164,H47
P430,H30
P431,H52
P406,H30
P345,H70
P372,H45
P373,H61
P360,H71
P361,H67
P460,H70
P461,H70
P398,H69
P399,H69
P310,H78
P311,H79
P137,H44
P137,H47
P131,H9
P131,H45
P401,H37
P400,H41
P351,H41
P100,H41
P185,H40
P185,H57
P184,H56
P220,H62
P221,H63
P99,H7
P99,H9
P328,H78
P329,H79
P304,H21
P304,H37
P444,H88
P445,H89
P424,H37
P176,H42
P176,H55
P177,H54
P266,H37
P267,H57
P300,H62
P301,H62
P354,H68
P354,H71
P402,H77
P403,H39
P368,H39
P256,H63
P218,H36
P218,H62
P387,H37
P386,H61
P208,H60
P342,H60
P343,H17
P211,H61
P39,H6
P39,H20
P71,H21
P71,H37
P127,H25
P127,H26
P336,H63
P337,H63
P222,H62
P31,H12
P31,H19
P446,H90
P447,H91
P169,H54
P294,H76
P295,H77
P285,H74
P215,H54
P216,H57
P217,H58
P302,H56
P303,H56
P241,H56
P323,H51
P323,H79
P322,H78
P232,H67
P230,H33
P230,H66
P62,H13
P62,H32
P181,H32
P181,H48
P180,H48
P408,H49
P409,H49
P298,H57
P299,H57
P421,H72
P420,H56
P89,H41
P196,H42
P196,H54
P197,H54
P182,H22
P452,H90
P453,H91
P454,H90
P455,H91
P450,H90
P451,H91
P173,H54
P205,H42
P205,H54
P204,H54
P200,H54
P254,H42
P254,H55
P255,H53
P394,H78
P395,H41
P319,H79
P321,H51
P321,H79
P413,H83
P412,H48
P404,H78
P332,H71
P333,H22
P246,H68
P246,H70
P458,H81
P459,H81
P348,H80
P456,H69
P457,H69
P139,H47
P356,H76
P357,H76
P291,H77
P281,H74
P442,H88
P443,H89
P418,H77
P292,H76
P283,H43
P283,H74
P252,H49
P253,H49
P148,H48
P346,H80
P347,H81
P58,H8
P58,H29
P374,H28
P375,H79
P163,H28
P117,H25
P117,H26
P116,H25
P116,H26
P362,H84
P363,H85
P69,H35
P274,H42
P274,H54
P275,H54
P448,H90
P449,H91
P296,H75
P296,H77
P297,H77
P288,H75
P288,H76
P279,H74
P33,H12
P33,H19
P105,H13
P105,H32
P312,H78
P313,H79
P178,H48
P151,H49
P358,H66
P359,H22
P229,H67
P103,H21
P103,H37
P338,H41
P339,H41
P143,H8
P143,H28
P186,H40
P186,H56
P326,H78
P327,H79
P272,H57
P94,H23
P94,H40
P416,H66
P417,H66
P306,H41
P227,H41
P145,H41
P47,H11
P47,H22
P414,H17
P415,H17
P439,H58
P438,H17
P248,H56
P249,H41
P390,H40
P390,H57
P391,H49
P119,H41
P392,H60
P393,H60
P213,H61
P376,H59
P377,H59
P287,H72
P437,H66
P436,H58
P81,H39
P410,H30
P411,H53
P251,H30
P147,H47
P146,H22
P440,H88
P441,H89
P341,H48
P261,H42
P261,H55
P432,H53
P433,H53
P384,H53
P371,H20
P371,H61
P160,H52
P67,H14
P67,H35
P364,H84
P365,H85
P366,H84
P367,H85
