parasite_leaf:,host_leaf
P64,H10
P64,H22
P65,H23
P27,H9
P27,H11
P476,H74
P477,H75
P642,H74
P643,H74
P479,H75
P265,H48
P257,H17
P257,H46
P475,H49
P475,H75
P474,H74
P267,H48
P259,H46
P43,H13
P43,H16
P620,H39
P620,H42
P621,H5
P740,H43
P741,H43
P388,H64
P389,H65
P122,H26
P123,H26
P710,H26
P711,H26
P624,H26
P198,H35
P346,H60
P347,H61
P782,H96
P783,H97
P807,H43
P806,H95
P193,H28
P193,H35
P348,H60
P349,H61
P798,H96
P799,H97
P781,H95
P755,H82
P145,H29
P681,H65
P680,H71
P448,H70
P549,H26
P548,H69
P630,H52
P630,H60
P631,H60
P351,H61
P794,H96
P795,H97
P777,H95
P796,H96
P797,H97
P779,H95
P536,H61
P537,H61
P352,H60
P790,H96
P791,H97
P773,H95
P792,H94
P792,H96
P793,H97
P775,H95
P443,H38
P443,H65
P189,H28
P189,H35
P387,H57
P386,H29
P802,H74
P803,H64
P473,H75
P263,H47
P263,H48
P459,H68
P459,H70
P458,H46
P111,H26
P562,H82
P563,H83
P405,H66
P361,H58
P361,H62
P319,H59
P235,H45
P49,H19
P59,H14
P59,H21
P217,H14
P217,H20
P550,H70
P551,H70
P453,H71
P716,H69
P717,H69
P627,H69
P462,H56
P462,H73
P463,H72
P309,H57
P686,H81
P687,H81
P639,H81
P690,H80
P691,H81
P271,H51
P203,H36
P678,H32
P679,H32
P658,H32
P534,H40
P535,H40
P223,H31
P223,H41
P101,H13
P101,H16
P63,H23
P25,H9
P25,H11
P95,H13
P95,H16
P582,H82
P583,H83
P547,H57
P423,H63
P423,H66
P695,H16
P694,H85
P610,H76
P610,H84
P662,H62
P663,H62
P692,H59
P693,H59
P304,H16
P470,H74
P471,H75
P810,H48
P811,H48
P253,H46
P29,H8
P29,H12
P163,H4
P163,H6
P608,H84
P609,H85
P499,H77
P522,H66
P523,H66
P644,H83
P645,H83
P570,H82
P369,H58
P369,H62
P327,H44
P327,H59
P702,H45
P703,H45
P545,H45
P541,H44
P541,H59
P540,H77
P604,H84
P605,H85
P720,H85
P721,H85
P606,H84
P497,H77
P39,H2
P39,H14
P592,H83
P593,H83
P812,H43
P813,H66
P712,H82
P704,H67
P704,H82
P586,H67
P586,H82
P587,H83
P784,H96
P785,H97
P767,H95
P419,H66
P375,H58
P375,H62
P333,H59
P502,H66
P503,H66
P444,H63
P444,H66
P576,H82
P577,H83
P377,H62
P684,H59
P685,H59
P591,H82
P358,H45
P359,H45
P407,H63
P407,H66
P564,H82
P565,H83
P363,H62
P656,H59
P657,H59
P760,H45
P761,H45
P342,H60
P343,H61
P788,H96
P789,H97
P771,H95
P800,H79
P801,H95
P653,H24
P653,H45
P689,H42
P688,H35
P633,H26
P276,H27
P276,H29
P709,H84
P708,H29
P107,H26
P109,H25
P109,H26
P184,H28
P184,H34
P185,H35
P143,H29
P415,H63
P415,H66
P572,H82
P573,H83
P371,H58
P371,H62
P628,H44
P628,H59
P629,H40
P469,H23
P747,H24
P747,H45
P759,H86
P758,H45
P589,H35
P483,H63
P483,H66
P482,H63
P482,H66
P574,H82
P575,H83
P373,H62
P331,H44
P331,H59
P677,H74
P676,H45
P566,H82
P567,H83
P409,H66
P618,H62
P619,H62
P323,H59
P241,H45
P135,H25
P135,H26
P134,H19
P139,H13
P139,H17
P521,H60
P520,H19
P466,H56
P466,H73
P467,H72
P429,H35
P311,H55
P311,H57
P554,H80
P555,H80
P515,H81
P725,H80
P724,H51
P714,H51
P623,H59
P205,H36
P177,H32
P480,H40
P481,H40
P225,H41
P86,H19
P74,H10
P74,H22
P194,H30
P194,H32
P195,H32
P722,H46
P723,H82
P700,H19
P354,H57
P646,H86
P647,H87
P461,H72
P538,H54
P538,H81
P539,H48
P518,H80
P403,H31
P403,H40
P533,H81
P532,H51
P201,H36
P220,H40
P221,H41
P67,H23
P598,H84
P599,H85
P489,H77
P739,H88
P739,H93
P738,H92
P673,H89
P683,H65
P682,H84
P613,H76
P613,H85
P615,H76
P615,H85
P614,H84
P487,H77
P816,H42
P817,H19
P233,H43
P804,H64
P805,H64
P395,H42
P393,H38
P393,H65
P317,H27
P317,H29
P316,H29
P655,H60
P654,H61
P344,H60
P543,H34
P543,H53
P786,H96
P787,H97
P814,H95
P815,H95
P187,H35
P356,H43
P357,H61
