parasite_leaf:,host_leaf
P35,H18
P35,H20
P50,H21
P50,H23
P418,H88
P419,H89
P403,H87
P283,H40
P283,H46
P412,H80
P413,H80
P373,H81
P484,H96
P485,H97
P287,H62
P366,H80
P367,H81
P502,H96
P503,H97
P508,H96
P509,H79
P528,H42
P529,H42
P522,H97
P252,H33
P252,H69
P393,H45
P393,H55
P500,H96
P501,H97
P240,H58
P241,H59
P217,H59
P219,H32
P219,H59
P218,H58
P111,H16
P111,H36
P446,H56
P447,H17
P207,H57
P422,H88
P423,H89
P407,H87
P94,H24
P94,H30
P55,H19
P55,H25
P67,H8
P67,H27
P432,H79
P433,H79
P348,H78
P434,H9
P435,H9
P345,H40
P345,H46
P344,H46
P247,H27
P341,H42
P340,H47
P338,H34
P338,H41
P339,H76
P181,H46
P358,H67
P359,H67
P456,H66
P457,H67
P511,H94
P510,H73
P362,H73
P512,H72
P513,H72
P306,H72
P307,H73
P233,H62
P148,H41
P202,H54
P203,H55
P171,H44
P354,H46
P355,H46
P444,H47
P445,H57
P130,H35
P97,H4
P97,H6
P442,H35
P443,H35
P116,H26
P116,H35
P172,H40
P172,H46
P173,H47
P524,H41
P525,H41
P208,H27
P209,H27
P518,H98
P519,H99
P436,H61
P220,H60
P195,H12
P195,H53
P474,H94
P475,H95
P389,H83
P185,H48
P468,H92
P469,H93
P281,H62
P464,H92
P465,H93
P69,H5
P69,H9
P346,H78
P347,H79
P125,H38
P318,H74
P319,H75
P222,H60
P223,H61
P430,H53
P431,H53
P32,H5
P32,H9
P276,H14
P276,H17
P277,H55
P452,H17
P453,H17
P387,H17
P20,H5
P20,H9
P10,H5
P10,H8
P296,H58
P297,H58
P213,H32
P213,H59
P291,H36
P291,H62
P486,H96
P487,H97
P364,H80
P365,H81
P227,H30
P227,H42
P384,H42
P385,H42
P324,H43
P324,H76
P325,H77
P356,H54
P357,H54
P396,H54
P397,H54
P441,H45
P441,H55
P440,H55
P466,H92
P467,H93
P234,H44
P462,H90
P463,H90
P461,H91
P400,H60
P225,H61
P199,H53
P48,H18
P48,H20
P382,H80
P383,H80
P371,H81
P482,H96
P483,H97
P188,H21
P188,H22
P105,H21
P105,H22
P279,H21
P279,H22
P426,H88
P427,H89
P478,H22
P478,H87
P479,H87
P424,H88
P425,H89
P409,H87
P516,H98
P517,H99
P293,H70
P174,H46
P175,H47
P141,H34
P141,H41
P471,H6
P471,H93
P470,H6
P470,H92
P398,H38
P321,H38
P506,H35
P507,H35
P421,H86
P421,H89
P420,H88
P405,H87
P494,H96
P495,H97
P496,H96
P497,H97
P369,H69
P369,H81
P368,H80
P498,H96
P499,H97
P343,H57
P260,H33
P260,H69
P120,H31
P120,H33
P214,H58
P215,H59
P330,H76
P331,H77
P332,H76
P333,H77
P155,H42
P162,H8
P162,H27
P311,H40
P311,H47
P310,H27
P450,H83
P451,H83
P476,H94
P477,H95
P187,H48
P295,H27
P294,H9
P167,H26
P167,H35
P166,H17
P39,H17
P108,H16
P108,H37
P248,H66
P249,H66
P243,H64
P243,H67
P492,H68
P492,H96
P493,H97
P514,H72
P515,H72
P429,H50
P429,H85
P428,H73
P231,H62
P361,H70
P360,H77
P334,H76
P299,H64
P299,H66
P416,H8
P416,H27
P417,H27
P374,H80
P375,H81
P309,H55
P521,H27
P520,H78
P473,H72
P449,H78
P351,H79
P378,H80
P379,H81
P414,H80
P415,H41
P381,H81
P480,H96
P481,H97
P488,H96
P489,H97
P490,H96
P491,H97
P376,H80
P377,H81
P317,H46
P229,H32
P229,H58
P228,H32
P228,H58
P211,H32
P211,H59
P326,H76
P327,H77
P526,H77
P527,H74
P328,H76
P151,H30
P151,H42
P458,H90
P459,H91
P395,H84
P438,H51
P439,H51
P46,H18
P46,H20
P123,H29
P123,H38
P352,H78
P353,H79
P313,H38
P75,H15
P75,H28
