parasite_leaf:,host_leaf
P334,H13
P334,H24
P594,H74
P595,H75
P444,H43
P445,H43
P394,H29
P102,H13
P102,H25
P422,H56
P423,H57
P390,H48
P391,H50
P316,H32
P156,H32
P456,H48
P457,H51
P440,H33
P440,H48
P269,H49
P201,H21
P201,H29
P200,H32
P488,H62
P489,H63
P302,H48
P366,H47
P367,H47
P406,H49
P407,H15
P472,H60
P473,H61
P336,H46
P337,H46
P320,H29
P231,H2
P428,H58
P429,H59
P375,H55
P386,H35
P387,H40
P474,H60
P475,H61
P404,H40
P319,H36
P319,H40
P468,H60
P469,H61
P344,H52
P345,H53
P294,H49
P295,H50
P274,H48
P408,H47
P409,H42
P416,H35
P417,H35
P590,H74
P591,H75
P389,H55
P388,H46
P263,H47
P341,H37
P341,H44
P536,H68
P537,H69
P501,H65
P297,H16
P297,H23
P97,H23
P98,H16
P98,H22
P99,H16
P99,H23
P562,H15
P563,H15
P43,H10
P43,H17
P135,H20
P135,H27
P206,H13
P206,H25
P464,H60
P465,H61
P414,H46
P415,H38
P267,H47
P532,H68
P533,H69
P497,H65
P450,H56
P451,H46
P427,H57
P486,H62
P487,H63
P46,H7
P46,H11
P143,H22
P143,H30
P379,H34
P379,H55
P432,H58
P433,H59
P369,H32
P430,H58
P431,H59
P377,H55
P420,H35
P421,H17
P476,H25
P476,H60
P477,H61
P410,H23
P311,H23
P209,H10
P209,H17
P208,H17
P485,H11
P485,H63
P484,H62
P111,H20
P111,H27
P412,H42
P413,H42
P241,H43
P242,H26
P242,H42
P243,H43
P257,H37
P257,H44
P504,H29
P505,H29
P454,H28
P455,H15
P448,H28
P65,H15
P69,H14
P69,H19
P566,H72
P567,H73
P541,H71
P515,H66
P193,H38
P568,H72
P569,H73
P543,H71
P517,H66
P570,H72
P571,H73
P545,H71
P519,H66
P371,H42
P370,H38
P470,H60
P471,H61
P106,H4
P106,H15
P495,H16
P495,H23
P494,H23
P461,H48
P460,H15
P314,H2
P315,H2
P280,H1
P280,H2
P610,H38
P611,H38
P382,H17
P312,H2
P283,H2
P385,H32
P384,H2
P56,H4
P56,H15
P57,H15
P446,H48
P447,H23
P512,H49
P513,H49
P365,H13
P365,H24
P619,H58
P618,H28
P127,H29
P129,H21
P129,H29
P128,H21
P128,H28
P228,H21
P228,H29
P229,H29
P130,H21
P130,H28
P578,H72
P579,H73
P553,H71
P527,H66
P403,H42
P435,H54
P435,H59
P556,H58
P557,H69
P602,H74
P603,H75
P604,H74
P605,H75
P600,H74
P601,H75
P539,H63
P238,H42
P239,H43
P436,H58
P437,H59
P400,H51
P288,H27
P288,H50
P598,H74
P599,H75
P506,H53
P346,H52
P217,H40
P202,H4
P202,H15
P123,H21
P123,H29
P122,H28
P612,H74
P613,H56
P607,H75
P583,H42
P616,H74
P617,H59
P589,H75
P234,H21
P234,H29
P124,H28
P236,H26
P236,H42
P237,H43
P323,H42
P322,H50
P353,H50
P352,H51
P61,H14
P61,H19
P625,H73
P624,H2
P301,H47
P170,H31
P170,H34
P584,H35
P585,H38
P227,H13
P227,H24
P586,H74
P587,H75
P219,H13
P219,H24
P466,H60
P467,H61
P534,H68
P535,H69
P499,H65
P177,H1
P177,H2
P608,H56
P609,H43
P425,H57
P438,H48
P439,H55
P277,H49
P255,H2
P155,H9
P155,H32
P73,H15
P508,H61
P509,H61
P480,H60
P530,H66
P531,H66
P614,H73
P615,H66
P580,H72
P555,H71
P572,H72
P573,H73
P547,H71
P521,H66
P191,H38
P478,H60
P479,H61
P419,H43
P592,H74
P593,H75
P105,H13
P105,H24
P304,H42
P305,H42
P278,H31
P278,H34
P490,H62
P491,H63
P356,H35
P251,H37
P251,H44
P264,H45
P264,H46
P265,H47
P492,H62
P493,H63
P596,H74
P597,H75
P348,H52
P349,H53
P259,H15
P503,H56
P502,H40
P330,H43
P331,H43
P350,H52
P351,H53
P559,H45
P559,H46
P558,H32
P459,H59
P211,H40
P93,H16
P93,H23
P462,H60
P463,H61
P132,H17
P564,H63
P565,H63
P482,H62
P49,H10
P49,H16
P48,H15
P244,H42
P245,H43
P626,H43
P627,H43
P246,H42
P511,H36
P511,H40
P510,H50
P285,H51
P185,H21
P185,H29
P184,H29
P574,H72
P575,H73
P549,H67
P549,H71
P523,H39
P523,H66
P622,H28
P623,H15
P620,H51
P621,H51
P380,H52
P358,H38
P354,H38
P397,H41
P397,H52
P576,H72
P577,H73
P551,H71
P525,H66
