parasite_leaf:,host_leaf
P76,H4
P76,H14
P84,H4
P84,H15
P85,H4
P85,H15
P618,H51
P619,H46
P526,H50
P364,H24
P328,H24
P157,H25
P520,H50
P521,H51
P306,H24
P456,H26
P456,H34
P457,H35
P320,H25
P112,H8
P112,H11
P450,H7
P451,H36
P614,H7
P615,H7
P138,H5
P138,H6
P390,H18
P390,H42
P391,H18
P391,H43
P248,H25
P249,H25
P486,H25
P487,H46
P494,H37
P495,H42
P348,H36
P154,H11
P154,H24
P560,H6
P561,H7
P31,H5
P31,H7
P273,H16
P273,H21
P588,H52
P589,H53
P590,H52
P591,H53
P507,H48
P632,H56
P633,H57
P630,H56
P631,H57
P311,H35
P217,H15
P121,H20
P516,H50
P517,H51
P490,H6
P491,H6
P434,H6
P23,H5
P23,H7
P414,H44
P415,H45
P598,H54
P599,H55
P417,H40
P417,H45
P416,H44
P600,H54
P601,H55
P404,H42
P405,H43
P316,H31
P267,H32
P69,H15
P169,H16
P169,H20
P168,H6
P102,H6
P87,H5
P87,H6
P253,H16
P253,H20
P252,H6
P129,H12
P129,H17
P281,H5
P281,H7
P280,H7
P410,H44
P411,H45
P594,H41
P594,H54
P595,H55
P211,H31
P71,H15
P56,H9
P56,H12
P644,H56
P645,H57
P646,H56
P647,H57
P229,H32
P344,H36
P345,H37
P611,H55
P610,H42
P574,H42
P395,H43
P406,H42
P407,H43
P408,H42
P409,H43
P230,H29
P230,H33
P231,H32
P205,H23
P205,H28
P628,H56
P629,H57
P233,H32
P346,H36
P347,H37
P626,H56
P627,H57
P227,H32
P342,H28
P342,H36
P620,H37
P621,H37
P437,H35
P388,H26
P388,H34
P389,H15
P291,H35
P478,H46
P479,H47
P586,H52
P587,H53
P509,H47
P622,H48
P623,H48
P582,H52
P583,H53
P503,H48
P464,H36
P465,H36
P351,H37
P580,H52
P581,H53
P499,H48
P333,H25
P584,H52
P585,H53
P505,H48
P341,H34
P638,H56
P639,H57
P448,H20
P367,H20
P174,H24
P175,H20
P528,H50
P529,H51
P653,H10
P653,H39
P652,H37
P358,H36
P524,H50
P525,H51
P518,H50
P519,H51
P376,H26
P376,H35
P567,H31
P566,H34
P535,H35
P298,H34
P300,H34
P301,H35
P263,H25
P544,H35
P545,H35
P292,H34
P183,H22
P183,H27
P276,H29
P276,H33
P277,H29
P277,H33
P223,H29
P223,H32
P197,H23
P197,H28
P190,H13
P190,H18
P398,H42
P399,H43
P392,H18
P392,H42
P536,H43
P537,H43
P40,H8
P40,H11
P101,H8
P101,H10
P564,H39
P565,H34
P368,H38
P568,H38
P569,H48
P492,H34
P305,H35
P604,H54
P605,H55
P430,H45
P418,H44
P602,H54
P603,H55
P512,H39
P513,H39
P372,H38
P374,H10
P374,H38
P375,H39
P370,H38
P371,H39
P472,H25
P473,H43
P150,H11
P150,H24
P547,H6
P546,H25
P488,H25
P43,H8
P43,H10
P52,H9
P52,H12
P538,H25
P539,H42
P466,H25
P650,H56
P651,H57
P625,H38
P648,H56
P649,H57
P642,H56
P643,H57
P362,H36
P355,H28
P355,H37
P609,H31
P608,H36
P357,H37
P219,H24
P224,H29
P224,H33
P225,H29
P225,H32
P141,H8
P141,H10
P177,H22
P177,H27
P289,H26
P289,H35
P288,H34
P551,H46
P550,H43
P460,H43
P402,H42
P315,H29
P315,H33
P557,H6
P556,H43
P396,H42
P45,H8
P45,H10
P474,H36
P475,H36
P361,H37
P338,H24
P261,H24
P532,H50
P533,H51
P640,H56
P641,H57
P159,H11
P159,H25
P160,H11
P160,H24
P548,H46
P549,H46
P613,H44
P612,H47
P462,H25
P124,H16
P124,H21
P278,H16
P278,H21
P279,H31
P578,H52
P579,H53
P497,H48
P117,H20
P514,H50
P515,H51
P250,H16
P250,H21
P606,H54
P607,H55
P634,H56
P635,H57
P119,H20
P93,H12
P93,H17
P576,H35
P577,H35
P294,H34
P480,H46
P481,H47
P476,H46
P477,H47
P442,H35
P443,H42
P302,H34
P592,H52
P593,H53
P570,H7
P636,H56
P637,H57
P452,H34
P453,H34
P221,H29
P221,H32
P352,H36
P353,H37
P309,H20
P424,H42
P425,H42
P617,H25
P616,H42
P540,H42
P510,H43
P554,H20
P555,H20
P454,H25
P8,H1
P8,H3
P82,H5
P82,H7
P83,H5
P83,H7
P296,H26
P296,H34
P552,H51
P553,H51
P522,H50
P326,H35
P254,H6
P166,H6
P75,H4
P75,H15
P412,H44
P413,H45
P596,H54
P597,H55
P432,H31
P433,H38
P322,H6
P323,H6
P482,H46
P483,H47
P444,H20
P530,H50
P531,H51
P654,H7
P655,H36
P559,H31
P558,H35
P184,H7
P72,H4
P72,H14
P270,H15
P271,H15
