parasite_leaf:,host_leaf
P10,H8
P10,H11
P11,H8
P11,H10
P68,H15
P68,H32
P234,H33
P235,H33
P176,H52
P177,H53
P248,H53
P249,H53
P208,H53
P178,H52
P212,H55
P213,H55
P240,H54
P241,H41
P142,H42
P143,H42
P120,H42
P117,H42
P231,H34
P230,H29
P144,H43
P34,H4
P34,H24
P229,H35
P228,H40
P192,H25
P122,H18
P122,H44
P123,H18
P123,H45
P51,H17
P51,H27
P50,H17
P50,H26
P64,H15
P64,H32
P186,H33
P187,H33
P110,H33
P72,H32
P73,H29
P67,H33
P224,H40
P225,H40
P97,H41
P245,H52
P244,H48
P238,H24
P260,H40
P261,H40
P99,H28
P99,H41
P268,H29
P269,H29
P284,H64
P285,H65
P286,H44
P286,H64
P287,H65
P129,H45
P306,H39
P307,H39
P295,H65
P166,H24
P148,H10
P92,H19
P92,H39
P159,H38
P159,H50
P300,H60
P301,H45
P267,H61
P303,H43
P302,H58
P251,H35
P221,H33
P220,H45
P280,H64
P281,H65
P63,H29
P85,H19
P85,H39
P162,H38
P162,H51
P163,H50
P226,H41
P227,H41
P232,H50
P233,H37
P264,H60
P265,H61
P257,H58
P247,H45
P160,H38
P160,H51
P161,H38
P161,H50
P100,H19
P100,H38
P309,H50
P308,H65
P282,H64
P127,H45
P252,H52
P253,H52
P196,H52
P175,H53
P290,H55
P291,H55
P184,H54
P190,H42
P191,H42
P139,H42
P278,H62
P279,H63
P203,H56
P288,H33
P289,H62
P236,H43
P90,H34
P130,H4
P130,H24
P131,H24
P276,H62
P277,H63
P201,H56
P310,H35
P311,H40
P88,H22
P88,H35
P89,H22
P89,H35
P78,H34
P169,H16
P169,H23
P168,H23
P140,H48
P141,H49
P150,H27
P151,H25
P43,H4
P43,H25
P210,H25
P211,H40
P36,H4
P36,H24
P75,H22
P75,H35
P272,H61
P273,H29
P262,H60
P255,H58
P304,H34
P305,H34
P54,H20
P54,H28
P55,H29
P274,H62
P275,H63
P293,H53
P292,H56
P243,H25
P242,H37
P189,H20
P189,H29
P188,H33
P297,H23
P296,H31
P271,H31
P298,H45
P299,H45
P194,H52
P173,H53
P216,H54
P217,H39
P215,H32
P222,H54
P223,H54
P181,H55
