parasite_leaf:,host_leaf
P306,H12
P307,H20
P190,H4
P346,H38
P347,H39
P316,H4
P200,H5
P201,H5
P99,H9
P99,H20
P98,H9
P98,H20
P163,H21
P163,H22
P266,H34
P267,H35
P227,H33
P212,H30
P213,H31
P359,H39
P358,H29
P295,H29
P242,H23
P243,H23
P180,H23
P19,H3
P19,H5
P83,H9
P83,H20
P133,H21
P133,H23
P334,H36
P335,H37
P314,H35
P260,H34
P221,H33
P182,H23
P183,H23
P223,H22
P223,H33
P262,H32
P262,H34
P263,H35
P321,H20
P320,H16
P303,H4
P193,H16
P104,H11
P104,H14
P340,H14
P341,H30
P309,H30
P109,H12
P63,H7
P63,H9
P62,H11
P62,H14
P337,H5
P336,H34
P312,H23
P187,H14
P258,H34
P259,H35
P219,H33
P276,H34
P277,H35
P237,H33
P278,H32
P278,H34
P279,H35
P239,H33
P131,H23
P141,H12
P140,H14
P32,H11
P32,H15
P47,H6
P47,H16
P90,H6
P90,H17
P208,H28
P208,H30
P209,H31
P310,H29
P311,H29
P245,H29
P206,H30
P207,H31
P169,H29
P41,H10
P41,H12
P38,H11
P38,H14
P319,H30
P318,H16
P293,H31
P113,H16
P348,H38
P349,H39
P324,H35
P274,H34
P235,H33
P197,H20
P272,H34
P273,H35
P233,H22
P233,H33
P291,H34
P290,H23
P119,H4
P118,H20
P330,H36
P331,H37
P332,H36
P333,H37
P328,H36
P329,H37
P188,H10
P188,H12
P189,H23
P67,H12
P56,H10
P56,H12
P79,H4
P78,H12
P77,H12
P194,H25
P195,H25
P354,H38
P355,H38
P343,H39
P360,H27
P361,H27
P152,H26
P298,H26
P299,H26
P155,H27
P247,H25
P246,H16
P93,H11
P93,H14
P173,H17
P173,H29
P344,H24
P344,H38
P345,H39
P304,H30
P211,H31
P185,H18
P185,H26
P184,H16
P204,H28
P204,H30
P296,H31
P297,H31
P167,H29
P352,H38
P353,H39
P339,H30
P350,H38
P351,H39
P362,H25
P363,H25
P161,H25
P160,H26
P251,H4
P250,H27
P148,H12
P149,H12
P137,H12
P254,H20
P255,H20
P252,H20
P117,H9
P117,H20
P116,H20
P280,H34
P281,H34
P269,H35
P229,H33
P270,H34
P271,H35
P231,H33
P264,H34
P265,H35
P225,H22
P225,H33
P125,H23
P36,H11
P36,H14
P54,H11
P54,H15
P55,H4
P81,H9
P81,H20
P356,H23
P357,H30
P215,H23
P249,H11
P249,H14
P248,H33
P256,H34
P257,H35
P240,H6
P240,H16
P241,H16
P284,H14
P285,H14
P283,H14
P289,H9
P289,H20
P288,H5
P323,H35
P322,H30
P203,H31
P165,H29
