parasite_leaf:,host_leaf
P80,H9
P80,H20
P102,H21
P102,H27
P143,H20
P143,H24
P142,H26
P140,H26
P148,H14
P149,H16
P109,H21
P109,H27
P174,H36
P175,H37
P99,H26
P156,H34
P157,H35
P204,H38
P205,H39
P210,H38
P211,H39
P212,H38
P213,H39
P105,H26
P216,H38
P217,H39
P195,H14
P206,H38
P207,H39
P214,H38
P215,H39
P189,H31
P198,H38
P199,H39
P120,H14
P121,H24
P51,H15
P176,H36
P177,H37
P202,H38
P203,H39
P184,H12
P185,H25
P154,H34
P155,H35
P28,H3
P28,H8
P90,H24
P91,H25
P97,H21
P97,H26
P180,H36
P181,H37
P145,H25
P208,H38
P209,H39
P139,H18
P182,H18
P183,H18
P115,H14
P63,H19
P48,H13
P48,H14
P83,H13
P83,H15
P82,H15
P118,H28
P118,H30
P119,H28
P119,H31
P113,H29
P190,H32
P191,H32
P125,H33
P66,H12
P33,H4
P33,H10
P93,H20
P93,H25
P92,H24
P158,H34
P159,H35
P151,H16
P178,H36
P179,H37
P172,H36
P173,H37
P101,H26
P196,H38
P197,H39
P116,H30
P117,H31
P111,H29
P122,H32
P123,H33
P57,H16
P11,H5
P11,H6
P44,H5
P44,H7
P64,H18
P65,H19
P186,H16
P187,H16
P167,H29
P135,H16
P78,H12
P58,H15
P52,H14
P43,H11
P43,H12
P192,H34
P193,H34
P169,H18
P161,H35
P162,H34
P163,H35
P147,H33
P25,H5
P25,H6
P164,H18
P165,H29
P94,H18
P200,H38
P201,H39
