parasite_leaf:,host_leaf
P2,H0
P2,H1
P43,H10
P43,H13
P134,H48
P135,H48
P117,H49
P179,H48
P178,H30
P140,H47
P141,H47
P95,H35
P69,H36
P192,H58
P193,H59
P21,H4
P21,H6
P142,H5
P143,H5
P44,H5
P38,H5
P128,H49
P129,H43
P148,H48
P149,H29
P97,H37
P97,H47
P65,H36
P17,H12
P168,H54
P169,H55
P125,H51
P85,H43
P162,H52
P163,H53
P166,H54
P167,H55
P123,H42
P123,H51
P83,H43
P164,H52
P165,H53
P146,H22
P121,H22
P160,H52
P161,H53
P34,H19
P136,H45
P137,H45
P132,H45
P130,H17
P87,H17
P180,H48
P181,H45
P113,H49
P101,H47
P114,H48
P115,H49
P103,H47
P184,H36
P185,H31
P158,H52
P159,H53
P7,H2
P7,H5
P76,H28
P76,H32
P182,H32
P183,H32
P172,H54
P173,H55
P174,H54
P175,H55
P170,H54
P171,H55
P145,H48
P127,H51
P118,H33
P118,H45
P176,H44
P177,H26
P156,H29
P157,H29
P186,H35
P187,H35
P150,H41
P151,H31
P194,H40
P195,H41
P41,H18
P41,H23
P51,H24
P51,H31
P50,H30
P188,H56
P189,H57
P73,H39
P59,H35
P111,H46
P111,H49
P110,H48
P138,H47
P139,H12
P71,H36
P75,H34
P75,H39
P190,H56
P191,H57
P61,H27
P61,H35
P47,H26
