parasite_leaf:,host_leaf
P69,H5
P69,H27
P152,H31
P153,H28
P211,H38
P211,H43
P210,H37
P176,H31
P284,H31
P285,H8
P251,H31
P248,H31
P189,H31
P94,H26
P94,H30
P302,H30
P303,H69
P97,H31
P71,H27
P120,H30
P121,H31
P93,H26
P93,H31
P102,H5
P102,H27
P244,H62
P245,H63
P199,H53
P10,H3
P10,H5
P90,H30
P91,H31
P65,H27
P297,H62
P296,H64
P292,H66
P259,H67
P286,H70
P287,H71
P214,H39
P214,H45
P215,H47
P230,H44
P230,H60
P231,H61
P314,H60
P315,H60
P278,H60
P237,H61
P260,H66
P261,H67
P262,H66
P263,H67
P288,H70
P289,H71
P265,H44
P265,H60
P264,H60
P233,H61
P277,H66
P276,H45
P240,H45
P78,H4
P78,H12
P318,H72
P319,H73
P227,H59
P149,H8
P23,H3
P23,H5
P22,H9
P22,H10
P128,H15
P128,H18
P208,H54
P209,H55
P216,H40
P217,H40
P268,H49
P268,H68
P269,H69
P183,H48
P298,H68
P299,H62
P271,H69
P185,H48
P306,H68
P307,H48
P273,H69
P187,H16
P187,H48
P132,H17
P133,H17
P234,H60
P235,H61
P173,H45
P256,H32
P257,H35
P119,H24
P119,H32
P242,H51
P243,H32
P192,H50
P109,H24
P109,H32
P194,H50
P195,H51
P174,H46
P175,H47
P213,H30
P212,H53
P246,H62
P247,H63
P151,H30
P150,H23
P320,H30
P321,H30
P99,H31
P81,H8
P73,H27
P146,H14
P146,H16
P147,H14
P147,H16
P112,H28
P88,H28
P222,H29
P222,H56
P223,H57
P162,H18
P162,H41
P280,H18
P280,H40
P281,H59
P228,H40
P143,H8
P157,H18
P157,H40
P205,H41
P205,H55
P204,H54
P206,H54
P207,H55
P159,H40
P310,H55
P311,H55
P202,H54
P155,H40
P59,H22
P59,H25
P305,H68
P304,H51
P323,H17
P322,H50
P309,H35
P218,H32
P219,H40
P135,H20
P135,H23
P134,H23
P294,H57
P295,H54
P282,H57
P220,H56
P83,H28
P84,H21
P84,H29
P85,H21
P85,H28
P13,H8
P20,H4
P20,H13
P290,H68
P291,H68
P275,H69
P239,H45
P179,H48
P266,H68
P267,H69
P181,H48
P31,H14
P31,H17
P316,H72
P317,H73
P225,H59
P254,H64
P255,H65
P313,H48
P312,H62
P300,H37
P127,H22
P127,H25
P126,H35
