parasite_leaf:,host_leaf
P38,H8
P38,H10
P43,H2
P43,H4
P42,H10
P246,H28
P247,H29
P147,H20
P248,H28
P249,H29
P149,H20
P117,H11
P117,H18
P306,H32
P307,H33
P220,H20
P258,H28
P259,H29
P260,H28
P261,H29
P119,H18
P174,H22
P175,H23
P218,H17
P219,H17
P76,H16
P266,H30
P267,H31
P193,H26
P134,H19
P134,H21
P240,H20
P241,H20
P226,H18
P227,H18
P210,H10
P211,H13
P57,H9
P57,H15
P78,H16
P79,H17
P284,H30
P285,H31
P286,H30
P287,H31
P301,H17
P300,H26
P68,H6
P9,H2
P9,H4
P176,H22
P177,H23
P184,H12
P184,H25
P185,H24
P45,H13
P296,H14
P296,H16
P297,H23
P83,H17
P276,H30
P277,H31
P278,H30
P279,H31
P207,H26
P274,H30
P275,H31
P209,H26
P137,H19
P137,H20
P332,H28
P333,H33
P243,H29
P154,H18
P155,H18
P71,H8
P71,H10
P70,H10
P156,H16
P157,H16
P315,H18
P314,H30
P289,H31
P265,H28
P203,H26
P168,H20
P169,H20
P150,H17
P89,H16
P170,H14
P170,H17
P171,H17
P167,H19
P167,H20
P280,H30
P281,H31
P282,H30
P283,H31
P290,H15
P290,H26
P291,H26
P16,H6
P310,H28
P311,H28
P257,H29
P304,H32
P305,H33
P187,H24
P158,H17
P238,H5
P238,H6
P239,H18
P98,H16
P316,H32
P317,H13
P309,H25
P309,H33
P320,H26
P321,H26
P272,H30
P273,H31
P104,H17
P268,H30
P269,H31
P197,H26
P172,H22
P173,H23
P293,H17
P292,H31
P270,H30
P199,H15
P199,H26
P64,H9
P64,H14
P86,H14
P86,H17
P252,H21
P252,H28
P253,H29
P254,H28
P255,H29
P139,H19
P139,H20
P115,H18
P96,H14
P96,H16
P97,H6
P194,H15
P194,H27
P195,H26
P40,H8
P40,H10
P318,H29
P319,H6
P330,H28
P331,H23
P302,H20
P303,H20
P213,H11
P213,H18
P212,H11
P212,H18
P103,H13
P142,H19
P142,H21
P143,H20
P324,H18
P325,H31
P326,H17
P327,H26
P230,H11
P230,H18
P322,H6
P323,H22
P124,H18
P133,H19
P133,H20
P250,H28
P251,H29
P161,H16
P178,H22
P179,H23
P312,H23
P313,H23
P299,H26
P294,H23
P189,H23
P180,H22
P72,H3
P72,H12
P329,H26
P328,H24
P262,H24
P223,H26
P182,H12
P182,H25
P47,H3
P47,H13
