parasite_leaf:,host_leaf
P150,H66
P151,H67
P56,H14
P27,H14
P161,H29
P161,H68
P160,H65
P144,H64
P137,H57
P99,H43
P75,H38
P88,H44
P89,H45
P81,H40
P128,H62
P129,H63
P174,H15
P175,H15
P167,H59
P184,H59
P185,H59
P118,H58
P164,H18
P165,H68
P25,H11
P25,H12
P55,H21
P55,H29
P148,H66
P149,H67
P45,H20
P45,H22
P138,H14
P139,H47
P17,H4
P17,H15
P94,H46
P95,H47
P188,H34
P189,H25
P182,H34
P186,H72
P187,H73
P169,H64
P107,H51
P100,H20
P100,H22
P101,H9
P101,H25
P152,H68
P153,H69
P154,H68
P155,H69
P146,H66
P147,H67
P113,H49
P112,H26
P180,H70
P181,H71
P117,H57
P134,H52
P135,H52
P109,H53
P87,H43
P126,H48
P126,H62
P127,H63
P173,H62
P172,H49
P158,H24
P159,H24
P64,H24
P37,H25
P176,H54
P176,H60
P177,H60
P125,H61
P111,H55
P178,H70
P179,H71
P115,H57
P72,H26
P73,H26
P46,H26
P133,H58
P132,H38
P103,H38
P140,H64
P141,H65
P90,H44
P91,H45
P83,H36
P83,H40
P171,H15
P170,H64
P143,H65
P79,H38
P162,H20
P162,H22
P163,H22
P122,H43
P120,H44
P93,H45
P85,H36
P85,H40
P156,H15
P157,H15
