parasite_leaf:,host_leaf
P184,H56
P185,H57
P181,H55
P161,H48
P121,H38
P268,H74
P269,H75
P261,H73
P270,H74
P271,H75
P263,H73
P71,H26
P170,H52
P171,H53
P202,H44
P202,H62
P203,H63
P245,H31
P245,H71
P244,H70
P174,H52
P175,H53
P313,H57
P312,H52
P177,H53
P330,H80
P331,H81
P307,H78
P378,H88
P379,H89
P210,H62
P207,H63
P256,H70
P257,H70
P247,H71
P95,H28
P95,H31
P173,H45
P173,H53
P172,H52
P266,H63
P267,H63
P204,H62
P346,H19
P347,H19
P140,H29
P156,H9
P157,H9
P253,H5
P253,H9
P252,H9
P208,H62
P209,H63
P362,H86
P363,H87
P336,H82
P337,H83
P281,H77
P237,H68
P151,H47
P340,H82
P341,H83
P285,H77
P352,H84
P353,H85
P350,H84
P351,H85
P355,H75
P354,H83
P338,H82
P283,H77
P239,H68
P153,H47
P360,H86
P361,H87
P188,H16
P188,H35
P329,H79
P329,H81
P328,H80
P305,H78
P376,H88
P377,H89
P342,H82
P343,H83
P287,H77
P344,H82
P345,H83
P289,H77
P235,H68
P259,H38
P258,H47
P123,H34
P123,H41
P348,H84
P349,H85
P61,H15
P61,H16
P38,H4
P38,H7
P39,H4
P39,H7
P103,H22
P103,H32
P254,H26
P255,H33
P380,H58
P381,H58
P197,H51
P197,H59
P198,H58
P199,H59
P165,H50
P187,H53
P186,H33
P55,H23
P51,H14
P51,H20
P272,H13
P273,H13
P356,H13
P357,H13
P62,H6
P62,H11
P275,H54
P275,H56
P358,H59
P359,H59
P194,H58
P169,H50
P154,H3
P83,H3
P162,H43
P163,H43
P278,H66
P279,H66
P231,H67
P201,H60
P316,H80
P317,H81
P293,H78
P364,H88
P365,H89
P41,H19
P318,H80
P319,H81
P295,H78
P366,H88
P367,H89
P87,H13
P326,H80
P327,H81
P303,H78
P374,H88
P375,H89
P147,H11
P217,H18
P217,H64
P320,H80
P321,H81
P297,H78
P43,H19
P56,H21
P56,H22
P57,H23
P104,H3
P105,H3
P182,H9
P183,H9
P46,H8
P46,H18
P47,H19
P48,H8
P48,H18
P248,H70
P249,H71
P232,H19
P69,H8
P69,H19
P314,H19
P315,H19
P107,H8
P107,H19
P383,H74
P382,H20
P322,H80
P323,H81
P299,H78
P368,H88
P369,H89
P332,H80
P333,H81
P309,H78
P334,H80
P335,H81
P311,H78
P370,H88
P371,H89
P192,H58
P193,H59
P167,H50
P324,H80
P325,H81
P301,H78
P372,H88
P373,H89
P178,H9
P179,H9
P37,H4
P37,H7
P138,H3
P139,H3
P76,H3
P33,H11
P24,H3
