parasite_leaf:,host_leaf
P45,H10
P45,H15
P237,H29
P237,H65
P388,H64
P389,H64
P363,H74
P357,H31
P394,H90
P395,H91
P370,H88
P371,H89
P327,H78
P215,H63
P372,H88
P373,H89
P329,H78
P354,H63
P355,H81
P348,H48
P349,H48
P278,H70
P279,H71
P249,H47
P276,H70
P277,H71
P414,H92
P415,H93
P386,H70
P275,H71
P147,H34
P147,H39
P196,H35
P196,H60
P197,H61
P232,H35
P232,H61
P233,H30
P198,H60
P182,H3
P182,H4
P183,H20
P183,H36
P306,H70
P307,H70
P298,H15
P58,H15
P364,H84
P365,H85
P343,H83
P156,H14
P102,H10
P102,H14
P292,H22
P293,H30
P56,H4
P170,H19
P170,H23
P171,H19
P171,H23
P234,H64
P235,H65
P392,H90
P393,H91
P282,H63
P283,H63
P380,H88
P381,H89
P382,H88
P383,H89
P333,H78
P303,H22
P131,H48
P107,H34
P107,H39
P200,H60
P201,H61
P202,H60
P203,H61
P132,H38
P132,H49
P133,H48
P334,H71
P335,H71
P272,H70
P322,H37
P323,H77
P304,H61
P305,H61
P221,H35
P221,H61
P270,H35
P270,H60
P314,H56
P314,H76
P315,H77
P195,H36
P27,H10
P27,H15
P111,H34
P111,H39
P286,H49
P286,H63
P287,H47
P376,H88
P377,H89
P378,H88
P379,H89
P325,H78
P135,H48
P390,H15
P391,H15
P300,H15
P100,H10
P100,H14
P384,H36
P385,H33
P281,H36
P164,H14
P35,H14
P142,H54
P143,H55
P320,H50
P321,H50
P265,H50
P149,H50
P89,H26
P89,H29
P49,H11
P49,H21
P180,H37
P181,H37
P190,H37
P191,H33
P318,H20
P318,H36
P319,H36
P50,H19
P50,H22
P51,H19
P51,H23
P158,H52
P158,H58
P159,H59
P408,H92
P409,H93
P410,H92
P411,H93
P253,H68
P241,H53
P241,H67
P269,H64
P268,H68
P412,H92
P413,H93
P353,H31
P243,H67
P406,H92
P407,H93
P257,H68
P245,H67
P258,H66
P258,H69
P259,H68
P359,H50
P358,H24
P317,H24
P284,H67
P184,H18
P184,H40
P185,H40
P150,H18
P150,H40
P92,H14
P93,H23
P360,H10
P360,H14
P361,H14
P400,H15
P401,H15
P223,H52
P223,H59
P222,H37
P96,H36
P167,H13
P167,H43
P366,H84
P367,H85
P345,H83
P368,H86
P369,H87
P119,H43
P78,H19
P78,H22
P397,H89
P396,H22
P53,H19
P53,H23
P39,H8
P39,H13
P113,H18
P113,H40
P160,H58
P161,H59
P145,H10
P145,H15
P404,H92
P405,H93
P251,H68
P239,H67
P294,H74
P295,H75
P336,H80
P337,H81
P310,H76
P311,H77
P125,H32
P125,H47
P224,H10
P224,H15
P225,H15
P398,H15
P399,H30
P374,H88
P375,H89
P331,H78
P219,H63
P206,H46
P206,H57
P296,H74
P297,H75
P338,H80
P339,H81
P308,H30
P309,H30
P261,H42
P261,H44
P312,H56
P312,H76
P313,H77
P127,H47
P350,H33
P351,H33
P230,H33
P226,H24
P227,H24
P86,H17
P86,H31
P403,H40
P402,H31
P72,H30
