parasite_leaf:,host_leaf
P6,H2
P6,H5
P177,H16
P177,H18
P176,H13
P36,H12
P304,H30
P305,H31
P263,H31
P228,H10
P172,H10
P126,H17
P126,H20
P127,H21
P236,H25
P236,H29
P303,H28
P302,H29
P208,H28
P274,H24
P275,H15
P269,H18
P153,H23
P59,H13
P112,H4
P112,H9
P192,H26
P193,H27
P292,H28
P293,H28
P199,H29
P155,H24
P234,H9
P234,H23
P235,H29
P40,H12
P41,H13
P202,H28
P203,H29
P290,H24
P291,H24
P267,H13
P270,H23
P271,H26
P216,H20
P217,H26
P220,H29
P221,H26
P204,H28
P161,H24
P149,H23
P96,H16
P96,H19
P97,H18
P128,H17
P128,H20
P129,H21
P243,H18
P242,H20
P131,H21
P123,H17
P123,H21
P122,H20
P250,H30
P251,H31
P95,H18
P276,H20
P277,H20
P183,H20
P125,H21
P254,H30
P255,H31
P169,H15
P89,H16
P89,H18
P240,H21
P241,H15
P218,H21
P224,H20
P225,H29
P258,H30
P259,H31
P185,H14
P93,H18
P178,H21
P179,H21
P120,H17
P120,H20
P248,H29
P249,H29
P206,H28
P280,H24
P281,H24
P151,H9
P151,H23
P232,H18
P233,H13
P256,H30
P257,H31
P284,H18
P285,H10
P230,H12
P231,H26
P138,H20
P119,H21
P108,H16
P108,H19
P252,H30
P253,H31
P264,H16
P264,H18
P265,H24
P282,H18
P283,H18
P100,H16
P100,H19
P101,H18
P222,H21
P223,H21
P114,H20
P133,H3
P133,H7
P194,H26
P195,H27
P174,H10
P175,H15
P246,H7
P246,H27
P247,H27
P196,H26
P296,H12
P297,H10
P245,H27
P272,H12
P273,H12
P211,H25
P211,H28
P294,H31
P295,H12
P260,H30
P38,H11
P38,H12
P50,H11
P50,H13
P51,H11
P51,H13
P106,H10
P107,H10
P83,H5
P83,H10
P188,H7
P188,H26
P189,H27
P299,H13
P298,H26
P214,H26
P191,H27
P186,H26
P187,H27
P288,H10
P289,H27
P102,H10
P64,H11
P64,H13
P300,H12
P301,H12
P286,H12
P227,H21
P42,H12
P238,H14
P239,H26
P49,H15
P200,H28
P201,H29
P307,H28
P306,H24
P279,H31
P278,H23
