parasite_leaf:,host_leaf
P288,H74
P289,H75
P131,H49
P328,H67
P329,H68
P276,H16
P143,H16
P170,H56
P171,H57
P159,H39
P159,H55
P237,H38
P237,H69
P236,H68
P156,H25
P156,H53
P157,H29
P152,H52
P33,H21
P272,H72
P273,H73
P194,H45
P278,H21
P279,H60
P198,H44
P11,H4
P11,H10
P42,H20
P42,H26
P43,H20
P43,H27
P38,H18
P38,H21
P308,H47
P309,H47
P225,H29
P191,H56
P338,H46
P339,H59
P120,H26
P120,H47
P174,H47
P175,H47
P116,H26
P116,H46
P266,H72
P267,H73
P144,H19
P144,H34
P290,H74
P291,H75
P109,H16
P94,H19
P94,H34
P283,H62
P283,H64
P282,H46
P119,H47
P125,H19
P125,H35
P124,H35
P193,H20
P193,H27
P192,H33
P246,H33
P247,H33
P216,H66
P217,H67
P293,H48
P293,H75
P292,H74
P133,H49
P107,H41
P107,H43
P318,H78
P319,H79
P137,H45
P136,H36
P168,H52
P169,H52
P287,H34
P286,H53
P50,H30
P50,H32
P166,H32
P166,H51
P310,H67
P311,H56
P218,H51
P218,H66
P149,H50
P90,H33
P248,H29
P249,H52
P250,H30
P250,H33
P251,H33
P58,H15
P58,H31
P324,H30
P324,H33
P325,H33
P89,H34
P187,H32
P187,H51
P275,H49
P274,H67
P222,H66
P196,H50
P197,H57
P176,H58
P177,H59
P163,H23
P163,H29
P105,H42
P138,H40
P139,H40
P316,H75
P317,H58
P294,H74
P262,H40
P182,H31
P182,H40
P70,H28
P70,H37
P71,H36
P229,H47
P228,H66
P221,H67
P320,H78
P321,H79
P233,H39
P233,H55
P232,H36
P302,H76
P303,H77
P334,H80
P335,H81
P327,H61
P322,H78
P323,H79
P140,H16
P135,H16
P84,H29
P268,H72
P269,H73
P271,H27
P271,H73
P270,H72
P122,H40
P296,H65
P296,H70
P297,H36
P300,H76
P301,H77
P213,H64
P207,H63
P261,H55
P260,H69
P242,H68
P314,H68
P315,H68
P245,H69
P281,H36
P280,H22
P172,H56
P173,H57
P161,H55
P313,H63
P312,H69
P238,H68
P240,H38
P240,H68
P241,H69
P209,H62
P209,H64
P304,H76
P305,H77
P306,H76
P307,H77
P336,H80
P337,H81
P331,H21
P264,H63
P265,H42
P184,H60
P185,H61
P200,H31
P200,H40
P201,H36
P298,H76
P299,H77
P332,H80
P333,H81
P211,H64
P205,H63
P9,H7
P9,H9
P78,H24
P78,H39
P79,H24
P79,H38
P150,H25
P150,H52
P215,H64
P214,H53
